Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS ORTEGA RAMIREZ,": Buenos días, licenciada Luisa María; buenos días a todas y a todos.",0.0,13,27,01,2022
JESUS ORTEGA RAMIREZ,"Mi nombre es Jesús Ortega Ramírez, ficha 147407, con una antigüedad en Pemex de 32 años, de la sección 15, de planta por jubilación de mi padre, señor Santiago Ortega Ledezma.",0.0,31,27,01,2022
JESUS ORTEGA RAMIREZ,"Compañeros de las 36 secciones, así como los compañeros heroicos marinos de la flota petrolera de Pemex, me es grato comunicarles que estoy espera se dé cumplimiento al mandato judicial dictado en un laudo favorable para un servidor y la Secretaría del Trabajo y Previsión Social tenga a bien entregarme la toma de nota como secretario general del Comité Ejecutivo General del Sindicato de Trabajadores Petroleros de la República Mexicana, para concluir el periodo 2018-2024, por lo que a usted, señor presidente Andrés Manuel López Obrador, respetuosamente solicito su intervención a fin de que se cumpla este mandato judicial.",0.0,99,27,01,2022
JESUS ORTEGA RAMIREZ,"Mi plan de trabajo, entre otros beneficios, será a todos los compañeros petroleros que estamos en vísperas de iniciar la transformación sindical como secretario general nacional del Comité Ejecutivo Nacional del Sindicato de Trabajadores Petroleros de la República Mexicana para bien de la familia petrolera, Pemex y de México, nuestro México querido,",0.0,52,27,01,2022
JESUS ORTEGA RAMIREZ,"Conozco la situación que están pasando ahora, que les están violentando sus derechos contractuales a todos los trabajadores de Pemex, pero eso se terminó y unidos venceremos, ya no habrá más caciques sindicales, manifiesten su apoyo sin temor.",0.0,38,27,01,2022
JESUS ORTEGA RAMIREZ,"Pemex saldrá adelante estando todos unidos en la transformación sindical que se necesita en México. Estaremos unidos en la democracia sindical, trabajaremos juntos nuestros derechos contractuales y sindicales.",0.0,28,27,01,2022
JESUS ORTEGA RAMIREZ,"Se terminan los cobros por contrato a transitorios, atención especial a los plataformeros que les cobran hasta por pasar a revisión con el médico previo a firma de contrato.",0.0,29,27,01,2022
JESUS ORTEGA RAMIREZ,Se agilizarán los trámites de pago de post mórtem y de las mutualistas en beneficio de las viudas o de quien sean los beneficiarios.,0.0,24,27,01,2022
JESUS ORTEGA RAMIREZ,"Se solicitará al gobierno federal y a Pemex la reconstrucción hospitalaria en las áreas de quirófanos con equipo de primera generación, además se proporcionen medicamentos de patente de laboratorios de reconocido prestigio, así terminar con el desabasto de medicamentos en las farmacias de los hospitales de Pemex y se habiliten todos los aparatos en todos los hospitales de Pemex para que se realicen los estudios necesarios de radiografías, tomografías de nueva tecnología magnéticas, ultrasonido, cirugías, etcétera, y terminar con los estudios de los subrogados.",0.0,84,27,01,2022
JESUS ORTEGA RAMIREZ,La última vacante por jubilación será ocupada por el familiar que designe el trabajador jubilado.,0.0,15,27,01,2022
