Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.9384397760356878,2,7,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Estoy un poco ronco, pero vamos a cumplir. Los cambios de clima. Estuvimos el fin de semana en la Sierra de Puebla y en la Mixteca poblana y oaxaqueña, una gira extraordinaria con la gente, y siempre hay diferencias de clima, lluvia, que es cosa buena, bendita, que llueva en la Mixteca, en Tepexi de Rodríguez. Y nos fue muy bien, la gente muy contenta.",0.5132363066145552,65,7,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Vamos a iniciar la semana con dos temas:,0.4958207899253126,8,7,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Como siempre, el Quién es quién en los precios de los combustibles, de las gasolinas.",0.013542112689956707,15,7,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y vamos a informar sobre el programa Tandas para el Bienestar. Es un programa muy importante que fortalece la economía popular. Nos los van a explicar tanto la secretaria de Economía como la encargada de este programa. Se expone porque ya se han entregado alrededor de 350 mil créditos, pequeños créditos.",0.5050354567393798,51,7,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Digo en los informes en las plazas que poquito porque es bendito. Son seis mil pesos, pero sin intereses, sin papeleo, sin burocracia. Se entregan los seis mil pesos a quien lo necesita: el que tiene un pequeño negocio, que tiene un taller, los que se dedican a las artesanías para comprar su mercancía, sus herramientas, los que se buscan la vida como pueden, que no son sujetos de crédito para la banca comercial.",0.0020179256722971444,74,7,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, se les entrega este crédito y empiezan a abonar a los tres meses 500 pesos mensuales; terminan de pagar, o ese es el plan, los seis mil y se les entregan 10 mil; cuando terminen de pagar los 10 mil, 15 mil y hasta 20 mil.",0.0672565151156815,47,7,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, es un programa muy bueno, amplio, y ya va a empezar la recuperación de los primeros meses. Y aprovechamos para convocar a la gente a que empiece a abonar.",0.8437596853660793,30,7,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,¿Por qué es a la palabra?,0.4591877763831843,6,7,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Porque el pueblo de México es un pueblo honesto, no se necesitan garantías, es la palabra. La mayor riqueza de México es la honestidad de su pueblo. Entonces, estamos seguros que así se va a apoyar mucho la economía popular.",0.1814064340565211,40,7,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Esto, más todos los programas de Bienestar, más el trabajo de la gente en la autosuficiencia, la siembra, sus actividades productivas, la llegada de la remesa, de mucho dinero que está llegando de nuestros paisanos para sus familiares, todo esto está fortaleciendo la economía desde abajo.",0.2211650481214397,46,7,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y la gente está contenta abajo. Nunca se había derramado tanto dinero abajo, a los más pobres, y eso es muy importante, es un distintivo de la Cuarta Transformación: atender a todos, escuchar a todos, respetar a todos, pero darle preferencia a la gente humilde, a la gente pobre.",0.49423494350605557,49,7,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, ahora vamos con Ricardo Sheffield.",0.09055518109527469,6,7,10,2019
RICARDO SHEFFIELD PADILLA," Buenos días, señor presidente; buenos días a todas y a todos ustedes.",0.8469471086767334,12,7,10,2019
RICARDO SHEFFIELD PADILLA,"El Quién es quién en las gasolinas. Comenzamos con la gasolina regular, que en esta semana el precio y el margen más alto lo encontramos en Bahía de Banderas, Nayarit, Gasolinera AG, con un precio al público de 21 pesos 29 centavos por litro y un margen de tres pesos con 28 centavos; mientras que la gasolina regular más económica y con el menor margen lo encontramos en ESGES en Nacajuca, Tabasco, a 17.89 por litro el precio al público, con un margen de 17 centavos.",0.058304907121641956,86,7,10,2019
RICARDO SHEFFIELD PADILLA,"En la gasolina Premium el margen y el precio más alto se encuentra en Gasolinera AG, en Bahía de Banderas, Nayarit, con un precio al público de 23 pesos con 10 centavos por litro y un margen de cuatro pesos por litro.",0.08206989074319412,42,7,10,2019
RICARDO SHEFFIELD PADILLA,"Sin embargo, vale la pena mencionar a Servicio Menores, en León, Guanajuato, en Boulevard Hermanos Aldama, que lo que no tiene menor es el margen con el que opera, es la gasolinera con el margen más alto en todo el país, le gana a la gasolina Premium cuatro pesos con seis centavos, ya hacía tiempo que no veíamos una gasolinera que le cargara tanto la mano; entonces, allá mis paisanos leoneses ya saben a cuál gasolinera no darse la vuelta.",0.0013816036305710022,80,7,10,2019
