Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PREGUNTA, El móvil.,0.0,2,09,02,2022
PREGUNTA," Qué tal, señor presidente.",0.0,4,09,02,2022
PREGUNTA,"Carlos Guzmán, de AvaNoticias.",0.0,4,09,02,2022
PREGUNTA,No me levanto por la cuestión de las cámaras que usted ya sabe.,0.0,13,09,02,2022
PREGUNTA,"Pro principio de cuentas, tomando en cuenta de Lourdes Maldonado, si nos pueden hablar las personas de seguridad qué hay, qué avance hay en los demás casos de los periodistas.",0.0,30,09,02,2022
PREGUNTA,"Y también, respecto al tema del patinador, recordar que la jefa de Gobierno, Claudia Sheinbaum fue la que lo invitó a un evento de la pista de hielo hace un par de años, incluso es un personaje que es muy chico, pero que la jefa de Gobierno en ese momento le vio el dote, el talento que tenía este muchacho.",0.0,60,09,02,2022
PREGUNTA,"Sería el primer tema en el tema de seguridad, por favor.",0.0,11,09,02,2022
PREGUNTA," Y, rápidamente, tema de seguridad también, el día de ayer se da la incursión ya del Ejército Mexicano, toma la posesión de Aguililla, de lo que es Tepalcatepec, que es un bastión que está en pelea con cártel Jalisco Nueva Generación.",0.0,41,09,02,2022
PREGUNTA,"Y el tema también de Tamaulipas, ayer por la tarde nos enterábamos de que las Fuerzas Armadas federales tomaban el control de la seguridad en el caso de Ciudad Victoria y en el caso de Nuevo Laredo. Si nos puede comentar algo de esto.",0.0,44,09,02,2022
PREGUNTA,"Y, rapidísimamente, para dejar el micrófono a la compañera que tengo aquí atrás, el tema del DIF. Fue un caso muy sonado en Ciudad de México este tema de los chicos que supuestamente amarran.",0.0,34,09,02,2022
PREGUNTA,"Y este tema no es ajeno, en el caso de Monterrey hubo otro caso muy similar; el caso de Tijuana, de una pequeñita que prácticamente se tuvo que suicidar; igual que en el caso que le comentaba hace algunos ayeres, en el caso de Puebla.",0.0,45,09,02,2022
PREGUNTA,"Preguntarle, ya se tiene a Nuria, que usted la conoce, como nueva encargada del DIF a nivel nacional, preguntarle si se contempla, al igual que en el caso de salud… Usted es una persona que tiene mucha experiencia en esto, ha estado en el Instituto Nacional Indigenista, sabía usted que el DIF… seguramente cómo se manejaba a nivel federal, después se descentralizó.",0.0,62,09,02,2022
PREGUNTA,"A raíz de todo esto que ha pasado y del Sipinna, que regresa ya a ser parte del DIF, si se contempla la posibilidad de federalizar nuevamente el sistema DIF para que tenga la fuerza que tenía hace algunos ayeres, señor presidente.",0.0,42,09,02,2022
PREGUNTA," Y, ya muy rápidamente, ayer por la mañana, después de la conferencia matutina, el senador con licencia, el gobernador Samuel García efectúa igualmente ruedas de prensa como las de usted, daba a conocer la posibilidad de que el próximo lunes ya se pudiese retomar las clases presenciales como se efectuaban antes de la pandemia, de forma muy normal. Rápidamente, pedirle su opinión al respecto, señor presidente.",0.0,66,09,02,2022
PREGUNTA,Muchísimas gracias.,0.0,2,09,02,2022
PREGUNTA, Otto Granados.,0.0,2,09,02,2022
PREGUNTA," Gracias, presidente. Buenos días.",0.0,4,09,02,2022
PREGUNTA,"Shaila Rosagel, corresponsal de Grupo Healy: El Imparcial, de Sonora; La Crónica, de Mexicali; y Frontera, de Tijuana.",0.0,18,09,02,2022
PREGUNTA,"Presidente, preguntarle, ahora que va a la gira a Sonora, en Sonora se han registrado homicidios, en Guaymas el asesinato de dos policías y un exdiputado local, así como enfrentamientos armados en San Luis Río Colorado y también se han encontrado restos óseos.",0.0,43,09,02,2022
PREGUNTA,"Preguntarle: ¿qué información tiene sobre el tema de seguridad en el estado?, ¿y qué se va a hacer ahora que vaya a esta reunión allá a Sonora?, si se va a reforzar la estrategia?, ¿va a haber cambios en materia de la estrategia se seguridad.",0.0,45,09,02,2022
PREGUNTA,"Y preguntarle también sobre los eventos que va a haber en Sonora, si van a ser públicos, si van a ser privados. Lo de Yécora, con los seris, los estadios, la inauguración de las escuelas de béisbol, todo esto, ¿qué eventos van a ser públicos y cuáles privados?",0.0,48,09,02,2022
PREGUNTA, ¿Sí va a haber medios presentes?,0.0,6,09,02,2022
PREGUNTA, ¿La reunión con los yaquis va a ser en Vícam o en qué pueblo va a ser de los pueblos de ellos?,0.0,22,09,02,2022
PREGUNTA, (inaudible),0.0,1,09,02,2022
PREGUNTA, ¿Qué temas serían?,0.0,3,09,02,2022
PREGUNTA," Presidente, en una segunda pregunta y aprovechando que está también la secretaria Rosa Icela, que traía también este tema, preguntarles cómo les fue con el arranque del programa piloto de la regularización de autos ilegales ahí en Tijuana, que fue hace unos días. Si tienen datos de cuántos autos se regularizaron, cuánto ingresó de recursos con el programa piloto y si se va a extender a otras aduanas este programa piloto.",0.0,71,09,02,2022
PREGUNTA," (Inaudible) se prometió que se iba a hacer, donde iba a participar la Secretaría de Economía, las condiciones y lineamientos.",0.0,20,09,02,2022
PREGUNTA, Presidente.,0.0,1,09,02,2022
PREGUNTA, Buen día.,0.0,2,09,02,2022
PREGUNTA,"Dos preguntas rápidamente. La primera es: en Sonora el tema de Cananea continúa siendo desde hace años —usted lo sabe muy bien— un tema que resulta irresoluble a la fecha, es decir, se han tomado medidas.",0.0,36,09,02,2022
PREGUNTA,"Usted ha emprendido un programa en esa región para, digamos, tratar de resolver o resolver de fondo la problemática que se genera con la presencia de una empresa muy importante como es el Grupo México y que ha ocurrido en los últimos 15 años una división entre sectores de mineros.",0.0,50,09,02,2022
PREGUNTA,"Quisiera que por favor nos diera una opinión al respecto de cómo se va a resolver un tema tan sensible para esa región y para el país, porque la minería es una actividad muy importante para el país.",0.0,38,09,02,2022
PREGUNTA," Presidente, usted ha sido muy claro en estos últimos días acerca de su propuesta de reforma eléctrica en términos de soberanía y de independencia del país; sin embargo, hemos visto diversas manifestaciones, posturas, una de ellas la del embajador Ken Salazar, la semana pasada, en la que reconocía que tendría que cambiarse la norma y la ley para adaptarse a la realidad, como usted ayer lo comentaba en su conferencia.",0.0,70,09,02,2022
PREGUNTA,"Sin embargo, ayer en La Paz, ahora el embajador da una vuelta a esta postura y dice que la iniciativa que usted propuso al Congreso promueve la energía sucia.",0.0,29,09,02,2022
PREGUNTA,"Usted tiene una reunión al ratito con John Kerry. Nos ha, efectivamente, manifestado su postura, pero quisiera que usted la reiterara. ¿Qué es lo que usted reitera respecto a esta postura de Ken Salazar?",0.0,34,09,02,2022
PREGUNTA,: Esa pausa,0.0,3,09,02,2022
PREGUNTA, Esa pausa en las relaciones…,0.0,5,09,02,2022
PREGUNTA, Iberdrola.,0.0,1,09,02,2022
PREGUNTA, ¿En la jefatura de Gobierno con qué empresa? ¿Eumex y…?,0.0,10,09,02,2022
PREGUNTA,: (Inaudible),0.0,2,09,02,2022
PREGUNTA,: ¿Lo pediría de manera formal?,0.0,6,09,02,2022
PREGUNTA,": Pero recibían dinero, ¿no, presidente?",0.0,6,09,02,2022
