Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JAVIER MAY RODRIGUEZ," Muy buenos días a todas, a todos. Con su permiso, señor presidente.",0.0,12,24,07,2023
JAVIER MAY RODRIGUEZ,"Como cada lunes, presentamos los avances del Tren Maya. En esta ocasión la obra que vamos a presentar es el tramo 4, que va de Izamal a Cancún. Son 239 kilómetros de vía, de vía doble electrificada, que pasan por nueve municipios de Yucatán y Quintana Roo. Incluyen tres estaciones emblemáticas y de mucho atractivo internacional, que son Chichén Itzá, Valladolid, Cancún Aeropuerto; también dos paraderos en Nueva Xcán y Leona Vicario, así como un taller y cochera en Cancún Aeropuerto y una base de mantenimiento en Valladolid.",0.0,88,24,07,2023
JAVIER MAY RODRIGUEZ,"Son intervenidas y mejoradas las zonas arqueológicas de Chichén Itzá, Ek’Balam, en las cuales se construyen Centro de Atención a Visitantes. En las cercanías de Chichén Itzá se edifica también un Hotel Tren Maya.",0.0,34,24,07,2023
JAVIER MAY RODRIGUEZ,"Como ya lo mencionamos en el tramo 4, mide 239 kilómetros, pero al tratarse de vía doble en realidad se está construyendo una longitud total de 478 kilómetros de vía. De ese total, el tramo 4 registra 368 kilómetros lineales de vía terminada.",0.0,43,24,07,2023
JAVIER MAY RODRIGUEZ,"Se concluyeron y están en operaciones tres distribuidores viales, al igual que 117 casos inferiores y de fauna, de los 337 pasos vehiculares y puentes previstos sólo faltan tres. Y ya se colocaron seis mil postes de un total de nueve mil para la electrificación de la vía.",0.0,48,24,07,2023
JAVIER MAY RODRIGUEZ,"De igual modo, a están en operación 162 kilómetros de autopista Mérida-Cancún.",0.0,12,24,07,2023
JAVIER MAY RODRIGUEZ,La obra del Tren Maya en el tramo 4 ha generado más de 62 mil empleos.,0.0,16,24,07,2023
JAVIER MAY RODRIGUEZ,"Con todos estos avances, señor presidente, podemos anunciar que ya está listo el tramo necesario para que en su momento inicien las pruebas dinámicas del primer tren.",0.0,27,24,07,2023
JAVIER MAY RODRIGUEZ,"En tanto, en el taller y cochera de Cancún avanzan conforme al programa las pruebas estáticas. Son pruebas relacionadas con el sistema eléctrico, la conectividad entre los cuatro vagones, en cuanto a datos, red y señalamientos.",0.0,36,24,07,2023
JAVIER MAY RODRIGUEZ,El Tren Maya será inaugurado en diciembre del 2023 y abrirá a todo el mundo la posibilidad de conocer el sureste de México en todo su esplendor.,0.0,27,24,07,2023
JAVIER MAY RODRIGUEZ,Es cuanto.,0.0,2,24,07,2023
