Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.541333260777616,2,07,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Mañana vamos a Pachuca, Hidalgo. Vamos a llevar a cabo la reunión de seguridad desde muy temprano en Pachuca y allá se va a dar la rueda de prensa.",0.541333260777616,29,07,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Como no todos pueden asistir, vamos a dedicar esta sesión, este encuentro, a contestar preguntas, si les parece.",0.541333260777616,18,07,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí, se está atendiendo. Ya sin que esté funcionando por completo, por entero la Guardia Nacional hay un programa de protección a mujeres en todo el gobierno. Esto está a cargo de la Secretaría de Gobernación. Todos los días damos seguimiento al número de homicidios de hombres y mujeres.",0.541333260777616,49,07,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Sí y está asistiendo diariamente a la reunión de seguridad.,0.541333260777616,10,07,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Hoy empezamos a las 5:45 de la mañana y tratamos varios temas de seguridad y estuvo el general encargado de la Guardia Nacional y todos.,0.541333260777616,25,07,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Hay veces que acuden a la reunión de seguridad secretarios de otros gabinetes. Por ejemplo, hoy estuvo en la reunión de la mañana el secretario de Hacienda, el secretario de Relaciones Exteriores, el secretario de Turismo, la secretaria de Medio Ambiente; estuvo el director de Fonatur y los secretarios de seguridad: Defensa, Marina, Seguridad Pública, la secretaria de Gobernación, el Consejero Jurídico. Todos.",0.541333260777616,63,07,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Hoy tratamos, además de los temas de seguimiento al problema de inseguridad y de violencia, tratamos lo del sargazo en Quintana Roo, tratamos lo de las fosas clandestinas, se nos dio un informe sobre eso, tratamos sobre la política migratoria. O sea, no sólo la reunión de la mañana es para seguridad, ese es el tema central, la seguridad, pero aprovechamos para atender otros asuntos.",0.541333260777616,65,07,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Hoy, por ejemplo, ya se nos informó que regresa el semáforo a ser sólo preventivo en el caso del volcán, del Popo, ¿se acuerdan que se incrementó una fase de alerta?, ahora se reduce; hoy, los especialistas, los técnicos han resuelto esto.",0.541333260777616,42,07,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, la reunión de la mañana es para tener mucha información y va a estar siempre el secretario encargado de la Guardia Nacional y les va a informar también en su momento cuando se requiera.",0.541333260777616,35,07,05,2019
