Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
NATALIA TOLEDO PAZ, Poema y discurso.,0.32823650481604266,3,27,2,2020
NATALIA TOLEDO PAZ,(Habla en lengua indígena),0.32823650481604266,4,27,2,2020
NATALIA TOLEDO PAZ,"‘¿Cuáles son las raíces que prenden, qué ramas brotan de estos cascajos? Tal vez soy la última rama que habla zapoteco, mis hijos tendrán que silbar su idioma y serán naves sin casa en la jungla del olvido.’",0.32823650481604266,38,27,2,2020
NATALIA TOLEDO PAZ,Buenos días.,0.32823650481604266,2,27,2,2020
NATALIA TOLEDO PAZ,"Las lenguas son cuerpos que acumulan conocimientos que nos revelan diversas formas para nombrar al universo, ellas nos hicieron personas. El diagnóstico de la Unesco señala que, de las siete mil lenguas que existen en el mundo, alrededor del 40 por ciento están en peligro de desaparecer y se trata principalmente de lenguas indígenas.",0.32823650481604266,54,27,2,2020
NATALIA TOLEDO PAZ,"En México, a los pueblos originarios se les impuso una política lingüística en la que no tuvieron cabida sus idiomas; las consecuencias son lenguas que van camino al olvido como el ngiigua de Oaxaca. La Secretaría de Cultura, como parte de este gobierno le da prioridad a los pueblos indígenas, quienes han sido marginados históricamente y con los que la nación tiene una deuda. La labor nuestra es trabajar con una perspectiva de inclusión, de respeto a la diversidad y a los derechos humanos, y es siempre de la mano de las comunidades.",0.32823650481604266,93,27,2,2020
NATALIA TOLEDO PAZ,"Desde la Red Nacional de Bibliotecas Públicas estamos generando un espacio para la diversidad lingüística. Hasta hace poco, los libros sólo hablaban español y ahora, con la creación de acervo de lenguas indígenas, lo harán en 68 lenguas nacionales; mientras que en la Dirección General de Culturas Populares se implementó un programa de visibilización y fortalecimiento de las identidades mexicanas con acciones como ‘Las lenguas toman la tribuna’, en la que participaron 48 hablantes de lenguas indígenas diferentes en las sesiones ordinarias de la Cámara de Diputados.",0.32823650481604266,87,27,2,2020
NATALIA TOLEDO PAZ,"Para promover la oralidad y preservar el lenguaje ritual de los pueblos indígenas, el Fonca y el Inali lanzaron una convocatoria, la de artes verbales, lenguas en riesgo.",0.32823650481604266,28,27,2,2020
NATALIA TOLEDO PAZ,"Por su parte, el Instituto Nacional de Estudios Históricos de la Revolución Mexicana impulsa la traducción del Plan de Ayala en 10 lenguas originarias del país: zapoteco, mixteco, totonaca, náhuatl, rarámuri, otomí, tzeltal, tzotzil, yaqui y mixe.",0.32823650481604266,37,27,2,2020
NATALIA TOLEDO PAZ,"Es muy importante que México sea anfitrión del decenio de las lenguas, somos el país que ocupa el quinto lugar a nivel mundial en diversidad lingüística y el primero en América.",0.32823650481604266,31,27,2,2020
NATALIA TOLEDO PAZ,"Nuestro país guarda un tesoro en términos de diversidad lingüística, cultural y biológica. Contar con la concurrencia, la colaboración, el diálogo, la asesoría, no sólo con los demás países, sino de la mano de las comunidades, representa sin lugar a dudas, una oportunidad histórica de incorporarnos en un proceso de cambio de ruta y evitar lo que está por ocurrir en caso de que no hagamos nada, porque lo que está en juego es nuestro propio patrimonio como país, como nación.",0.32823650481604266,81,27,2,2020
NATALIA TOLEDO PAZ,"El desarrollo no significa renunciar a la diversidad lingüística porque las lenguas forman parte de nuestra evolución biológica y cultural. Parafraseando a Octavio Paz, hay que trabajar de manera creativa, incluyente, respetuosa con las lenguas indígenas para construir un mejor mundo.",0.32823650481604266,41,27,2,2020
NATALIA TOLEDO PAZ,"La apuesta de la Secretaría de Cultura es que el próximo encuentro no sea sobre los escombros de las lenguas indígenas, con verbos desplazados, sintaxis rotas y morfologías cambiantes. Nuestra frase es: Ninguna lengua menos.",0.32823650481604266,35,27,2,2020
NATALIA TOLEDO PAZ,Gracias.,0.32823650481604266,1,27,2,2020
