Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
AUDREY AZOULAY, Buenos días a todos.,0.32823650481604266,4,27,2,2020
AUDREY AZOULAY,"Señor presidente, distinguidos representantes de los pueblos indígenas, señores ministros y ministras, amigos, excelencias.",0.32823650481604266,14,27,2,2020
AUDREY AZOULAY,Buenos días a todos.,0.32823650481604266,4,27,2,2020
AUDREY AZOULAY,"Primero, quisiera decir mi placer y el honor que es para mí y para la Unesco estar con ustedes hoy aquí. Mi visita se inscribe en una historia de 75 años entre Unesco y México.",0.32823650481604266,35,27,2,2020
AUDREY AZOULAY,"México ha sido un miembro fundador y entusiasta desde la creación de nuestra agencia, una agencia de las Naciones Unidas para la cultura, la ciencia, la educación.",0.32823650481604266,27,27,2,2020
AUDREY AZOULAY,"Justo después de la Segunda Guerra Mundial, ustedes fueron el primer país del mundo en establecer delegación permanente en nuestra organización, ustedes fueron el anfitrión de la primera conferencia general aquí, en la Ciudad de México, en 1947, después de la conferencia de fundación en Paris.",0.32823650481604266,46,27,2,2020
AUDREY AZOULAY,"Y el año siguiente, un gran mexicano, el poeta diplomático Jaime Torres Bodet tomó la dirección de nuestra organización y dio forma a los contornos de la organización, y ayer tuve el placer de rendirle homenaje en el extraordinario Museo Nacional de Antropología que él tanto impulsó. Un museo que da testimonio de la fuerza, de la riqueza y de la importancia del patrimonio cultural de vuestro país.",0.32823650481604266,68,27,2,2020
AUDREY AZOULAY,"Un patrimonio que es reconocido y acompañado por la Unesco, por medio de 35 sitios que figuran en la lista del patrimonio mundial de la humanidad, pero también por medio de las artes, tradiciones, prácticas, que constituyen la riqueza cultural del país en toda su diversidad.",0.32823650481604266,46,27,2,2020
AUDREY AZOULAY,"Esta diversidad cultural, la diversidad de las lenguas, será el objetivo de este Decenio de Acciones para las Lenguas Indígenas, que será sostenido por las Naciones Unidas bajo la coordinación de la Unesco. Profundizará las acciones realizadas durante este año, el año que acaba de concluir, 2019, en favor de las lenguas indígenas a las que México ha contribuido ampliamente, como se muestra en el video que acabamos de ver.",0.32823650481604266,70,27,2,2020
AUDREY AZOULAY,"Lo que decimos es que los idiomas son sinónimos de identidad, interpretaciones del mundo, son esenciales para nuestro futuro común. Su reconocimiento es una cuestión de dignidad, pero también de su capacidad para integrarse en la sociedad de hoy, pues cómo uno puede integrarse si no puede estar orgulloso de su propia historia, de su propia identidad.",0.32823650481604266,57,27,2,2020
AUDREY AZOULAY,"Y hoy todo el mundo debe reinventar, por ejemplo, su relación con la naturaleza, cuando el consenso científico sobre el calentamiento global y la pérdida de biodiversidad nos dice que el camino global no es sostenible.",0.32823650481604266,36,27,2,2020
AUDREY AZOULAY,"Tenemos mucho que aprender, en este sentido, de aquellos que han sabido aprovechar su entorno y traducir en palabras una estrecha relación con la naturaleza, aunque sólo sea por el reto futuro de preservar el clima y la naturaleza.",0.32823650481604266,39,27,2,2020
AUDREY AZOULAY,"Sabemos que los pueblos indígenas no son pueblos del pasado, sino del futuro y su contribución es esencial para nuestro mundo de mañana.",0.32823650481604266,23,27,2,2020
AUDREY AZOULAY,"Más allá de este tema, la historia entre México y la Unesco sigue profundizándose, dado que la cultura puede desempeñar un papel central en muchos de los grandes desafíos actuales, como la reducción de la violencia y de las desigualdades, reafirmar la igualdad entre los géneros.",0.32823650481604266,46,27,2,2020
AUDREY AZOULAY,"Quisiera agradecer al presidente su invitación a organizar aquí una reflexión mundial sobre este tema, una nueva edición en 2022 de Mundiacult, 40 años después de su primera edición organizada por México en 1982 y que hiciera tanto para el mundo por contribuir a la igualdad en la dignidad de todas las culturas y avanzar en la protección del patrimonio inmaterial.",0.32823650481604266,61,27,2,2020
AUDREY AZOULAY,"Nos estamos también movilizando juntos por el medio ambiente aquí, en un país de biodiversidad excepcional.",0.32823650481604266,16,27,2,2020
AUDREY AZOULAY,"Estamos también trabajando juntos sobre el tema de la educación, la educación para el medio ambiente, pero la educación en general con respecto al desafío de la inclusión, porque un gran número de niños abandona la escuela demasiado pronto o no tienen acceso a ella. Además de los retos de la disrupción tecnológica, del desafío climático, es necesario repensar todas nuestras formas de aprendizaje.",0.32823650481604266,64,27,2,2020
AUDREY AZOULAY,"Este es el objetivo de nuestra iniciativa común sobre los futuros de la educación que la Unesco ha lanzado y que también dará un gran lugar a la educación de las niñas y las mujeres, ya que para nosotros la igualdad de género es una prioridad que inspira a todas nuestras acciones.",0.32823650481604266,52,27,2,2020
AUDREY AZOULAY,"También quisiera aprovechar esta oportunidad para saludar a dos mujeres mexicanas: la profesora Elisa Guerra, que participará en nuestra comisión sobre los futuros de la educación; y la profesora Esperanza Martínez Romero, que acaba de ser galardonada con nuestro premio Unesco L’Oréal para las Mujeres y la Ciencia.",0.32823650481604266,48,27,2,2020
