Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CESAR GARCIA RODRIGUEZ," Son 11 años que he estado esperando por algo propio, algo que ya pueda ser fijo para nosotros.",0.0,18,14,06,2022
CESAR GARCIA RODRIGUEZ," Muchas gracias por todo, por estas oportunidades, pues ya se nos está dando la oportunidad de pertenecer a algo.",0.0,19,14,06,2022
