Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARCELO EBRARD CASAUBON," Con su permiso, señor presidente. Buenos días a todas y a todos.",0.0,12,14,06,2022
MARCELO EBRARD CASAUBON,"Para informar que, por instrucciones del presidente de la República, presentamos la solicitud de beneplácito al gobierno de Chile para la designación como embajadora de México ante ese país de Alicia Bárcena, quien ha tenido una muy destacada carrera y trayectoria en la Organización de las Naciones Unidas, como ustedes saben, de 2008 hasta este año 2024.",0.0,57,14,06,2022
MARCELO EBRARD CASAUBON,"Ella se desempeñó como secretaria ejecutiva de la Comisión Económica de América Latina y el Caribe, mejor conocida como Cepal, en la Organización de las Naciones Unidas, además de una muy conocida trayectoria académica, ella tiene maestría, tiene doctorado honoris causa y ella es muy reconocida, en todo el mundo diría yo, porque fue también secretaria adjunta de Ban Ki-moon cuando fue secretario general de las Naciones Unidas.",0.0,68,14,06,2022
MARCELO EBRARD CASAUBON,"Hemos recibido el beneplácito del gobierno de Chile, dice la embajada, aquí me lo están reportando, muchas gracias:",0.0,18,14,06,2022
MARCELO EBRARD CASAUBON,"‘La Embajada de Chile saluda muy atentamente a la Secretaría de Relaciones Exteriores, a la Subsecretaría para América Latina y el Caribe, y en referencia de su nota del 1º de junio tiene el honor de informar que el gobierno de Chile ha decidido otorgar el beneplácito a la embajadora extraordinaria y plenipotenciaria de México ante la República de Chile Alicia Bárcena Ibarra.",0.0,63,14,06,2022
MARCELO EBRARD CASAUBON,‘La Embajada de Chile aprovecha esta oportunidad para reiterar a la Secretaría de Relaciones Exteriores la seguridad de su más alta estima y distinguida consideración’.,0.0,25,14,06,2022
MARCELO EBRARD CASAUBON,"Entonces, tenemos ya lo que tiene que ver con Chile.",0.0,10,14,06,2022
MARCELO EBRARD CASAUBON,"Les comentaré de una vez, si me hacen favor, Panamá. También les informo que tenemos ya el beneplácito, a partir del día 1º de junio, para la designación de Laura María de Jesús Rodríguez Ramírez, mejor conocida como Jesusa Rodríguez. Ustedes la conocen muy bien, entrañable compañera, amiga, destacadísima feminista, una mujer que ha hecho muchísimo por el teatro, por los espacios alternativos y, bueno, compañera nuestra desde hace muchísimos años en luchas políticas.",0.0,74,14,06,2022
MARCELO EBRARD CASAUBON,"Aquí tenemos, me lo hizo saber ya la canciller de Panamá:",0.0,11,14,06,2022
MARCELO EBRARD CASAUBON,"‘El Ministerio de Relaciones Exteriores saluda atentamente a la honorable Secretaría de Relaciones Exteriores a fin de acusar recibo de la nota verbal del 1º de febrero del 22, mediante la cual se solicita el beneplácito de estilo a favor Laura María de Jesús Rodríguez Ramírez como embajadora designada de los Estados Unidos Mexicanos en la República de Panamá.",0.0,59,14,06,2022
MARCELO EBRARD CASAUBON,"‘El Ministerio de Relaciones Exteriores tiene a bien comunicar a la honorable Secretaría de Relaciones Exteriores que el Gobierno Nacional ha tenido a bien otorgar el beneplácito de estilo a favor de la honorable señora Laura María de Jesús Rodríguez Ramírez, mejor conocida como ‘Jesusa’, entre nosotros, como embajadora extraordinaria y plenipotenciaria de los Estados Unidos Mexicanos en la República de Panamá.",0.0,62,14,06,2022
MARCELO EBRARD CASAUBON,‘El Ministerio de Relaciones Exteriores se vale de la ocasión para reiterar a la honorable secretaría las seguridades de su más alta y distinguida consideración’. Esto es el 1º de junio.,0.0,31,14,06,2022
MARCELO EBRARD CASAUBON,"Y ahora que tuve ocasión de estar con el presidente Panamá y la canciller en la Cumbre de las Américas les agradecimos cumplidamente este beneplácito, que nos permite seguir adelante en las relaciones entre ambos países.",0.0,36,14,06,2022
MARCELO EBRARD CASAUBON,"Y también informarles que, por instrucciones del presidente, estamos presentando la solicitud de beneplácito para el caso de Colombia en la persona de Patricia Ruiz Anchondo. Ustedes recordarán, su último cargo más reciente fue procuradora social de la Ciudad de México; ya lo había sido antes, hizo un brillante papel. También, una compañera entrañable hace muchos años, que ha tenido una muy destacada participación pública.",0.0,65,14,06,2022
MARCELO EBRARD CASAUBON,"Tres mujeres, política exterior feminista y reconocimiento a perfiles diversos que representan la riqueza de la presencia fémina en México y en nuestra política exterior.",0.0,25,14,06,2022
MARCELO EBRARD CASAUBON,"Cumplido, señor presidente.",0.0,3,14,06,2022
