Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días. Ánimo. El día de hoy vamos a darle seguimiento a lo que se expresó ayer.,0.34015067734910315,17,12,02,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Básicamente en lo que tiene que ver con la transparencia y el combate a la corrupción, porque es un tema central, básico, el que los servidores públicos demos a conocer nuestros bienes y que haya transparencia, porque sólo se cumplía con la ley y habían reservas; una de estas reservas consistía en que el funcionario podía decidir si se transparentaba o no lo que tenía de bienes. Así está en la ley.",0.021311486699664695,72,12,02,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Le hablamos todos los días al pueblo de México para que juntos saquemos adelante al país.,0.1198161294224876,16,12,02,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, se recurría a esta posibilidad y muchos daban a conocer sus bienes, pero no los transparentaban.",0.3679084261127133,17,12,02,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, invité a la secretaria de la Función Pública, Irma Eréndira Sandoval, para que se informe, cosa que me da mucho gusto, que ya todos los servidores públicos de este gobierno han dado a conocer sus bienes y están a la vista de todos los mexicanos. Todos han cumplido con este compromiso.",0.2065330754485626,52,12,02,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"La ley no exigía que se transparentara, pero hay una iniciativa que enviamos, que está en la Cámara de Diputados, que es la Ley de Austeridad Republicana en donde ya se establece que se transparenten los patrimonios.",0.5395161314621478,37,12,02,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, antes de que se apruebe esa ley, y aprovecho para pedir a los legisladores que se atienda esta iniciativa, con todo respeto, antes de que se apruebe ya estamos cumpliendo.",0.004838109610050095,31,12,02,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y lo mismo se va a hacer con los funcionarios públicos que terminan su desempeño en un cargo y luego pasan, chapulines fifís, brincan, chapulines conservadores, a trabajar a las empresas relacionadas con ellos, con el desempeño que tenían, como lo vimos ayer en el caso del sector energético.",0.21560421273383112,49,12,02,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ayer ustedes me decían que, si se iba a prohibir -para usar una palabra fuerte- esta práctica, y dije que sí, porque está ya también en la Ley de Austeridad.",0.0605479598723532,30,12,02,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"No van a poder hacerlo en el futuro, ningún funcionario público va a poder hacer lo que se venía haciendo, de que se pasaban a las empresas particulares. Ahora va a haber una veda de 10 años de acuerdo a la ley.",0.1698279548850288,42,12,02,2019
