Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SALOMON JARA CRUZ," Muchas gracias, presidente. Bienvenido a Oaxaca una vez más, recibirlo en esta fecha histórica, natalicio de Benito Juárez y también el inicio de la primavera oaxaqueña.",0.0,26,21,03,2023
SALOMON JARA CRUZ,"En esta tierra de larga tradición y de lucha y resistencia, aquí nacieron hombres y mujeres que han sido protagonistas de las grandes transformaciones en nuestro país. Antonio de León nació en Oaxaca y en la primera transformación fue un gran hombre; Benito Juárez en la segunda transformación y también Ricardo Flores Magón en la tercera.",0.0,56,21,03,2023
SALOMON JARA CRUZ,"Oaxaca siempre ha participado en las grandes transformaciones de la vida pública del país y ahora en esta cuarta con usted lo acompañaros siempre, estamos muy contentos de que ha habido las transformaciones que se requieren en nuestro país.",0.0,39,21,03,2023
SALOMON JARA CRUZ,"En Oaxaca estamos muy contentos y felices por todas las obras que se han venido realizando, 240 caminos que van a las cabeceras municipales.",0.0,24,21,03,2023
SALOMON JARA CRUZ,"Efectivamente, como usted lo comenta, en el año 2009 recorrimos los 570 municipios de todo Oaxaca y ahí estuvimos anotando todos los municipios que no tenían caminos a las cabeceras, la mitad de los municipios de Oaxaca, una vergüenza de los gobiernos anteriores, de los gobiernos neoliberales que nunca miraban hacia Oaxaca, hacia el sur, sureste.",0.0,56,21,03,2023
SALOMON JARA CRUZ,"Ahora se están pavimentando con los caminos artesanales maravillosos los caminos, también se están construyendo las escuelas universitarias ‘Benito Juárez’.",0.0,20,21,03,2023
SALOMON JARA CRUZ,"Tenemos las autopistas, como bien lo dice usted, ya en seis meses tendremos el camino de Oaxaca a Barranca Larga a Puerto Escondido, el camino que va al Istmo de Tehuantepec, más de 18 años suspendidas estas obras, ahora ya van a ser una realidad en este año.",0.0,48,21,03,2023
SALOMON JARA CRUZ,"Y sobre todo el corredor interoceánico, que va de Salina Cruz a Oaxaca. Había sido abandonado este proyecto. Permítame decirle, presidente, seguramente va a ser el proyecto más importante en su gobierno, por el impacto económico y el desarrollo que va a tener en nuestro estado.",0.0,46,21,03,2023
SALOMON JARA CRUZ,"Todas estas obras, indudablemente en Oaxaca nos sentimos muy contentos por este gran aporte que ha dado la Cuarta Transformación. Lo mismo con los programas de Bienestar; como bien lo dice usted, son en nuestro estado Oaxaca los que más hemos tenido los mejores beneficios. Las familias oaxaqueñas menos de… Más de un millón 200 mil familias hoy reciben sus apoyos de programas de Bienestar y esto nunca lo habíamos tenido, por eso estamos muy agradecidos con usted.",0.0,78,21,03,2023
SALOMON JARA CRUZ,"Y ahora con nuestro gobierno hemos también creado un modelo para la construcción de la paz con justicia y bienestar. Nosotros queremos vivir en paz en nuestro estado porque es la vocación que tuvieron nuestros antepasados en Monte Albán, en Mitla, en Yagul, en Cocijopij, en todas estas regiones maravillosas de nuestros pueblos.",0.0,53,21,03,2023
SALOMON JARA CRUZ,"Siempre aspiramos en avanzar, en llegar a tener mejores condiciones de vida. Ahora sentamos las bases de un nuevo pacto social que contribuya a la regeneración ética de la sociedad, la reconstrucción del tejido social y el rescate de los principales valores de nuestro sistema social comunitario como son la gozona, el tequio, la Guelaguetza. Todo esto lo hacemos también con un gobierno, el que usted nos ha enseñado, cercano a los pueblos, a las comunidades, un gobierno de territorio.",0.0,80,21,03,2023
SALOMON JARA CRUZ,En estos 11 días de gobierno que tenemos hemos estado visitando a más de 100 municipios y hemos realizado las 31 asambleas para darle seguimiento a los damnificados del huracán Ágata.,0.0,31,21,03,2023
SALOMON JARA CRUZ,"Ahora en Oaxaca se respiran otros aires, puede uno caminar en el Zócalo de la ciudad, 12 años tuvieron un plantón organizaciones sociales, nuestros hermanos triquis, que nunca habían sido escuchados, y ahora se puede caminar en el centro de la capital de manera, de manera… con mucha confianza.",0.0,49,21,03,2023
SALOMON JARA CRUZ,"Por eso, decirle, presidente, que nos sentimos orgullosos de usted, de cómo se gobierna, porque para nosotros es un ejemplo claro de que, si se gobierna con honestidad, con transparencia y sobre todo cercano a los pueblos y a las comunidades, nuestros pueblos estarán siempre orgullosos de lo que se haga.",0.0,51,21,03,2023
SALOMON JARA CRUZ,"Yo agradezco mucho su presencia en Oaxaca y, como le decía, estaremos siempre acompañando en esta Cuarta Transformación todos estos momentos históricos de la vida de nuestro país.",0.0,28,21,03,2023
SALOMON JARA CRUZ,Muchas gracias.,0.0,2,21,03,2023
SALOMON JARA CRUZ,"Bienvenido, señor presidente.",0.0,3,21,03,2023
