Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARATH BARUCH BOLAÑOS LOPEZ," Con su permiso, presidente. Muy buenos días a todas y todos. Me permito informar sobre el programa Jóvenes Construyendo el Futuro, el cual, como ustedes saben, es un programa de Bienestar del Gobierno de México enfocado a atender a jóvenes, a mujeres y hombres jóvenes, entre 18 y 29 años que no estudian y no trabajan, prioritariamente a aquellos que viven en municipios, en colonias, en comunidades con mayor índice de pobreza, incidencia delictiva, facilitando su incorporación en centros de trabajo, empresas, talleres, tiendas, negocios, para que se capaciten en el trabajo.",0.0,92,13,06,2024
MARATH BARUCH BOLAÑOS LOPEZ,"Durante su participación el Gobierno de México les otorga de manera directa y sin intermediarios, a través de la tarjeta del Banco del Bienestar, un apoyo económico equivalente al salario mínimo, así como su incorporación en el seguro médico del IMSS, todo ello hasta por 12 meses.",0.0,47,13,06,2024
MARATH BARUCH BOLAÑOS LOPEZ,"Es importante mencionar que el apoyo económico ha crecido a la par del salario mínimo, iniciando con una beca en el año 2019 de tres mil 600 pesos, incrementándose con el tiempo hasta actualmente un apoyo económico de siete mil 572 pesos que se otorga justamente en este año, como se puede apreciar en la tabla, el crecimiento progresivo, tanto del salario, como en este caso del apoyo para los jóvenes.",0.0,71,13,06,2024
MARATH BARUCH BOLAÑOS LOPEZ,"Este programa ha significado una inversión social en la juventud sin precedentes en el país, siendo ya más de 127 mil millones de pesos los invertidos de manera directa, monto que contrasta de manera radical con lo destinado para la juventud en los últimos cinco sexenios, es decir, en 30 años, siendo que aproximadamente en 30 años los gobiernos neoliberales invirtieron solamente seis mil 700 millones de pesos en todo ese tiempo; además, reiterar que no fue entregado este presupuesto de manera directa a los jóvenes, y por lo cual esta inversión de los 127 mil millones durante el gobierno del presidente Andrés Manuel López Obrador es una inversión histórica.",0.0,110,13,06,2024
MARATH BARUCH BOLAÑOS LOPEZ,"Con ello, se ha hecho un beneficio a más de 2.9 millones de jóvenes, estamos hablando que ya prácticamente tres millones de jóvenes son los que han sido beneficiados en tan sólo cinco años. Además, como ya hemos informado en ocasiones anteriores, en caso de los beneficiarios del programa de Jóvenes Construyendo el Futuro, seis de cada 10 participantes encuentran un trabajo u ocupación productiva una vez concluida su participación en el mismo.",0.0,73,13,06,2024
MARATH BARUCH BOLAÑOS LOPEZ,"La siguiente, por favor. Correspondiente al año 2024, informamos que, de un presupuesto aprobado de 24 mil 204 millones de pesos para este año, se han invertido de manera directa ya cerca de 15 mil millones de pesos, además de que actualmente se encuentran en capacitación poco más de 274 mil jóvenes en todo el país.",0.0,56,13,06,2024
MARATH BARUCH BOLAÑOS LOPEZ,"Reiterar que el programa ha mantenido sus pagos de manera mensual a lo largo de este año, se mantendrá de la misma manera, teniendo programado el siguiente pago para el próximo día 28 de junio.",0.0,35,13,06,2024
MARATH BARUCH BOLAÑOS LOPEZ,"Es cuanto, señor presidente. Muchísimas gracias.",0.0,6,13,06,2024
MARATH BARUCH BOLAÑOS LOPEZ, Ciento cuarenta y seis.,0.0,4,13,06,2024
MARATH BARUCH BOLAÑOS LOPEZ, En febrero fue cuando nos vimos.,0.0,6,13,06,2024
MARATH BARUCH BOLAÑOS LOPEZ," Sí, y después nos vimos en mayo.",0.0,7,13,06,2024
