Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ADAN AUGUSTO LOPEZ HERNANDEZ, Buenos días a todos.,0.32823650481604266,4,23,08,2019
ADAN AUGUSTO LOPEZ HERNANDEZ,"Con su permiso, señor presidente.",0.32823650481604266,5,23,08,2019
ADAN AUGUSTO LOPEZ HERNANDEZ,"Efectivamente el día de hoy se llevó a cabo la mesa de seguridad, enfocada a informar de los avances en materia de combate a la inseguridad. Hemos venido trabajando de manera coordinada con las instituciones federales, con la Secretaría de la Defensa, Secretaría de Marina y ahora con la Guardia Nacional, sobre todo en un trabajo para prevenir el delito y fungir como primer respondiente.",0.32823650481604266,65,23,08,2019
ADAN AUGUSTO LOPEZ HERNANDEZ,"En Tabasco de enero a julio del 2019 se iniciaron 31 mil 243 carpetas de investigación con un registro de 34 mil 422 delitos ocurridos en el estado, de esto se ha dado cuenta de manera integral al Sistema Nacional de Seguridad.",0.32823650481604266,42,23,08,2019
ADAN AUGUSTO LOPEZ HERNANDEZ,"En un comparativo que se muestra, corresponde a la incidencia delictiva general de los años 2018 y 2019, se registra una disminución en 10 de los delitos más importantes y un aumento en delitos como el homicidio doloso, el narcomenudeo, la violación, la violencia intrafamiliar y el resto de los delitos.",0.32823650481604266,51,23,08,2019
ADAN AUGUSTO LOPEZ HERNANDEZ,"El municipio de Centro ocupa el primer lugar con un 44.3 por ciento del total de los delitos en general cometidos en el estado, con una tasa de los 122.7 delitos por cada 100 mil habitantes.",0.32823650481604266,36,23,08,2019
ADAN AUGUSTO LOPEZ HERNANDEZ,"Le siguen en atención al criterio poblacional: Tenosique, Teapa, Cárdenas, Cunduacán y Nacajuca.",0.32823650481604266,13,23,08,2019
ADAN AUGUSTO LOPEZ HERNANDEZ,"El histograma nos muestra una incidencia delictiva general similar, comparando los primeros siete meses de 2018 y 2019, con un promedio mensual de cuatro mil 917.4 delitos.",0.32823650481604266,27,23,08,2019
ADAN AUGUSTO LOPEZ HERNANDEZ,"Se analiza también que, de acuerdo con el Plan Integral de Seguridad y Justicia, son prioritarios para la política estatal de prevención y persecución penal, considerando el bien jurídico que se tutela.",0.32823650481604266,32,23,08,2019
ADAN AUGUSTO LOPEZ HERNANDEZ,"En estos delitos de impacto social se observa una disminución en nueve de los 11 delitos seleccionados, lo que representa una disminución de 18.5 por ciento y se muestran únicamente incrementos en el homicidio doloso y la violación, pero significativos decrementos que van hasta un poco más del 70 por ciento en el caso de secuestro, el robo de automóviles, el abigeato, robo de motocicleta, robo a comercio, y robo a casa habitación.",0.32823650481604266,73,23,08,2019
ADAN AUGUSTO LOPEZ HERNANDEZ,"De acuerdo con el ranking, el municipio de Centro encabeza -en el criterio poblacional y numérico- a este tipo de delitos en el estado con un 48.8 por ciento del total y una tasa de 75.8 delitos por cada 10 mil habitantes.",0.32823650481604266,42,23,08,2019
ADAN AUGUSTO LOPEZ HERNANDEZ,"También se comparan los años 2018 y 2019, observándose una dinámica que lo largo de estos siete meses se explica porque tenemos una disminución de más de dos mil 408 delitos, lo que representa en términos generales una disminución de la incidencia delictiva del orden del 18.5 por ciento menos que lo relacionado o lo referido el año pasado.",0.32823650481604266,59,23,08,2019
ADAN AUGUSTO LOPEZ HERNANDEZ,"En cuanto al homicidio doloso que ha venido -como decimos- en aumento, el municipio de Huimanguillo ocupa el primer lugar en atención al criterio poblacional; y el de Centro, el primer lugar en atención al criterio numérico.",0.32823650481604266,37,23,08,2019
ADAN AUGUSTO LOPEZ HERNANDEZ,"El 92.5 por ciento de las víctimas fueron hombres en un rango de edad que oscila entre los 21 y 40 años, y un 85.3 por ciento de este tipo de homicidio se cometieron con arma de fuego, lo que presume un vínculo con delitos cometidos por la delincuencia organizada.",0.32823650481604266,50,23,08,2019
ADAN AUGUSTO LOPEZ HERNANDEZ,"Y si bien este delito se ha incrementado comparativamente con el año pasado, los tres últimos meses han venido mostrando un decremento considerable y se han estabilizado las cifras, tal y como se muestra. Y el promedio mensual de homicidios se viene acercando ya al del 2018.",0.32823650481604266,47,23,08,2019
ADAN AUGUSTO LOPEZ HERNANDEZ,"En cuanto a robo de vehículos, el municipio de Centro encabeza el ranking en base al criterio poblacional y numérico, seguido de los municipios de Cárdenas, Cunduacán y Comalcalco, con una disminución evidente al pasar de dos mil 507 vehículos robados en el mismo periodo del 2018 a mil 543 en lo que va de este año, es decir, una disminución de 964 robo de vehículos que se refleja en el histograma y que promedia al mes 137 vehículos robados menos y una consistencia a la baja en cada uno de los meses, destacando mil 62 vehículos recuperados durante este periodo.",0.32823650481604266,101,23,08,2019
