Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
FRANCISCO GONZALEZ ALBUERNE," Señor presidente, señor secretario, señoras y señores.",0.32823650481604266,7,03,08,2020
FRANCISCO GONZALEZ ALBUERNE,Muy buenos días.,0.32823650481604266,3,03,08,2020
FRANCISCO GONZALEZ ALBUERNE,"Los tiempos difíciles son también tiempos de oportunidad. Desde el 28 de febrero, con la llegada del coronavirus a México, nuestra vida cotidiana se ha trastocado. El 20 de marzo se determinó la suspensión de clases y tres días después comenzó la Jornada Nacional de Sana Distancia, que contribuyó de manera decisiva a mitigar los efectos de la pandemia.",0.32823650481604266,59,03,08,2020
FRANCISCO GONZALEZ ALBUERNE,"En estos meses muchas cosas han cambiado. En el ámbito familiar y laboral, para quienes tenemos la posibilidad de hacerlo, las nuevas tecnologías han sido invaluables para mantenernos comunicados con nuestros seres queridos y desempeñarnos profesionalmente.",0.32823650481604266,36,03,08,2020
FRANCISCO GONZALEZ ALBUERNE,"Estamos conscientes de nuestra posición de privilegio y de la obligación moral que tenemos de ayudar a quienes más lo necesitan, así ha sido siempre en Grupo Multimedios. Desde su fundación, hace 87 años, 52 de ellos participando en la industria de la televisión, Multimedios se ha caracterizado por ser una empresa con vocación social comprometida con causas e instituciones que benefician a nuestro pueblo.",0.32823650481604266,65,03,08,2020
FRANCISCO GONZALEZ ALBUERNE,"Decía al principio que los tiempos difíciles son también tiempos de oportunidad. En este sentido, las principales televisoras del país tenemos ahora la valiosa oportunidad de sumar esfuerzos con el gobierno federal en un acuerdo sin precedentes en favor de la educación en México.",0.32823650481604266,44,03,08,2020
FRANCISCO GONZALEZ ALBUERNE,"De esta manera, mientras la contingencia sanitaria impida el regreso a las aulas, los contenidos diseñados por la SEP para la modalidad de educación a distancia en los niveles básico y media superior serán transmitidos íntegros por los canales de televisión abierta, la única con la eficiencia y el alcance para llegar a todos los rincones y hogares de México.",0.32823650481604266,60,03,08,2020
FRANCISCO GONZALEZ ALBUERNE,"La televisión es un medio extraordinario para el entretenimiento y la información, es también un poderoso vehículo para la educación, como lo muestra el convenio que hoy suscribimos. Vale la pena destacar que no existen proyectos similares en el mundo y que nuevamente demostramos que el todo es más que la suma de las partes.",0.32823650481604266,55,03,08,2020
FRANCISCO GONZALEZ ALBUERNE,"La educación es un factor de movilidad social, pero no sólo aporta conocimiento, sino también valores y una manera de ver el mundo como un lugar de encuentro y pluralidad en el que la tolerancia no excluye la crítica ni el debate respetuoso.",0.32823650481604266,43,03,08,2020
FRANCISCO GONZALEZ ALBUERNE,"En nuestro tiempo de profundas transformaciones científicas y tecnológicas, la educación es más que nunca un derecho del que no puede privarse a nadie; por eso, celebramos la ocasión de sumarnos a esta iniciativa.",0.32823650481604266,34,03,08,2020
FRANCISCO GONZALEZ ALBUERNE,"Estamos convencidos de que pronto saldremos de esta contingencia sanitaria, entonces alumnos y alumnas, maestras y maestros podrán regresar a ese maravilloso espacio de convivencia y socialización que es la escuela.",0.32823650481604266,31,03,08,2020
FRANCISCO GONZALEZ ALBUERNE,"Mientras tanto, aquí estamos dispuestos a llevar nuestras señales a todos los rincones del país para que ninguna niña, ningún niño o adolescente se quede sin clases para que, independientemente de su condición social o del lugar donde vivan, en las grandes ciudades o en los poblados más recónditos, todas y todos tengan la posibilidad de continuar sus estudios en la seguridad de su casa desde la pantalla de su televisor. Hoy más que nunca necesitamos colaborar y estar unidos, por eso estamos aquí, para trabajar juntos en favor de la educación en México.",0.32823650481604266,94,03,08,2020
FRANCISCO GONZALEZ ALBUERNE,"Muchas gracias, señor presidente.",0.32823650481604266,4,03,08,2020
