Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
EMILIO AZCARRAGA JEAN, Señor presidente.,0.32823650481604266,2,03,08,2020
EMILIO AZCARRAGA JEAN,"Es un honor estar aquí con todos ustedes, invitados y compañeros de la prensa.",0.32823650481604266,14,03,08,2020
EMILIO AZCARRAGA JEAN,"El acuerdo que hoy se está anunciando entre la televisión pública y la televisión privada para llevar la educación a más de 30 millones de niños y jóvenes es único en el mundo. Significa que gracias en muy poco tiempo miles de horas de contenido y sobre todo montar en tres semanas toda la infraestructura que se requiere es muy importante, también es un ejemplo que trabajando industria privada y gobierno se pueden lograr muchísimos retos y alcanzar las metas.",0.32823650481604266,80,03,08,2020
EMILIO AZCARRAGA JEAN,De hoy al 24 de agosto los técnicos de la televisión mexicana harán un gran esfuerzo para que cientos de canales estén disponibles al inicio del ciclo escolar.,0.32823650481604266,28,03,08,2020
EMILIO AZCARRAGA JEAN,Quiero aprovechar este importante espacio para reconocer el gran trabajo que han venido haciendo miles de colaboradores de la radio y la televisión mexicana.,0.32823650481604266,24,03,08,2020
EMILIO AZCARRAGA JEAN,"Desde que inició la pandemia en nuestro país, se declaró a la televisión como una actividad esencial. Técnicos, reporteros, comunicadores, productores, microfonistas, escritores, editores, guionistas, todos, todos ellos han continuado con sus labores sin resguardarse para brindar información y entretenimiento a millones de mexicanos. Quiero y creo justo reconocer esta enorme labor que se ha hecho.",0.32823650481604266,56,03,08,2020
EMILIO AZCARRAGA JEAN,"La radiodifusión es un servicio público que nos llena de orgullo poder servir con información, entretenimiento y ahora educación a todas nuestras audiencias.",0.32823650481604266,23,03,08,2020
EMILIO AZCARRAGA JEAN,"Sabemos que miles de niños y jóvenes van a extrañar la educación presencial, la atención de sus maestros y el tiempo con todos sus compañeros, no son las condiciones en las que esperábamos regresar a clases, pero se debe de continuar, la vida sigue. Por ello, este gran esfuerzo que hará la televisión pública y privada en México es tan importante.",0.32823650481604266,61,03,08,2020
EMILIO AZCARRAGA JEAN,"Hablando de esfuerzos, de la manera más humilde también quiero también reconocer la labor de muchos trabajos esenciales que han permitido que nuestras vidas continúen de cierta manera con cierta normalidad, desde el personal de salud, bomberos, soldados, policías, marinos, servicios de limpieza y técnicos de telecomunicaciones, entre otros.",0.32823650481604266,49,03,08,2020
EMILIO AZCARRAGA JEAN,"Cuando todo esto acabe, pues seguramente acabará, deberemos agradecer este enorme esfuerzo que mucha gente ha hecho por nosotros y sentar las bases para tener un mejor país. Por eso estamos todos juntos con este gran esfuerzo, esperando que llegue el 24 de agosto a las 7:00 de la mañana a esta cita que no se puede fallar.",0.32823650481604266,58,03,08,2020
EMILIO AZCARRAGA JEAN,Muchas gracias.,0.32823650481604266,2,03,08,2020
