Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CESAR BUENROSTRO MORENO," Con su permiso, señor presidente. Muy buenos días.",0.0,8,09,02,2023
CESAR BUENROSTRO MORENO,"Dar una repasada general de qué hemos venido haciendo en Fovissste, informarles acerca del cierre del programa de créditos 2022, el cual cerró con 48 mil 728 créditos otorgados, una derrama económica de 42 mil 597 millones de pesos. Para el 2023 estamos esperando un rango de financiamiento entre 59 mil y 70 mil 274, una derrama económica esperada de 55 mil 511 millones de pesos.",0.0,66,09,02,2023
CESAR BUENROSTRO MORENO,"Quiero destacar como algo importante que, si bien ya lo hemos informado a finales del año pasado, se aprobó por nuestros órganos de gobierno la inscripción continua. Por primera vez en los 50 años de Fovissste el otorgamiento de créditos no será a través de sorteos ni de puntajes, en el momento en el que el acreditado, el derechohabiente quiera acercarse con nosotros podrá ejercer su crédito.",0.0,67,09,02,2023
CESAR BUENROSTRO MORENO,"Y también, alineados con la política nacional de vivienda y como lo informaba el secretario Meyer, en el programa de créditos 2023 contempla entre dos mil 100 y dos mil 800 créditos para autoproducción y además 15 mil acciones para mejoramientos de vivienda, eso para ayudar a acabar, bueno, contra el rezago habitacional que existe.",0.0,55,09,02,2023
CESAR BUENROSTRO MORENO,"Una cosa muy importante que nos instruyó el señor presidente hace alrededor de unos siete meses y que se trabajó de manera coordinada primero con el mismo director general del Issste, con la Consejería Jurídica, con la Secretaría de Hacienda, es una serie de cambios legales a la ley del Issste que trae muchos importantes beneficios a nuestros derechos habientes y acreditados. Menciono los cuatro principales:",0.0,66,09,02,2023
CESAR BUENROSTRO MORENO,"También por primera vez se estarán otorgando créditos en pesos. Hoy en día los créditos se otorgan, como ustedes lo saben, tomando en cuenta la unidad de medida de actualización, la UMA, y ahora van a poder ser en pesos una vez que eso se apruebe.",0.0,46,09,02,2023
CESAR BUENROSTRO MORENO,"El monto del crédito y los pagos mensuales se podrán determinar tomando en cuenta el salario básico del trabajador, hoy en día solamente se toma en cuenta el salario básico, y la idea será que al aprobar esto a decisión del propio derechohabiente pueda hacerse, no solamente el sueldo básico, sino el sueldo básico más las compensaciones a las que tenga derecho. Eso también dará una mayor capacidad de crédito y la amortización de este crédito también se dará de una manera un poco más suave y amable.",0.0,88,09,02,2023
CESAR BUENROSTRO MORENO,"Lo de la inscripción continua, que ya mencionamos, queremos que también quede como una cuestión de ley.",0.0,17,09,02,2023
CESAR BUENROSTRO MORENO,"Y como punto cuatro, que es importante, tenemos un número de acreditados que salen de sector y ellos, al quedarse sin un empleo, pues se les deteriora el crédito rápidamente. Entonces, con esto podemos hacer una serie de reestructuras para poder los apoyar a ellos.",0.0,45,09,02,2023
CESAR BUENROSTRO MORENO,"Y también para trabajadores en activo que, por alguna cuestión económica, el descuento de la nómina no sea suficiente, poder hacerles una reestructura para que también puedan ellos cubrir su pago.",0.0,31,09,02,2023
CESAR BUENROSTRO MORENO,"Y como último punto ―la siguiente lámina, por favor― también por instrucciones del señor presidente hemos trabajado en una serie de medidas o soluciones para problemas con créditos emproblemados:",0.0,29,09,02,2023
CESAR BUENROSTRO MORENO,"El de Liquidación de 10, en el cual se condona el 10 por ciento restante de cuando alguien ya pagó el 90 por ciento del crédito.",0.0,26,09,02,2023
CESAR BUENROSTRO MORENO,"Liquidación anticipada, con descuentos del cinco y 10 por ciento, en el cual cuando son créditos jóvenes, si quieren liquidar, bueno, se les hace un descuento del cinco por ciento, un crédito que tenga ya más de 10 años se les puede otorgar un descuento hasta del 10 por ciento.",0.0,50,09,02,2023
CESAR BUENROSTRO MORENO,"Liquidación de créditos 30/60, en especial para atender población vulnerable, adultos mayores; entonces, cuando acreditados tengan más de 60 años y hayan pagado más de dos veces el monto del crédito que se les otorgó, se les podrá hacer una liquidación.",0.0,41,09,02,2023
CESAR BUENROSTRO MORENO,"Y, asimismo, créditos que tengan más de 30 años de antigüedad, que se haría la liquidación. Muy importante este programa, que no lo estamos haciendo a petición de parte, es de nuestro propio base de datos, estamos avanzando y lo estamos haciendo para que sea de una manera más fácil y más rápida.",0.0,53,09,02,2023
CESAR BUENROSTRO MORENO,"Reestructura total de liquidación a créditos deteriorados por crisis económicas, se podría dar un descuento hasta de un 34 por ciento del saldo pendiente de pago.",0.0,26,09,02,2023
CESAR BUENROSTRO MORENO,"Un programa que estamos apenas iniciando desde noviembre del año pasado, ‘Solución a la medida’, lo estamos haciendo en especial con el grupo de expolicías de la extinta Policía Federal, en el cual estamos haciendo, platicando con ellos y viendo uno por uno cuál su capacidad real de pago y en base a eso se está haciendo una reestructura para poderlos ayudar.",0.0,62,09,02,2023
CESAR BUENROSTRO MORENO,"Y también anunciamos hace unos días por instrucciones también del señor presidente, y él nos hizo favor de aprobarlo. Como decíamos nosotros, los créditos que tenemos, nuestra cartera está en la Unidad de Medida de Actualización, la UMA, entonces el Fovissste estaría absorbiendo el 11.5 por ciento del aumento que se dio en la UMA para, en vez del 7.82, quedar en un 6.92. Y estaría esto costando cuatro mil millones de pesos que se dejarían de recibir, pero estamos garantizando que si bien este año, en 2022 se dieron 117 mil millones de pesos como rendimiento a las cuentas de los ahorradores, a los que no tienen un crédito hipotecario, el estimado de 119 mil millones que tendríamos que dar en el 2023 está garantizado, entonces podemos destinar los cuatro mil millones.",0.0,133,09,02,2023
CESAR BUENROSTRO MORENO,Sería todo. Muchas gracias.,0.0,4,09,02,2023
