Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS FELIPE VERDUGO LOPEZ, Ha participado en la infraestructura más importante del país y de ahí viene su etapa de oro ahorita de Banobras.,0.0,20,21,02,2023
JESUS FELIPE VERDUGO LOPEZ,"Han estado desarrollando todo lo que es el financiamiento, pero también saben construir, también saben operar y también saben conservar.",0.0,20,21,02,2023
JESUS FELIPE VERDUGO LOPEZ,Entonces qué bonito que un banco tenga toda esa etapa.,0.0,10,21,02,2023
