Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROSA ICELA RODRIGUEZ VELAZQUEZ," Con su permiso, señor presidente. Buenos días a todas y a todos.",0.0,12,21,02,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"La incidencia delictiva, con todo el trabajo que el día de hoy se ha presentado por parte de los integrantes del Gabinete de Seguridad, mis compañeros, encabezado siempre el gabinete por el señor presidente Andrés Manuel López Obrador, ahora les damos los resultados de los delitos a nivel nacional.",0.0,49,21,02,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,En la incidencia delictiva de los delitos del fuero federal hay una reducción de 33.3 por ciento. En lo relativo a la mayoría de los delitos han estado con reducciones importantes.,0.0,31,21,02,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En relación con el homicidio doloso, tuvo 16 por ciento menos víctimas respecto al máximo histórico de 2018, la tendencia se mantiene a la baja.",0.0,25,21,02,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Adelante. En este mismo, las víctimas de homicidio doloso, hay una disminución importante con respecto a los años anteriores.",0.0,19,21,02,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Adelante. En la comparativa de homicidios también continuamos con una variación hacia la baja de 10.8 por ciento en la presente administración, donde se ve muy claramente las variaciones de los periodos anteriores con respecto al actual.",0.0,37,21,02,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"También los homicidios dolosos, el 46 por ciento de los cuales se concentran en seis entidades, ellos son: el Estado de México, Guanajuato, Baja California, Chihuahua, Jalisco y Guerrero.",0.0,29,21,02,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En homicidios por cada uno de los seis estados, las víctimas son aquí las que se presentan en la gráfica, en donde el Estado de México vimos un aumento en el último mes, en Guanajuato se ha visto por cuatro meses una baja, una tendencia a la baja, lo mismo en Baja California, van seis meses a la baja, y en Chihuahua en el último mes hubo un incremento, en Jalisco también venía a la baja y el último mes tuvo 29 eventos más, también, en el caso de Guerrero se ve el incremento que ha tenido esta entidad.",0.0,99,21,02,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Aquí también vemos que, de los 50 municipios prioritarios en donde hay una mayor ocurrencia de delitos, se ha disminuido el 10.8 por ciento.",0.0,24,21,02,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En cuanto a los delitos del fuero común también en su gran mayoría van a la baja. Y aquí presentamos uno de los delitos del fuero común, que es el robo, en donde se ve que ha bajado durante este gobierno el 20.4 por ciento.",0.0,45,21,02,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En el caso de robo de vehículo automotor, continuamos con esta tendencia a la baja con una reducción aquí de 38 por ciento.",0.0,23,21,02,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,En el caso de feminicidio también se ve el delito a la baja de 28.7. Recordar que es a partir de 2020 cuando se tipifica y se empieza este delito a contar por parte del Secretariado Ejecutivo.,0.0,37,21,02,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"También, y muy importante, continuamos con el tema del delito de secuestro a la baja, aquí con 76.2 por ciento menos víctimas. Y hay que decir que el mes de enero de todos los meses anteriores es el más bajo desde que tenemos registro de secuestros desde el año 2015.",0.0,50,21,02,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Como resultado de las operaciones en materia de secuestro, en la administración se llevan cuatro mil 973 detenidos, 557 bandas desarticuladas y dos mil 208 víctimas liberadas, fundamentalmente por la Coordinación Nacional Antisecuestros y las unidades antisecuestros de los estados.",0.0,40,21,02,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,En materia del delito de extorsión se tiene un incremento de 13.5 más víctimas en lo que va del periodo.,0.0,20,21,02,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Y seguimos trabajando con los operativos en las comunidades escolares, en los lugares donde venden bebidas alcohólicas con menores de edad, y también en los puntos de venta de drogas en las inmediaciones de las escuelas.",0.0,36,21,02,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En lo que se refiere al robo de hidrocarburos, se ha tenido una baja de 92.3 por ciento menos desde el inicio de la administración y esto lleva a un ahorro estimado del 1º de diciembre de 2018 al 31 de enero de 2023 de 251 mil 312 millones de pesos.",0.0,51,21,02,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En lo relativo también a la prevención de la toma de casetas, con el trabajo coordinado y organizado se lleva una… Se ha evitado la pérdida de mil 894 millones de pesos desde el inicio de 2023. Y del 2020 al 2023, que se implementaron los operativos, de 44 mil 238 millones de pesos en las casetas de Capufe.",0.0,59,21,02,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Respecto a la regularización de vehículos de procedencia extranjera, por instrucción del señor presidente se ha hecho este programa en 14 estados, que están aquí, y hay 143 módulos instalados, y a la fecha del 19 de marzo del 2022 al 20 de febrero de 2023 se han regularizado un millón 221 mil 838 vehículos y se han obtenido recursos por tres mil 54 millones 595 mil pesos. Recordar que estos recursos de este programa, también por instrucción del señor presidente, irán a dar a la pavimentación de los municipios que contemplan este programa. Recordarles atentamente a los usuarios de este programa que cerrará el 31 de marzo de 2023.",0.0,110,21,02,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Adelante. Solamente señalar que está funcionando la estrategia porque estamos generando una baja en la incidencia delictiva. Y agradecer a todo el Estado mexicano, a todos los que participan en este programa.",0.0,32,21,02,2023
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Finalmente, señor presidente, solamente presentar los números que van sobre el Tianguis de Bienestar. Este programa que se realiza, el Tianguis de Bienestar, que se realiza en los municipios más vulnerables, más marginados de nuestro país y que consiste en llevar allá de manera gratuita objetos que son nuevos, pero que fundamentalmente son decomisados, incautados a la delincuencia.",0.0,58,21,02,2023
