Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOSE RAFAEL OJEDA DURAN," Con su permiso, señor presidente. Vamos a informar sobre la seguridad conjunta del 7 al 20 de febrero.",0.0,18,21,02,2023
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere al estado de fuerza, para estas operaciones se cuenta con 187 mil 605 elementos, de los cuales 65 mil 999, o sea, el 26 por ciento, es el apoyo logístico de todas las operaciones.",0.0,39,21,02,2023
JOSE RAFAEL OJEDA DURAN,"Y aquí se puede ver todo lo que conlleva llevar a cabo esas operaciones, el Ejército, los vehículos, la Guardia Nacional, la Secretaría de Marina, la Fuerza Aérea y la Guardia Nacional. En lo que se refiere a estas siete acciones, donde hay desplegados 37 mil 936 elementos, vamos a ir viéndolas una por una.",0.0,55,21,02,2023
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere de mantenimiento del Estado de derecho por parte de esta institución en el mar, en el aire y en la tierra, tenemos desplegados para estas acciones 17 mil 200 elementos.",0.0,35,21,02,2023
JOSE RAFAEL OJEDA DURAN,En lo que se refiere en el mar se llevaron a cabo 240 operaciones de Guardia Costera.,0.0,17,21,02,2023
JOSE RAFAEL OJEDA DURAN,"En la tierra, 180 operaciones de seguridad en instalaciones estratégicas.",0.0,10,21,02,2023
JOSE RAFAEL OJEDA DURAN,"Y en lo que se refiere en el aire, 250 vuelos de vigilancia permanentemente contra el narcotráfico y la pesca ilícita.",0.0,21,21,02,2023
JOSE RAFAEL OJEDA DURAN,Total de operaciones: 670.,0.0,4,21,02,2023
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a la protección marítima y portuaria, la seguridad en los puertos, esta institución le da seguridad a 117 terminales marítimas y puertos, 20 vigiladas por las unidades de Protección Marítima y Portuaria y 97 por los mandos navales, hay tres mil 100 elementos desplegados.",0.0,49,21,02,2023
JOSE RAFAEL OJEDA DURAN,"Lo que se hizo en este periodo, patrullajes y recorridos a pie, fueron tres mil 100 kilómetros; en vehículos, 38 mil kilómetros; embarcaciones menores, mil 300 millas náuticas de desplazamiento.",0.0,30,21,02,2023
JOSE RAFAEL OJEDA DURAN,"Inspecciones que se llevaron a cabo a vehículos, 80 mil 600; personas, 202 mil; contenedores a 21 mil 700; embarcaciones, 250; inspecciones con dron submarino, dos aseguramientos, dos kilos de marihuana, pero también en este barco que traía esta cocaína aquí en el casco, a través de inspecciones de drones que se hacen continuamente a los barcos se detectó este cargamento de cocaína.",0.0,63,21,02,2023
JOSE RAFAEL OJEDA DURAN,"La que sigue. En lo que se refiere a lo que es el aeropuerto de la Ciudad de México, tenemos mil 500 elementos desplegados ahí. Las acciones que se llevaron en este periodo en apoyo a la seguridad, dos mil 800 acciones; atenciones médicas, 150; apoyos a usuarios, 540; pasajeros no admitidos, 560; personas puestas a disposición, ocho; inspecciones a maletas y bodegas, 500.",0.0,64,21,02,2023
JOSE RAFAEL OJEDA DURAN,¿Qué se ha logrado con esto?,0.0,6,21,02,2023
JOSE RAFAEL OJEDA DURAN,"Pues mayor confianza hacia a la institución y hacia el trabajo que se está haciendo en el aeropuerto, seguridad, eficiencia, rapidez en trámites, control migratorio y mejora en el tránsito, personas y vehículos.",0.0,33,21,02,2023
JOSE RAFAEL OJEDA DURAN,"La que sigue, por favor. En lo que se refiere a uso de inteligencia, después del evento de la captura de Ovidio Guzmán se obtuvo información de inteligencia que había una casa en donde se estaban agrupando armamento. Se llevó a cabo un trabajo de inteligencia, de ubicación y se coordinó para entrar a esa casa y se encontró este armamento, 35 armas largas, 33 cargadores y tres mil 999 cartuchos.",0.0,71,21,02,2023
JOSE RAFAEL OJEDA DURAN,"Y siguiendo con esos trabajos de inteligencia, en la autopista Guadalajara-Colima se pudo detener a José Daniel ‘N’, que es un elemento que había agredido a elementos de la Secretaría de Marina y a la Secretaría de Seguridad Pública del estado, y fue detenido.",0.0,44,21,02,2023
JOSE RAFAEL OJEDA DURAN,"Igualmente, en Ocotito, Guerrero, se detuvo a esta persona, que es parte del grupo delictivo Los Ardillos.",0.0,17,21,02,2023
