Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CESAR CERNUDA REGO," Muchas gracias, señor presidente, Emiliano. Muy buenos días a todos.",0.32823650481604266,10,20,2,2020
CESAR CERNUDA REGO,"Es un placer para mí estar aquí representando a Microsoft para anunciar ante ustedes el plan Innovar por México, que nos permitirá de manera conjunta con el gobierno federal contribuir a la transformación digital de este país.",0.32823650481604266,37,20,2,2020
CESAR CERNUDA REGO,Microsoft lleva 34 años comprometido con México. Siempre ha accionado a través de una visión de carácter global enfocada en el impacto local. Durante este tiempo hemos creado una red de cuatro mil socios en el país que generan hoy más de 150 mil empleos relacionados con la industria de la tecnología.,0.32823650481604266,52,20,2,2020
CESAR CERNUDA REGO,"Hemos también invertido en el desarrollo de habilidades digitales en la población, completando a la fecha 15 millones de entrenamientos en línea sobre nuevas tecnologías.",0.32823650481604266,25,20,2,2020
CESAR CERNUDA REGO,Contamos además con un centro de ciberseguridad que brinda servicios a empresas en México y otros países de Latinoamérica desde México.,0.32823650481604266,21,20,2,2020
CESAR CERNUDA REGO,"Como mencionó el señor presidente, estamos sumamente orgullosos de anunciar un nuevo compromiso de Microsoft con México. Una inversión de mil 100 millones de dólares que se llevará a cabo durante los próximos cinco años.",0.32823650481604266,35,20,2,2020
CESAR CERNUDA REGO,"Quisiera profundizar en una de las acciones que hoy ya podemos compartir, que serán las primeras de otras muchas que estarán por venir.",0.32823650481604266,23,20,2,2020
CESAR CERNUDA REGO,"La iniciativa inicial de este plan permitirá establecer la primera región de centros de datos de Microsoft en México a través de los servicios de la nube que ofreceremos, brindando soporte integrado para soluciones de código abierto. Impulsaremos un ecosistema tecnológico, accesible, seguro y escalable para todos. Esto beneficiará a instituciones públicas, privadas, incluyendo pequeñas y medianas empresas, así como a la sociedad mexicana en general.",0.32823650481604266,66,20,2,2020
CESAR CERNUDA REGO,"Creemos que un elemento fundamental en materialización del futuro digital de México es una educación tecnológica y de vanguardia. En ese sentido, hemos diseñado un sólido programa educativo orientado al desarrollo de nuevas habilidades tecnológicas en los jóvenes universitarios.",0.32823650481604266,39,20,2,2020
CESAR CERNUDA REGO,"Dentro del programa educativo, la primera iniciativa consiste en la instalación de tres laboratorios con tecnologías de última generación, con el fin de ofrecer servicios y soluciones tecnológicas a través de la cultura digital.",0.32823650481604266,34,20,2,2020
CESAR CERNUDA REGO,"Con esto, los docentes, grupos de investigación y estudiantes de nivel superior de cualquier carrera fortalecerán los conocimientos y reforzarán las habilidades requeridas por la sociedad y el mercado laboral actual y futuro.",0.32823650481604266,33,20,2,2020
CESAR CERNUDA REGO,"A la par de esto, con el apoyo de la Secretaría de Educación y de la mano de universidades públicas alrededor del país, implementaremos un sistema de aulas virtuales, de aprendizaje de alto impacto único en México.",0.32823650481604266,37,20,2,2020
CESAR CERNUDA REGO,"Esta será la base de una propuesta educativa que permitirá amplificar la innovación generada en los laboratorios, buscando impactar a miles de jóvenes.",0.32823650481604266,23,20,2,2020
CESAR CERNUDA REGO,"Como tercera iniciativa, Microsoft decidió crear, en colaboración con el Consejo Mexicano de Negocios, un consejo consultivo con directivos de empresas líderes en México. El objetivo de este consejo es el de compartir las experiencias de transformación digital para atender las necesidades de la población y el mercado.",0.32823650481604266,48,20,2,2020
CESAR CERNUDA REGO,"Este consejo compartirá buenas prácticas, mantendrá un monitoreo del progreso de transformación digital, identificará habilidades requeridas en el futuro y mejorará la ampliabilidad para ayudar a acelerar la transformación digital del país.",0.32823650481604266,32,20,2,2020
CESAR CERNUDA REGO,"Como Microsoft tenemos un compromiso constante con el desarrollo de soluciones que trabajen para enfrentar los retos en las comunidades en la actualidad, con la sustentabilidad como uno de los pilares centrales de dicha visión.",0.32823650481604266,35,20,2,2020
CESAR CERNUDA REGO,"Es por ello que la cuarta iniciativa del plan que hoy anunciamos consiste en el apoyo a la organización ambiental México Azul en su proyecto para preservar el tiburón mako, una especie vulnerable de tiburón pelágico que habita en el océano Pacífico.",0.32823650481604266,42,20,2,2020
CESAR CERNUDA REGO,"Este proyecto permitirá el monitoreo de los tiburones a través de los softwares de código abierto que utiliza reconocimiento de imágenes con inteligencia artificial para identificar individualmente a cada tiburón, proporcionando valiosa información sobre sus hábitos y rutas migratorias. Este conocimiento es fundamental para los esfuerzos de conservación del mismo. Proyectos como este dan importantes pasos a la protección de la fauna de este hermoso país y el resto del mundo.",0.32823650481604266,71,20,2,2020
CESAR CERNUDA REGO,"Sólo hay un futuro, que es el presente y es digital. México está muy bien posicionado para aprovechar el poder de las nuevas tecnologías.",0.32823650481604266,24,20,2,2020
CESAR CERNUDA REGO,Estamos sumamente honrados de poder trabajar de manera conjunta en este y otros proyectos con el gobierno del país para que la transformación digital de México sea todo un éxito.,0.32823650481604266,30,20,2,2020
CESAR CERNUDA REGO,"Nuevamente, agradezco la oportunidad de unir esfuerzos para la elaboración del programa Innovar por México.",0.32823650481604266,15,20,2,2020
CESAR CERNUDA REGO,"Presidente, muchas gracias por la invitación de hoy.",0.32823650481604266,8,20,2,2020
CESAR CERNUDA REGO,Muchas gracias a todos.,0.32823650481604266,4,20,2,2020
CESAR CERNUDA REGO," Sí, muchas gracias.",0.32823650481604266,3,20,2,2020
CESAR CERNUDA REGO,"La respuesta es sí; es decir, claramente, como decía, esto es un proyecto y una inversión a cinco años donde uno de los pilares que estamos hablando es la parte de sustentabilidad. Y desde luego queremos ampliarlo, no solamente a otras especies, sino también a otras áreas y haremos y estamos trabajando ya en algunos pilotos; por lo tanto, yo creo que en los próximos años veremos una prolongación no solamente de este proyecto, sino otros muchos que queremos poner en marcha.",0.32823650481604266,82,20,2,2020
CESAR CERNUDA REGO,Gracias.,0.32823650481604266,1,20,2,2020
