Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PREGUNTA," ¿Hay estados (inaudible) en el narco, presidente?",0.0,7,24,11,2022
PREGUNTA," O sea, ¿serían los jueces quienes tienen mayor complicidad con el crimen?",0.0,12,24,11,2022
PREGUNTA," Pero es un problema estructural, presidente.",0.0,6,24,11,2022
PREGUNTA, ¿Alguna reforma?,0.0,2,24,11,2022
PREGUNTA," Por ejemplo, ahora se van contra los nacimientos, presidente.",0.0,9,24,11,2022
PREGUNTA," Los nacimientos. En la Corte van a discutir un amparo, que ya propusieron en ese amparo que se cancelen todos los nacimientos o actividades religiosas en los espacios públicos, se va a discutir, ya está…",0.0,35,24,11,2022
PREGUNTA," Van a quitarlo, presidente.",0.0,4,24,11,2022
PREGUNTA," La justicia no les importa, ni la mencionan; ellos quieren gobernar al país, y lo están haciendo.",0.0,17,24,11,2022
PREGUNTA," Sentencian, hacen lo que quieren, nadie los para, solamente…",0.0,9,24,11,2022
PREGUNTA," Señor presidente, buenos días. Mi nombre es Ernestina Aguilera, y usted me apoyó con la búsqueda de mi hermano periodista, Leodegario Aguilera, que fue desaparecido en el 2004 con René Juárez Cisneros. La secretaría de búsqueda de personas me atendió, la licenciada Alma. Estuvimos en Chilpancingo.",0.0,46,24,11,2022
PREGUNTA,"Pero licenciado, me di cuenta que ahí hay mucha corrupción en la fiscalía. Cuando vi que el hijo, el fiscal de búsqueda de personas es el hijo de un ministerial de hace muchos años, yo me desanimé.",0.0,37,24,11,2022
PREGUNTA,"Licenciado, si no trabajo, no como. Entonces, buscar con gente que no van a encontrar a mi hermano, que me van a hacer perder el tiempo, yo me desanimé. Pero sí agradezco mucho la atención que se me dio.",0.0,39,24,11,2022
PREGUNTA,"Y, entonces, yo estoy esperando y le pido de favor que se depuren las fiscalías en Guerrero. Muchísima corrupción.",0.0,19,24,11,2022
PREGUNTA,"Yo, cuando inicié mis primeros pininos de periodista, fue ahí en la Coca-Cola en Acapulco, en donde estaban los ministerios públicos y los judiciales. Antes eran judiciales, ahora son ministeriales.",0.0,30,24,11,2022
