Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS, (Inaudible),0.0,1,27,02,2024
JESUS RAMIREZ CUEVAS," No, sí. Es información, no es…",0.0,6,27,02,2024
JESUS RAMIREZ CUEVAS, Los botos o las cuentas automatizadas o artificiales.,0.0,8,27,02,2024
JESUS RAMIREZ CUEVAS," Esas son las menciones orgánicas, o sea, la gente conversando. Pero esa es la comparación de un periodo normal y lo que pasó después.",0.0,24,27,02,2024
JESUS RAMIREZ CUEVAS," Exactamente, ahí entre el 14 de febrero al 17 de febrero.",0.0,11,27,02,2024
JESUS RAMIREZ CUEVAS," Ajá, pero más fuerte está. Y ya después, del 18 al 23.",0.0,12,27,02,2024
JESUS RAMIREZ CUEVAS, La Cofece.,0.0,2,27,02,2024
JESUS RAMIREZ CUEVAS," Ah, mexicanos…",0.0,2,27,02,2024
JESUS RAMIREZ CUEVAS, Ciento cuarenta millones.,0.0,3,27,02,2024
JESUS RAMIREZ CUEVAS, El sitio se llama Statistics,0.0,5,27,02,2024
JESUS RAMIREZ CUEVAS, La estadounidense.,0.0,2,27,02,2024
JESUS RAMIREZ CUEVAS, Son 25 días continuos de campaña.,0.0,6,27,02,2024
JESUS RAMIREZ CUEVAS, El que salió en ProPublica fue el 1º de febrero.,0.0,10,27,02,2024
JESUS RAMIREZ CUEVAS, Bob Menéndez.,0.0,2,27,02,2024
JESUS RAMIREZ CUEVAS, Lingotes de oro.,0.0,3,27,02,2024
JESUS RAMIREZ CUEVAS," Es un hospital de atención a animales en la Ciudad de México, dicen que no está funcionando.",0.0,17,27,02,2024
JESUS RAMIREZ CUEVAS," Inversión en Querétaro, Amazon.",0.0,4,27,02,2024
JESUS RAMIREZ CUEVAS, Iberdrola.,0.0,1,27,02,2024
JESUS RAMIREZ CUEVAS," Toma lo que ya se sacó, que fue el primero que sacamos aquí, los 170 millones; luego, Julián Macías, de España, que sacó el análisis, y este.",0.0,27,27,02,2024
JESUS RAMIREZ CUEVAS," Salvador Frausto. Esta es otra investigación, pero retoma…",0.0,8,27,02,2024
JESUS RAMIREZ CUEVAS, Mexicano. Y es de … Es de inteligencia artificial su empresa.,0.0,11,27,02,2024
JESUS RAMIREZ CUEVAS," Julián es muy conocido porque es pionero en esos temas, pero no…",0.0,12,27,02,2024
JESUS RAMIREZ CUEVAS, (inaudible),0.0,1,27,02,2024
JESUS RAMIREZ CUEVAS, Abascal.,0.0,1,27,02,2024
JESUS RAMIREZ CUEVAS, Abascal.,0.0,1,27,02,2024
