Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE, ANDRÉS MANUEL LÓPEZ OBRADOR: Buenos días.,0.541333260777616,6,10,7,2019
PRESIDENTE,¡Ánimo!,0.541333260777616,1,10,7,2019
PRESIDENTE,"Vamos a tratar el tema de los aranceles a las estructuras de acero y al tomate, las medidas que está tomando el gobierno de Estados Unidos acerca de estos productos.",0.541333260777616,30,10,7,2019
PRESIDENTE,"Ayer hablábamos de que se trata de situaciones muy especiales, que no tenían una relación estrecha con el tratado y con la decisión que habían tomado de establecer aranceles hace algún tiempo por la cuestión migratoria, que esto era de otro orden.",0.541333260777616,42,10,7,2019
PRESIDENTE,"Y en efecto, en la reunión de ayer que estuvieron el secretario de Relaciones Exteriores, la secretaria de Economía y nuestro representante en Estados Unidos para asuntos del tratado se aclaró eso, se dejó de manifiesto que es de otra naturaleza el tema de estos aranceles al acero y al tomate que se produce en nuestro país, pero ellos van a explicarlo bien.",0.541333260777616,63,10,7,2019
PRESIDENTE,"Como es un tema importantísimo para que se conozca y todos nos volvamos expertos -porque ese es el propósito, no considerar que los tema políticos y económicos con complejos y que solo los pueden tratar los especialistas, que la política es asunto de políticos, que la economía es asunto de economistas, la verdad que la política y la economía son asuntos de todos- de modo que vamos a que se conozcan estos temas, aparentemente complejos, pero no tanto, y que todos aprendamos. Para eso también son estas conferencias, estos diálogos circulares.",0.541333260777616,91,10,7,2019
PRESIDENTE,"No somos todólogos o sabelotodo, siempre se aprende, siempre está uno conociendo nuevas cosas.",0.541333260777616,14,10,7,2019
PRESIDENTE,"Entonces, como vamos a destinar tiempo a esto, yo prefiero que abramos la ronda de preguntas y respuestas.",0.541333260777616,18,10,7,2019
PRESIDENTE,"Si les parece, terminamos lo de preguntas y respuestas, debe haber algunos temas que quieran saber sobre nuestra opinión y luego ya vamos a lo estructural, si les parece, al fondo, ya se quedaría Marcelo, Graciela y Jesús Seade, que están aquí acompañándonos.",0.541333260777616,43,10,7,2019
PRESIDENTE,"Entonces, vamos a empezar con la ronda.",0.541333260777616,7,10,7,2019
