Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS CRESENCIO SANDOVAL GONZALEZ," Con permiso, señor presidente.",0.541333260777616,4,12,7,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"Por favor, las láminas.",0.541333260777616,4,12,7,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"Les informaré. A partir del día 1º de diciembre del 2018 se integraron las coordinaciones regionales que ustedes pueden ver aquí en la pantalla, fueron tres coordinaciones regionales englobadas en dos: Nayarit 1 y Nayarit 2.",0.541333260777616,36,12,7,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"Aquí ya están funcionando, ya está personal de la Guardia Nacional teniendo la responsabilidad sobre estas áreas. Ahí ustedes pueden observar que tenemos un total de 380 elementos de la Guardia Nacional realizando su actividad operativa.",0.541333260777616,36,12,7,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"Adicional a este despliegue de la Guardia Nacional, tenemos personal militar y personal naval que hace funciones de Guardia Nacional auxiliándolo dentro de lo que establece el artículo quinto transitorio y despliegue militar que cubre el territorio teniendo un total de mil 73 elementos y un gran total de mil 453, haciendo o cubriendo el área de seguridad en todo el estado.",0.541333260777616,62,12,7,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"En el análisis que se hizo de la incidencia delictiva el estado ocupa el 27 lugar a nivel nacional, con 77 homicidios dolosos en este periodo de diciembre de 2018 a mayo de este año.",0.541333260777616,35,12,7,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"Haciendo una comparación con el mismo periodo de la administración anterior ha disminuido un 9.4, en virtud de que en ese periodo se habían identificado 85 homicidios dolosos. Entonces, hay una disminución importante.",0.541333260777616,33,12,7,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"De estos homicidios dolosos que se tienen y que están vinculados a delincuencia organizada, identificamos 34 y principalmente en Tepic, Bahía de Banderas y de El Nayar.",0.541333260777616,27,12,7,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"Las causas son por control de la venta y el trasiego de drogas, pero aquí lo importante a resaltar es la disminución que se ha presentado, pues es el resultado también de la coordinación del trabajo de las instancias de seguridad de los tres órdenes de gobierno.",0.541333260777616,47,12,7,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"Tomando la media nacional de 25 homicidios por cada 100 mil habitantes, al compararlo con la población del estado y también con los homicidios dolosos podemos identificar que tiene una tasa de 6.51 por cada 100 mil habitantes, esto es muy por debajo de la media nacional, y lo importante es que la tendencia que se ha venido registrando en este aspecto es también hacia la baja.",0.541333260777616,67,12,7,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"En lo que ha sido de aseguramientos en este trabajo de la presente administración, aquí ustedes pueden observar las personas que han sido puestas a disposición de las autoridades ministeriales, 194.",0.541333260777616,31,12,7,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"Ahí se han hecho aseguramientos de cocaína, metanfetaminas, marihuana, goma de opio, armas, vehículos, numerario, combustible. En agresiones ha habido solamente tres y una a personal militar.",0.541333260777616,27,12,7,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,Dentro de lo que establecemos como recomendaciones:,0.541333260777616,7,12,7,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"Incrementar la parte de policía. Se ha hecho un buen trabajo, ha habido un buen resultado, pero identificamos que se requiere un mayor número de efectivos y también la posibilidad de poder tener cubierta con cámaras de seguridad algunos de los municipios importantes donde se presenta algunos índices delictivos.",0.541333260777616,49,12,7,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,"Y una parte que consideramos es primordial es la obtención de información para generar inteligencia suficiente que nos permita a todas las instancias de seguridad poder atender toda la parte delictiva que se presenta en las diferentes áreas del estado que, como dije, se ha venido hacia la baja gracias al trabajo de todas las instancias de los niveles de gobierno.",0.541333260777616,61,12,7,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,Muchas gracias.,0.541333260777616,2,12,7,2019
LUIS CRESENCIO SANDOVAL GONZALEZ,Es cuánto.,0.541333260777616,2,12,7,2019
