Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOSE RAFAEL OJEDA DURAN," Para continuar con el informe sobre seguridad conjunta del 18 de abril al 1º de mayo, las fuerzas federales que están en el territorio nacional para llevar a cabo estas operaciones en total son 190 mil 552, es el 75 por ciento; y el resto, los 62 mil 600, es el personal que presta el apoyo logístico, y aquí son vehículos y aeronaves, buques, todo lo que estamos utilizando para dar esa seguridad.",0.0,73,02,05,2023
JOSE RAFAEL OJEDA DURAN,"La que sigue. Estas son 10 acciones que vamos ir viendo una por una, donde hay desplegados 31 mil 645 elementos.",0.0,21,02,05,2023
JOSE RAFAEL OJEDA DURAN,"En el mantenimiento del Estado de derecho por parte de esta institución en el mar, se llevaron a cabo 300 operaciones, en tierra 110 operaciones y en el aire 270. En total, 680 operaciones con 15 mil 100 elementos desplegados.",0.0,40,02,05,2023
JOSE RAFAEL OJEDA DURAN,"En la protección marítima y portuaria, refiriéndose a la seguridad en los puertos, donde se da vigilancia, verificación, visitas, inspecciones, en donde estará la función de la Guardia Costera en las 117 terminales marítimas y puertos, 20 están vigiladas por las unidades de protección marítima y 97 por los mandos navales; hay tres mil 100 elementos desplegados.",0.0,57,02,05,2023
JOSE RAFAEL OJEDA DURAN,"Las inspecciones que se llevaron a cabo en este periodo, 12 mil 400 de vehículos, 51 mil 200 de personas.",0.0,20,02,05,2023
JOSE RAFAEL OJEDA DURAN,"Embarcaciones y buques, 105; contenedores, mil 200; con drones, submarinos y aéreos, fueron 22 acciones; patrullajes y recorridos a pie, fue un total de dos mil 800 kilómetros; vehículos, siete mil 900; embarcaciones menores, 260 millas náuticas navegada, y un área vigilada de mil 800 metros cuadrados.",0.0,47,02,05,2023
JOSE RAFAEL OJEDA DURAN,"En aduanas marítimas interiores, qué fue lo que se detuvo. En Manzanillo, Colima, personal de esta institución, con aduanas y la Fiscalía General de la República, aseguraron un contenedor con 960 cajas de tequila marca Don Chicho Reposado, con un peso de 14.9 toneladas con destino a Australia.",0.0,48,02,05,2023
JOSE RAFAEL OJEDA DURAN,"Al tomar muestra y analizarse todo esto por nuestro laboratorio de toxicología de la aduana y de esta institución, en un dictamen positivo a metanfetaminas, habiéndose dictaminado un total de 8.64 toneladas de la citada sustancia.",0.0,36,02,05,2023
JOSE RAFAEL OJEDA DURAN,"Venía enmascarado en el tequila. Hagan de cuenta, este es el tequila, a la hora de meterse al laboratorio se evapora, se desaparece lo que es el alcohol y queda lo que es la metanfetamina.",0.0,35,02,05,2023
JOSE RAFAEL OJEDA DURAN,"La que sigue. La unidad de protección en lo que es el aeropuerto, donde hay mil 500 elementos, las acciones que se están llevado a cabo en apoyo a la seguridad, seis mil 544; atenciones médicas, mil 129; apoyos a usuarios, tres mil 99; pasajeros no admitidos, mil 593; inspecciones a maletas y bodegas, dos mil 209; pasajeros puestos a disposición, seis. No se ha reportado ningún robo o extravío de maletas, ya llevamos meses con esta situación. Lo que les podemos decir que creo que estas mil 500 personas están haciendo una buena labor en el aeropuerto de la Ciudad de México.",0.0,103,02,05,2023
JOSE RAFAEL OJEDA DURAN,"La que sigue, por favor. Ahí mismo en el aeropuerto de la Ciudad de México, con esta buena labor que se está llevando a cabo en coordinación con la aduana, que también es personal de nosotros, se aseguró una caja con cartón conteniendo en su interior 21 paquete de mariscos seco, pero al revisarse resultó que traían un polvo blanco con un peso aproximado de 7.2 kilógramos de clorhidrato de ketamina, una droga disociativa con potencial alucinógeno. Eso es parte del trabajo que se está llevando en el aeropuerto.",0.0,89,02,05,2023
JOSE RAFAEL OJEDA DURAN,Otros eventos relevantes:,0.0,3,02,05,2023
JOSE RAFAEL OJEDA DURAN,"En Guaymas, Sonora, armas cortas, armas largas, cartuchos, dosis, drogas.",0.0,10,02,05,2023
JOSE RAFAEL OJEDA DURAN,"En Cruillas, Tamaulipas, también armas, cortas, largas, cargadores, equipo táctico.",0.0,10,02,05,2023
JOSE RAFAEL OJEDA DURAN,"En Lázaro Cárdenas, Michoacán, armas, cartuchos y droga también.",0.0,9,02,05,2023
JOSE RAFAEL OJEDA DURAN,"En Cancún, Quintana Roo, siete detenidos, armas largas, armas cortas, dosis de droga, vehículos y teléfonos celulares.",0.0,17,02,05,2023
JOSE RAFAEL OJEDA DURAN,"En Tlajomulco, en Zapopan; y Tlaquepaque, Jalisco, siete detenidos con armas largas, armas cortas, granadas, cartuchos, dosis de droga, chalecos balísticos, vehículos y una motocicleta.",0.0,25,02,05,2023
JOSE RAFAEL OJEDA DURAN,"En Playa del Carmen también, lo mismo, un detenido con droga.",0.0,11,02,05,2023
JOSE RAFAEL OJEDA DURAN,"En Colima, Colima, un detenido también con droga.",0.0,8,02,05,2023
JOSE RAFAEL OJEDA DURAN,"En Puerto Vallarta también drogas y vehículos, detenidos.",0.0,8,02,05,2023
JOSE RAFAEL OJEDA DURAN,"Puerto Morelos, Quintana Roo, tres detenidos con armas largas, cartuchos, dosis de droga y dinero.",0.0,15,02,05,2023
JOSE RAFAEL OJEDA DURAN,"Tijuana y San Quintín, también, seis detenidos con armas largas, metanfetaminas y pastillas de fentanilo, y gramos también de marihuana.",0.0,20,02,05,2023
JOSE RAFAEL OJEDA DURAN,"En Tulum, Quintana Roo, también dos detenidos con armas cortas y cartuchos.",0.0,12,02,05,2023
JOSE RAFAEL OJEDA DURAN,En Tijuana también un detenido con armas y cargadores.,0.0,9,02,05,2023
JOSE RAFAEL OJEDA DURAN,"En Tulum, Chetumal y Quintana Roo también tres detenidos, también armas cortas, cargadores, dosis de droga.",0.0,16,02,05,2023
