Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS CRESENCIO SANDOVAL GONZALEZ," Con permiso, señor presidente.",0.0,4,02,05,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Continuamos con el informe. Aquí vemos las 11 misiones, 11 misiones vinculadas a lo que es la seguridad de la nación, la seguridad pública de la nación, donde están 168 mil siete elementos desplegados cumpliéndolas, estos son de la Guardia Nacional, del Ejército, de la Fuerza Aérea y de Semar.",0.0,50,02,05,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Está la Estrategia Nacional de Seguridad Pública, la del fortalecimiento de aduanas, la vigilancia del espacio aéreo, el plan de la frontera norte-sur en el ámbito de migración, el combate al mercado ilícito de combustibles, la atención a COVID, la atención a desastres, la seguridad a instalaciones estratégicas, erradicación de plantíos, búsqueda y rescate y el plan integral de seguridad del área ferroviaria.",0.0,63,02,05,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Aquí vemos el despliegue de la Guardia, 107 mil 148 elementos. Vemos aquí en los puntos que pueden observar en el mapa dónde están cubiertos. Aquí, el Ejército, cómo se complementa con el trabajo que hace la Guardia en el ámbito de seguridad; la parte de Marina, dónde se encuentra, dónde también apoya en el ámbito de la seguridad pública para continuar los trabajos; y, finalmente, la Fuerza Aérea Mexicana, cómo con su despliegue tiene el cubrimiento del territorio nacional apoyando a las fuerzas de tierra que realizan las operaciones en el ámbito de la seguridad pública.",0.0,97,02,05,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"En cuanto a los efectivos de la Guardia Nacional, los 128 mil 233 elementos que tenemos ya integrados a la Guardia, en el reclutamiento se lleva un avance de siete mil hombres en este año. Y el efectivo total para el 2024, 157 mil 971 elementos.",0.0,46,02,05,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"La que sigue, por favor. Ya terminadas 283 compañías de la Guardia Nacional, 80 están en construcción, también en construcción siete coordinaciones estatales. Tenemos terminada dos coordinaciones de batallón, 16 coordinaciones de batallón están en construcción, una unidad habitacional ya terminada y cuatro en construcción.",0.0,45,02,05,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Adelante. La Guardia Nacional sigue proporcionando seguridad al Metro en las 12 líneas, las 167 estaciones.",0.0,16,02,05,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"A Agricultura y Desarrollo Rural, continúa el apoyo para el traslado de fertilizantes, apoyando en este periodo 83 mil 470.7 toneladas.",0.0,21,02,05,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"En cuanto a reclusorios, el traslado de internos, proporcionó apoyo para trasladar a 20 internos. Perdón, 20 traslados, 214 internos.",0.0,20,02,05,2023
LUIS CRESENCIO SANDOVAL GONZALEZ,"Sobre la directiva que dio el señor presidente de hablar con los elementos de la Guardia Nacional, se implementó una gira de trabajo donde la secretaria de Seguridad, el comandante de la Guardia Nacional y el de la voz hemos estado visitando a personal de la guardia en sus instalaciones.",0.0,50,02,05,2023
