Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JAVIER MAY RODRIGUEZ," Muy buenos días a todas, a todos. Con su permiso, señor presidente.",0.0,12,26,06,2023
JAVIER MAY RODRIGUEZ,Seguimos avanzando en el Plan Integral de Desarrollo con obras y acciones para las localidades donde pasará el Tren Maya. En plan integral consiste en 388 obras sociales que se realizan en 130 localidades de 35 municipios de los cinco estados que conforman la ruta Chiapas-Tabasco-Campeche-Yucatán-Quintana Roo.,0.0,47,26,06,2023
JAVIER MAY RODRIGUEZ,"Ciento setenta y un obras, son calles y caminos cosecheros, como los realizados en los ejidos don Samuel y Francisco I. Madero de Escárcega, Campeche, y las calles con concreto hidráulico en la cabecera municipal de Tenosique, El Triunfo, Balancán, Gregorio Méndez, Pénjamo, municipio de Emiliano Zapata, en el estado de Tabasco.",0.0,52,26,06,2023
JAVIER MAY RODRIGUEZ,"Cuarenta y siete obras con espacios públicos y recreativos como canchas deportivas techadas, un campo de béisbol, rehabilitación de parques, bibliotecas y plazas públicas.",0.0,24,26,06,2023
JAVIER MAY RODRIGUEZ,"Sesenta obras y acciones son de fomento a la productividad, como la construcción del mercado de artesanías mayas y la entrega de extractores a productores de miel.",0.0,27,26,06,2023
JAVIER MAY RODRIGUEZ,"Veinte y dos obras de infraestructura cultural y educativa, como la restauración del exconvento de Santo Domingo de Uayma, Yucatán, y la rehabilitación y construcción de aulas y escuelas.",0.0,29,26,06,2023
JAVIER MAY RODRIGUEZ,"El Plan Integral de Desarrollo tiene también 15 obras de infraestructura ejidal para fortalecer la vida comunitaria que incluyen trabajos de mejoramiento, domos y casas ejidales, así como baños. Además, 28 de obras de infraestructura hidráulica como pozos de agua, drenaje y plantas de tratamientos de aguas residuales, 13 obras son de infraestructura de salud, que incluyen remodelación o construcción y equipamiento de clínicas o dispensarios médicos.",0.0,67,26,06,2023
JAVIER MAY RODRIGUEZ,"Se realizaron 32 instalaciones eléctricas de media y baja tensión en localidades como Chan Santa María, municipio de Yaxcabá, Yucatán; Lacandón, Rieles de Paraíso, El Jibarito, El Naranjal, en Palenque, Chiapas, así como los ejidos de Pejelagarto y Corte Pajaral, en Candelaria, Campeche.",0.0,43,26,06,2023
JAVIER MAY RODRIGUEZ,"Se construyen y entregan 381 viviendas nuevas a familias asentadas en el derecho de vía. De las 381 viviendas, ya se otorgaron 252 y en breve quedarán entregadas las 129 restantes.",0.0,31,26,06,2023
JAVIER MAY RODRIGUEZ,"Con el compromiso de Internet para Todos se llevó a cabo la instalación de 142 instalaciones de internet gratuito en centros escolares, unidades médicas, rurales, bibliotecas y sitios públicos de comunidades que no tenían conectividad.",0.0,35,26,06,2023
JAVIER MAY RODRIGUEZ,Señor presidente:,0.0,2,26,06,2023
JAVIER MAY RODRIGUEZ,"Como usted nos indicó, las personas en sus localidades no sólo verán pasar el tren, sino que ya están siendo integradas a los beneficios de este nuevo sistema de transporte. Con ello, hacemos valer uno de los principios fundamentales de la Cuarta Transformación, que es no dejar a nadie atrás, ni a nadie afuera y que, por el bien de todos, primero los pobres.",0.0,64,26,06,2023
JAVIER MAY RODRIGUEZ,Muchas gracias.,0.0,2,26,06,2023
JAVIER MAY RODRIGUEZ,Pasamos el video.,0.0,3,26,06,2023
