Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS ANTONIO ESTEVA MEDINA," Con su permiso, señor presidente. Buenos días a todas y a todos.",0.0,12,22,08,2024
JESUS ANTONIO ESTEVA MEDINA,"A continuación, informamos los avances del tramo 3, el correspondiente al gobierno de la Ciudad de México.",0.0,17,22,08,2024
JESUS ANTONIO ESTEVA MEDINA,"En total, llevamos 94 por ciento de avance, son 17.5 kilómetros. De estos, 13.9 ya fueron entregados a la Secretaría de Infraestructura y en ellos trabajan en lo que se denomina implantación de vía, que es el tramo 4. Hay 2.1 kilómetros por entregar este mes y estamos trabajando en 1.5 kilómetros.",0.0,52,22,08,2024
JESUS ANTONIO ESTEVA MEDINA,"Aquí podemos ver la estación Santa Fe, que está en los últimos trabajos de acabados. En ella tenemos un total de 11 escaleras eléctricas, de las cuales ocho ya fueron probadas, ya están certificadas. La cubierta está concluida, las fachadas van en el 60 por ciento.",0.0,46,22,08,2024
JESUS ANTONIO ESTEVA MEDINA,"Estamos trabajando en los viales, que son puentes que interconectan las vialidades del entorno. Están dos viales concluidos ya con asfalto, nos falta cerrar el tercer vial, que es el que conecta con la autopista. Todo esto estará terminado en unos días.",0.0,42,22,08,2024
JESUS ANTONIO ESTEVA MEDINA,"Ya están en pruebas los trenes, constantemente están llegando a la estación. Está energizada, están los cuartos técnicos terminados y estamos en los últimos detalles de acabados.",0.0,27,22,08,2024
JESUS ANTONIO ESTEVA MEDINA,"Aquí se ve lo que será el Centro de Transferencia Modal una vez que entre en operación. Tenemos lo que mencioné, los viales, que son estos puentes. Y lo que denominamos el intercambiador, que es donde se da el intercambio modal, es decir, los pasajeros que vienen en el tren pasan a transporte público.",0.0,54,22,08,2024
JESUS ANTONIO ESTEVA MEDINA,"Habrá 65 unidades de RTP, más 15 unidades de transporte privado. Está aquí en acceso peatonal desde Vasco de Quiroga y desde ahí llegarán a entrar e incorporarse, ya sea al tren o a los sistemas de transporte que estarán operando. Habrá tres rutas de RTP: al Metro Auditorio, al parque La Bombilla, al Metro Balderas. Y el transporte concesionado estará operando en la zona local, es decir, en la zona de Santa Fe y en el circuito Vasco de Quiroga.",0.0,81,22,08,2024
JESUS ANTONIO ESTEVA MEDINA,¿En qué frentes estamos trabajando?,0.0,5,22,08,2024
JESUS ANTONIO ESTEVA MEDINA,"Tenemos lo que se llama el Viaducto Especial Santa Fe, que es lo que estamos viendo aquí. Nos falta una columna entre laterales y centrales de la autopista, más, en total, 12 trabes; esto se estará concluyendo, los montajes, durante el mes de agosto y septiembre.",0.0,46,22,08,2024
JESUS ANTONIO ESTEVA MEDINA,"Y con eso ya pasamos al siguiente tramo, que es la presa Tacubaya, donde tenemos el doble voladizo. Nos faltan cinco dovelas, dos centrales y tres de cierre, eso también deberá estar concluido en septiembre.",0.0,35,22,08,2024
JESUS ANTONIO ESTEVA MEDINA,"De ahí nos pasamos hacia lo que se llama Viaducto Río Tacubaya. Estamos saliendo de las últimas cimentaciones. Esta es una de las zonas que se nos bloqueó durante casi dos meses, pero que ya está en operación.",0.0,38,22,08,2024
JESUS ANTONIO ESTEVA MEDINA,"Y una vez que se terminen esas columnas que se ven ahí empieza a trabajar esta lanzadora. A esta lanzadora le quedan 17 claros por montar; avanza del orden de dos claros y medio en una semana, esos son los rendimientos que tuvimos cuando estuvo operando, y eso nos va a permitir también terminar a finales de septiembre, mediados de octubre, todo este tramo.",0.0,64,22,08,2024
JESUS ANTONIO ESTEVA MEDINA,"De ahí pasamos a Viaducto Observatorio, que es la llegada a la estación. Ahí ya son muy pocos montajes y tabletas lo que nos falta.",0.0,25,22,08,2024
JESUS ANTONIO ESTEVA MEDINA,"Y, finalmente, llegamos a la estación, que sería la siguiente, por favor. La estación, como pueden ver, tiene seis niveles; de estos, lo que es mezzanine y nivel de calle y vestíbulo prácticamente están concluidos.",0.0,35,22,08,2024
JESUS ANTONIO ESTEVA MEDINA,"Estamos trabajando todavía en montajes de cabezales en el andén. El andén es muy importante liberarlo para que se pueda iniciar implantación de vía, que es la instalación electromecánica, esto calculamos que se dará entre septiembre y octubre.",0.0,38,22,08,2024
JESUS ANTONIO ESTEVA MEDINA,"Ya iniciamos las estructuras de la cubierta, eso estará concluida en diciembre más todos los acabados de la estación.",0.0,19,22,08,2024
JESUS ANTONIO ESTEVA MEDINA,"La cubierta que se ve, las estructuras metálicas que se ven del lado izquierdo, es el complejo Observatorio, esta es la interconexión con la Línea 1 y en su momento la Línea 12, y también con la estación de la Terminal de Autobuses del Poniente.",0.0,45,22,08,2024
JESUS ANTONIO ESTEVA MEDINA,"También ya concluimos el andén de la terminal de la estación de la Línea 1 del Metro, que es un túnel que está en la parte de abajo, y estamos concluyendo dos interconexiones con túneles abajo.",0.0,36,22,08,2024
JESUS ANTONIO ESTEVA MEDINA,"Entonces, es una obra compleja, pero pues va avanzando conforme a nuestros programas.",0.0,13,22,08,2024
JESUS ANTONIO ESTEVA MEDINA,"Y, finalmente, informarles que llevamos a cabo pruebas de carga. ¿En qué consisten? Bueno, primero participa la Secretaría de Infraestructura, Comunicaciones, participa el gobierno de la ciudad y el Instituto de Ingeniería de la UNAM, se ocupan trenes que se lastran a capacidad máxima, esto nos da cargas de cerca de 200 toneladas por cada tren. Se hacen pruebas estáticas y dinámicas, se colocan los trenes por más de tres horas y se mide cuánto se deforma la estructura; esto nos permite conocer si cumple con los parámetros con los que fue diseñado.",0.0,93,22,08,2024
JESUS ANTONIO ESTEVA MEDINA,"Por otro lado, se corren también los trenes y se mide cómo vibra. Todo esto es información muy importante, porque nos da la línea base, conocemos, primero, si se cumplió con las especificaciones; y segundo, después de un sismo importante, intenso, saber si se variaron estas líneas bases, estos parámetros. Y esto nos permite tomar decisiones oportunamente.",0.0,57,22,08,2024
JESUS ANTONIO ESTEVA MEDINA,"Aquí hay más de 23 acelerógrafos instalados haciendo estas mediciones, todas han salido favorables, todas cumplen con las condiciones con las que fue diseñado.",0.0,24,22,08,2024
JESUS ANTONIO ESTEVA MEDINA,"Y se va a quedar también instrumentado, esto es importante que lo conozca la ciudadanía, porque nos va a permitir conocer en tiempo real información de diferentes estructuras, en especial lo estamos haciendo en las estructuras metálicas, en las celosías, en el viaducto mixto 3, en la estación y en algunos puntos de interés para los proyectistas.",0.0,57,22,08,2024
JESUS ANTONIO ESTEVA MEDINA,Y es cuanto. Gracias.,0.0,4,22,08,2024
