Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JORGE NUÑO LARA," Buenos días a todos. Muchas gracias, presidente. El agradecido soy yo por haber confiado en mi persona a cargo de esta secretaria, presidente.",0.0,23,22,08,2024
JORGE NUÑO LARA,"Vamos a presentar el tema del tren El Insurgente, el tren interurbano. Este es un tren que constituye 58 kilómetros en vía doble electrificada. Cuenta con 20 trenes eléctricos con una capacidad de 718 pasajeros cada uno.",0.0,37,22,08,2024
JORGE NUÑO LARA,"Tiene siete estaciones, cuatro de ellas ya están en operación, que son las que están en el Estado de México, ahora vamos a poner en operación ya el tramo hasta la estación de Santa Fe.",0.0,35,22,08,2024
JORGE NUÑO LARA,Para su ejecución lo dividimos en dos equipos:,0.0,8,22,08,2024
JORGE NUÑO LARA,"El gobierno de la Ciudad de México estuvo a cargo de 16 kilómetros de obra civil y en viaducto con las estaciones de Santa Fe y Observatorio. La Secretaría de Infraestructura tuvo a su cargo 42 kilómetros de obra civil, más 58 kilómetros de vía catenaria, obra electromecánica y sistemas ferroviarios, así como la construcción de talleres y cocheras que están en Zinacantepec, y cinco estaciones que son: Zinacantepec, Toluca, Metepec, Lerma. Y el material rodante, que son 20 trenes eléctricos.",0.0,81,22,08,2024
JORGE NUÑO LARA,"Ahora, como recodarán, se puso en operación la primera etapa, que va de Zinacantepec a Lerma — la siguiente lámina, por favor—, el 15 de septiembre, que constituyen 20 kilómetros que conectan toda la parte del Valle de Toluca, desde Zinacantepec a Lerma. Nos faltaba concluir la obra civil desde Lerma hasta la estación de Santa Fe, que va a ser la etapa 2. Esto constituye estos 20 kilómetros.",0.0,69,22,08,2024
JORGE NUÑO LARA,"En la siguiente lámina está la etapa 2, que es la conexión ya de la estación de Lerma a la estación de Santa Fe, para ello se construyó un viaducto en arcometálico, y un bitúnel de cinco kilómetros que justo cruza el Cerro de Las Cruces, dos celosías metálicas, tres viaductos mixtos, dos pasos superiores vehiculares, 17 kilómetros en viaducto de concreto, un kilómetro de viaducto de acero, 48 kilómetros de catenaria flexible, más cinco kilómetros de catenaria rígida.",0.0,79,22,08,2024
JORGE NUÑO LARA,"El material rodante lo constituyen estos 10 trenes, más 10 que están ya listos para ponerse en operación. Tienen un pilotaje automático con un sistema de seguridad nivel dos, lo que asegura que el nivel de frenado en la pendiente de seis por ciento, que viene de Toluca a la Ciudad de México, sea completamente seguro.",0.0,56,22,08,2024
JORGE NUÑO LARA,"Ya las pruebas ya fueron concluidas desde semanas anteriores de manera satisfactoria, entonces, el frenado, así como el comportamiento del sistema electromecánico y todos los sistemas de seguridad ya fueron probados para ponerlos en operación el 31 de agosto.",0.0,39,22,08,2024
JORGE NUÑO LARA,Cada uno de estos trenes puede llevar hasta 718 pasajeros. Cuenta con aire acondicionado y videovigilancia.,0.0,16,22,08,2024
JORGE NUÑO LARA,"La etapa 2 consiste en 29 kilómetros, que unirán Lerma con Santa Fe.",0.0,13,22,08,2024
