Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MAITE RAMOS GOMEZ," Muy buenos días, señor presidente, arquitecto Jiménez Pons, señor canciller, señores embajadores, amigos que nos acompañan.",0.0,16,09,06,2021
MAITE RAMOS GOMEZ,"Esta mañana quiero agradecer, a nombre del consorcio conformado por Bombardier, Alstom, Gami Ingeniería e Instalaciones, Construcciones Urales y Cupisa la confianza depositada por parte del Gobierno de México a través de Fonatur para la construcción de los primeros 42 trenes, los sistemas ferroviarios, talleres y cocheras que formarán parte de este gran proyecto: el Tren Maya.",0.0,57,09,06,2021
MAITE RAMOS GOMEZ,"A partir de este momento estamos iniciando nuestras actividades en las instalaciones de Ciudad Sahagún, el desarrollo y la construcción del Tren Maya, que contará con los más altos estándares de seguridad y tecnología de clase mundial. El diseño de los trenes es único en su tipo, naturalmente es un tren para México hecho en México.",0.0,56,09,06,2021
MAITE RAMOS GOMEZ,"El eje del diseño conceptual de los trenes que formarán parte del Tren Maya es la majestuosidad del jaguar como elemento endémico de la región. Destacan los colores y texturas del arte regional, cuyos trazos y diseños inspiraron los conceptos visuales de los trenes.",0.0,44,09,06,2021
MAITE RAMOS GOMEZ,"Xiinbal, que en maya significa ‘caminar’, es el tren de servicio regular que permitirá disfrutar de un viaje con grandes ventanas panorámicas.",0.0,22,09,06,2021
MAITE RAMOS GOMEZ,"El tren Janal, que significa ‘comer’, contendrá espacios cómodos, destinados a disfrutar la gastronomía regional",0.0,15,09,06,2021
MAITE RAMOS GOMEZ,"Y el P’atal, que significa ‘permanecer’ o ‘quedarse’, será el tren para largas distancias y contará con cómodos camarotes, diurnos y nocturnos que harán que los viajes sean una experiencia única.",0.0,31,09,06,2021
MAITE RAMOS GOMEZ,"Los tres diseños ofrecerán seguridad, tecnología, comodidad y sobre todo conectarán a familias, pueblos y tradiciones.",0.0,16,09,06,2021
MAITE RAMOS GOMEZ,"El Tren Maya que transportará pasajeros, habitantes de la zona y turistas trae consigo cuatro mil empleos directos y casi siete mil 500 empleos indirectos.",0.0,25,09,06,2021
MAITE RAMOS GOMEZ,"Con el Tren Maya se activará la economía, no sólo de los cinco estados del sureste en donde correrá el tren, sino de todos los estados de la república en donde tenemos operaciones: Hidalgo, Estado de México, Ciudad de México, Jalisco, Veracruz, Puebla, Nuevo León, Chihuahua, entre otros.",0.0,48,09,06,2021
MAITE RAMOS GOMEZ,"Nuestra propuesta es un tren moderno que ayude al desarrollo social y económico del sureste y de todo el país, un tren que desarrolle la mayor cadena de suministro ferroviaria, con proveedores, como bien lo comentaba el arquitecto Jiménez Pons, nacionales, que son esenciales para alcanzar nuestro contenido local del 72 por ciento.",0.0,53,09,06,2021
MAITE RAMOS GOMEZ,"Las empresas pymes serán un eslabón muy importante para las vías del desarrollo del Tren Maya, además será un motivo de orgullo, al ser un proyecto de movilidad integral, que a su paso va a unir a las comunidades, las va a hacer más fuertes, más sólidas y más sustentables.",0.0,50,09,06,2021
MAITE RAMOS GOMEZ,Hoy el consorcio que represento cuenta con el respaldo y la experiencia de las más grandes empresas fabricantes de trenes en el mundo.,0.0,23,09,06,2021
MAITE RAMOS GOMEZ,"Nuestra presencia en México desde 1952, es decir, desde hace casi 70 años, ha hecho de la mano de obra mexicana una de las más reconocidas en términos de calidad y seguridad en el mundo.",0.0,35,09,06,2021
MAITE RAMOS GOMEZ,"Estamos muy contentos de ver que hoy estamos dando un paso muy importante para contribuir a hacer del Tren Maya una realidad, un tren para México hecho en México.",0.0,29,09,06,2021
MAITE RAMOS GOMEZ,Muchas gracias.,0.0,2,09,06,2021
MAITE RAMOS GOMEZ,"Muchas gracias, señor presidente, por la confianza. No le vamos a quedar mal.",0.0,13,09,06,2021
MAITE RAMOS GOMEZ, Buenos días.,0.0,2,09,06,2021
MAITE RAMOS GOMEZ,"Son trenes diseñados para México, la tecnología en la parte de señalización son sistemas RTMS, que incluyen además sistemas de telecomunicaciones, sistemas tetras, sistemas de seguridad. Son trenes muy seguros que pueden alcanzar entre 160 y hasta 200 kilómetros por hora.",0.0,41,09,06,2021
MAITE RAMOS GOMEZ,"Tienen todo un tema de protección, cumplen con todas las normas para temas de colisión, para evitar cualquier tipo de accidente y, si lo hubiera, para proteger en todo momento a los pasajeros. Con los sistemas no lo debería de haber.",0.0,41,09,06,2021
MAITE RAMOS GOMEZ,"Y el diseño es un diseño hecho y pensado para México, con los más altos estándares de calidad y obviamente con toda la tecnología del consorcio de ambas empresas.",0.0,29,09,06,2021
MAITE RAMOS GOMEZ,"Algo muy importante es que el tren es un tren que incluye la tecnología tanto en la parte del tren como en señalización de ambas empresas, tanto de Alstom, como de Bombardier, en todo momento buscando privilegiar los elementos de construcción en el país.",0.0,44,09,06,2021
