Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PREGUNTA," Gracias. Buenos días, señor presidente, buenos días secretaria, secretario, Alejandro Lelo de Larrea, Diario Basta, Tabasco.",0.541333260777616,16,21,03,2019
PREGUNTA,"Preguntarle presidente, en el Senado ya se va a empezar a discutir el tema de la revocación de mandato.",0.541333260777616,19,21,03,2019
PREGUNTA,"Los escenarios de la oposición, sobre todo el más importante es que si usted va en la boleta en el 2021, en la elección intermedia, arrasaría incluso las 17 gubernaturas; y esto llevaría -prácticamente son los escenarios que ellos tienen, incluso gente de Morena-, a la aniquilación electoral del pluripartidismo y quizá estaríamos pasando nuevamente a una hegemonía de un partido político.",0.541333260777616,62,21,03,2019
PREGUNTA,¿La Cuarta Transformación requiere de la hegemonía de un partido político para consolidarse?,0.541333260777616,13,21,03,2019
PREGUNTA,"Si me permite ahorita le haría una siguiente pregunta, presidente.",0.541333260777616,10,21,03,2019
PREGUNTA," Gracias, presidente.",0.541333260777616,2,21,03,2019
PREGUNTA,"La otra pregunta sería: el lunes nos presentaron el diagnóstico de Pemex. Vemos un decrecimiento en ingresos, en producción, en campos y, sin embargo, se da una calificación, pasa de BBB- a BBB; no, perdón, de BBB a BBB+.",0.541333260777616,39,21,03,2019
PREGUNTA,"Y ahora al principio de su sexenio la calificación baja dos puntos, de BBB+ a triple BBB-, cuando el proyecto es un crecimiento de la empresa.",0.541333260777616,26,21,03,2019
PREGUNTA,"El punto aquí quizás más interesante y relevante es que la deuda también en ese periodo aumentó y ahora no se contrata deuda, ¿será que las calificadoras que califican mal por no contratar deuda?, ¿hay alguna relación con eso?",0.541333260777616,39,21,03,2019
PREGUNTA,Esa sería la pregunta concreta.,0.541333260777616,5,21,03,2019
PREGUNTA,"Y ya nada más para terminar, presidente, aprovechando el día, ¿usted considera que el presidente Benito Juárez cometió errores y cuáles serían éstos?",0.541333260777616,23,21,03,2019
PREGUNTA,"Gracias, presidente.",0.541333260777616,2,21,03,2019
PREGUNTA," ¿Y esas sí van a participar en las licitaciones, esas tres?",0.541333260777616,11,21,03,2019
PREGUNTA," Lo que le decía del presidente Benito Juárez, si usted cree que cometió errores y cuáles serían.",0.541333260777616,17,21,03,2019
PREGUNTA,"Gracias, presidente.",0.541333260777616,2,21,03,2019
PREGUNTA, ¿Y haberse reelecto fue algún error?,0.541333260777616,6,21,03,2019
PREGUNTA, Pero le decía del presidente Juárez.,0.541333260777616,6,21,03,2019
PREGUNTA," Buenos días, presidente, secretario. Enrique Legorreta, de Quinto Poder.",0.541333260777616,9,21,03,2019
PREGUNTA,"Ayer el exdirector de la CFE, Enrique Ochoa, sugirió que tanto Manuel Bartlett como usted podrían tener desconocimiento sobre la forma en que se llevaron a cabo los contratos para la construcción de los gasoductos a los que usted ha hecho referencia y que fueron expuestos también en el desfalco profundo, una investigación profunda conjunta entre Quinto Poder y Código Magenta.",0.541333260777616,61,21,03,2019
PREGUNTA,¿Qué tendría que decir al respecto?,0.541333260777616,6,21,03,2019
PREGUNTA,"También el ahora diputado negó que la CFE esté en quiebra, incluso dijo que dejó ganancias durante su último año de gestión en el 2016.",0.541333260777616,25,21,03,2019
PREGUNTA,¿Coincide con todo lo que está diciendo y con lo que están encontrando ustedes en la administración?,0.541333260777616,17,21,03,2019
PREGUNTA,Muchas gracias.,0.541333260777616,2,21,03,2019
PREGUNTA, ¿En este caso se interpondrían ya las denuncias contra quienes sean los responsables o ya están en ese proceso?,0.541333260777616,19,21,03,2019
PREGUNTA," Buenos días, presidente. Monserrat Sánchez, de Reporte Índigo.",0.541333260777616,8,21,03,2019
PREGUNTA,Son dos preguntas.,0.541333260777616,3,21,03,2019
PREGUNTA,"La primera. El día de ayer se registró un atentado contra otro periodista en Oaxaca. Pedirle fecha exacta, cuándo va a presentar las modificaciones que se van a hacer al protocolo para proteger a periodistas y a derechos humanos, ya que en este año van cuatro asesinados y, por ejemplo, el primero que fue en Baja California contaba con esta protección",0.541333260777616,61,21,03,2019
PREGUNTA,"Y la segunda. En la visita a las Islas Marías, los trabajadores nos decían que les avisaron desde febrero que los iban a cambiar, pero ya va para un poco más de un mes y no saben a dónde, o sea, están en incertidumbre en su situación laboral.",0.541333260777616,48,21,03,2019
PREGUNTA,"Gracias, presidente.",0.541333260777616,2,21,03,2019
PREGUNTA, Gracias.,0.541333260777616,1,21,03,2019
PREGUNTA," Buenos días, Mariana León, de El Financiero.",0.541333260777616,7,21,03,2019
PREGUNTA,"Dos preguntas, señor presidente.",0.541333260777616,4,21,03,2019
PREGUNTA,Usted habla ahora junto con el secretario de Educación de que no habrá evaluación para el ingreso al Servicio Profesional Docente y que se recuperará la carrera magisterial que se había perdido.,0.541333260777616,32,21,03,2019
PREGUNTA,"Ha habido señalamientos, hubo señalamientos en el pasado que la Carrera Magisterial se había utilizado como mecanismo dentro de los sindicatos, un mecanismo corrupto para que los maestros pudieran ingresar y también como un arma política para manipular a los maestros.",0.541333260777616,41,21,03,2019
PREGUNTA,"¿Cómo se puede garantizar que, si no hay evaluación para el ingreso de los profesores, haya un proceso transparente y no se manipule a los maestros desde el sindicato para que puedan estar ahí?",0.541333260777616,34,21,03,2019
PREGUNTA,"También ayer, en otro tema, usted esta semana habló sobre la nueva estructura que tendrán los coordinadores de los programas estatales.",0.541333260777616,21,21,03,2019
PREGUNTA,Esto implica un gabinete de seguridad en cada uno de los estados. Los gobernadores habían elevado su voz para decir que era una preocupación que los coordinadores estatales estuvieran involucrados en temas de seguridad.,0.541333260777616,34,21,03,2019
PREGUNTA,"¿Cómo garantizarles que habrá una separación entre estos delegados y el tema de seguridad, que era una preocupación de los gobernadores?; es decir, ¿este nuevo gabinete de seguridad tendrá voz y voto en las acciones que lleve a cabo la Guardia Nacional?",0.541333260777616,42,21,03,2019
PREGUNTA,Gracias.,0.541333260777616,1,21,03,2019
PREGUNTA," Es que usted decía ayer que quedaría el delegado, el gabinete y abajo las 266 coordinaciones.",0.541333260777616,16,21,03,2019
PREGUNTA,"Esta duda surge porque si el gabinete de seguridad tendrá injerencia abajo, en las 266 coordinaciones que tienen que ver con el tema de seguridad y Guardia Nacional.",0.541333260777616,28,21,03,2019
PREGUNTA," Y en el tema de los maestros que le preguntaba, ¿cómo garantizar realmente que, si no hay un examen para el ingreso de los maestros, si se recupera la Carrera Magisterial, no se caiga en estas prácticas que pasaron durante muchos años de manipulación de los maestros?",0.541333260777616,47,21,03,2019
PREGUNTA," Presidente, ¿usted se va a reunir con los maestros de la Coordinadora?, porque ellos habían solicitado ayer justo al secretario Moctezuma que se reuniera con ellos.",0.541333260777616,26,21,03,2019
PREGUNTA, (Inaudible),0.541333260777616,1,21,03,2019
PREGUNTA," Claro que sí, señor.",0.541333260777616,4,21,03,2019
PREGUNTA, (Inaudible),0.541333260777616,1,21,03,2019
PREGUNTA," Presidente. Buenos días, Agustín Velasco de UNO TV.",0.541333260777616,8,21,03,2019
PREGUNTA,Yo le quiero preguntar acerca de esta reunión con Jared Kushner.,0.541333260777616,11,21,03,2019
PREGUNTA,"¿Por qué hacerlo en una casa privada y no es Palacio Nacional o en la Secretaría de Relaciones Exteriores si es un encuentro bilateral? Esa, por un lado.",0.541333260777616,28,21,03,2019
PREGUNTA,Y por otro lado el tema de la revocación del mandato.,0.541333260777616,11,21,03,2019
PREGUNTA,"¿Está usted en la disposición de ser flexible en cambiar la fecha, cambiar el formato con tal de llegar a un acuerdo con la oposición y que su nombre no aparezca en la elección intermedia?",0.541333260777616,35,21,03,2019
PREGUNTA,Gracias.,0.541333260777616,1,21,03,2019
PREGUNTA, (inaudible),0.541333260777616,1,21,03,2019
PREGUNTA, ¿Hay conflicto de interés?,0.541333260777616,4,21,03,2019
