Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LAURA ANGELICA ROJAS HERNANDEZ, Muy buenos días a todas y a todos.,0.32823650481604266,8,25,11,2019
LAURA ANGELICA ROJAS HERNANDEZ,"Señor presidente Andrés Manuel López Obrador, compañeros, compañeras del presídium, medios de comunicación.",0.32823650481604266,13,25,11,2019
LAURA ANGELICA ROJAS HERNANDEZ,"Quiero agradecer la oportunidad de compartir en este espacio lo que desde la Cámara de Diputados estamos haciendo y, como decimos en la cámara, quisiera pedirle, señor presidente, un minuto de tolerancia con el tiempo.",0.32823650481604266,35,25,11,2019
LAURA ANGELICA ROJAS HERNANDEZ,Hace apenas unos días conmemorábamos el reconocimiento del voto femenino a partir del que dio inicio el ejercicio de nuestros derechos políticos y hoy tenemos el enorme privilegio de ser actores y testigos de un momento que hace siete décadas era inimaginable: ambas cámaras del congreso federal conformadas prácticamente de manera paritaria y ambas cámaras presididas por mujeres.,0.32823650481604266,58,25,11,2019
LAURA ANGELICA ROJAS HERNANDEZ,"Lo anterior nos ha convertido en el cuarto país a nivel mundial con mayor representación de mujeres en el parlamento y por eso orgullosamente nos hemos autodenominado la legislatura de la paridad, además contamos también con una mujer al frente de la conducción de la política interior.",0.32823650481604266,47,25,11,2019
LAURA ANGELICA ROJAS HERNANDEZ,"La igualdad es sin duda un logro largamente anhelado, pero la realidad nos sigue presentando un enorme reto: que la igualdad no sólo sea en el ámbito político, sino en todos los ámbitos de la sociedad y que se acompañe de respeto de no violencia y de paz.",0.32823650481604266,48,25,11,2019
LAURA ANGELICA ROJAS HERNANDEZ,"El reto es que el acceso a más y mejores puestos de trabajo en las empresas no implique una exposición al acoso laboral y que la igualdad salarial se concrete, el reto es que las niñas y jóvenes que tienen ahora acceso a una educación no sufran acoso por parte de sus compañeros o profesores, ni que las mujeres que ahora tenemos más cargos y de mayor responsabilidad suframos violencia política, el reto es que nuestras casas y nuestras calles no sean los lugares donde corramos el riesgo de ser molestadas, agredidas, violadas o incluso, asesinadas. Esos son los retos para los que las y los diputados estamos proponiendo soluciones.",0.32823650481604266,110,25,11,2019
LAURA ANGELICA ROJAS HERNANDEZ,"En lo que va de la legislatura se han presentado 85 iniciativas que tienen el propósito de prevenir, erradicar y sancionar la violencia de todo tipo, sea esta de género, política, obstétrica, feminicida, sexual, digital, para atención de víctimas y sobre la alerta de género.",0.32823650481604266,45,25,11,2019
LAURA ANGELICA ROJAS HERNANDEZ,"De entre estas iniciativas esperamos que el pleno apruebe mañana mismo un dictamen aprobado por la Comisión de Igualdad de Género -y aquí aprovecho para destacar la presencia de la diputada Wendy Briceño, presidenta de la comisión- por el que se adicionaría el tipo de violencia digital en la Ley General de Acceso de las Mujeres a una Vida Libre de Violencia.",0.32823650481604266,62,25,11,2019
LAURA ANGELICA ROJAS HERNANDEZ,Hay que recordar que la violencia digital impacta particularmente a las niñas y adolescentes y en días próximos presentaremos el protocolo en contra del acoso sexual de la Cámara de Diputados.,0.32823650481604266,31,25,11,2019
LAURA ANGELICA ROJAS HERNANDEZ,"Dentro de la agenda legislativa se encuentra también el fortalecer la legislación en materia de violencia política de género, de alertas de género, así como la aprobación de las leyes secundarias de la reforma constitucional sobre paridad de género.",0.32823650481604266,39,25,11,2019
LAURA ANGELICA ROJAS HERNANDEZ,"Quiero concluir haciendo una propuesta concreta, señor presidente:",0.32823650481604266,8,25,11,2019
LAURA ANGELICA ROJAS HERNANDEZ,"Trabajemos juntos, y si me lo permite la senadora Mónica Fernández, quisiera proponer que el Poder Ejecutivo y el Poder Legislativo convoquemos a los gobiernos y a las legislaturas locales a ser de este año legislativo que termina en agosto de 2020 un año de avances notables en la lucha en contra de la violencia hacia las mujeres.",0.32823650481604266,58,25,11,2019
LAURA ANGELICA ROJAS HERNANDEZ,"Aprovechemos esta circunstancia en la que la paridad es una realidad para que no quede en una anécdota de la historia, sino para hacer una diferencia. Instalemos un grupo de trabajo interinstitucional que trace la ruta de acuerdos para que durante el periodo ordinario de sesiones que empezará en febrero próximo se aprueben las reformas necesarias y se mejoren los mecanismos de implementación para reducir significativamente la violencia en nuestro país.",0.32823650481604266,71,25,11,2019
LAURA ANGELICA ROJAS HERNANDEZ,"Este tema, señor presidente, no tiene color, es una causa que nos une a todos y a través de la cual podemos demostrar que a pesar de la pluralidad de visiones que existe en la sociedad y en el ámbito político, cuando hay voluntad es posible generar acuerdos a favor del pueblo y en este caso a favor de las mujeres y niñas del pueblo.",0.32823650481604266,65,25,11,2019
LAURA ANGELICA ROJAS HERNANDEZ,"Juntos hagamos del grito: ‘Ni una más’, una realidad.",0.32823650481604266,9,25,11,2019
LAURA ANGELICA ROJAS HERNANDEZ,Muchas gracias.,0.32823650481604266,2,25,11,2019
LAURA ANGELICA ROJAS HERNANDEZ," Muy brevemente, en el mismo sentido que la senadora Fernández, en este año legislativo que comienza, particularmente en la Cámara de Diputados le estamos dando un fuerte impulso a la diplomacia parlamentaria, siempre dentro de los marcos de la austeridad que la Cámara de Diputados desde que inició esa legislatura se ha apegado, pero sí estamos trabajando fuertemente en que los legisladores contribuyamos a la consecución de los intereses de México a través de la diplomacia parlamentaria.",0.32823650481604266,77,25,11,2019
LAURA ANGELICA ROJAS HERNANDEZ,"Y hemos estado en varias reuniones, recientemente en la Cumbre de Presidentes de Parlamentos del G20, que versó sobre cómo podemos contribuir a la implementación de la Agenda 2030 en cada uno de sus países y particularmente se tocó el tema de violencia, de igualdad, etcétera. Entonces, estamos trabajando muy fuertemente en ese aspecto.",0.32823650481604266,54,25,11,2019
LAURA ANGELICA ROJAS HERNANDEZ,Gracias.,0.32823650481604266,1,25,11,2019
