Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MONICA FERNANDEZ BALBOA," Muy buenos días, señor presidente, diputada Rojas, magistrada, señoras integrantes y señores integrantes del gabinete, compañeras y compañeros de los medios de comunicación.",0.32823650481604266,23,25,11,2019
MONICA FERNANDEZ BALBOA,"Agradezco muchísimo la invitación de este día. Y si me permite quisiera empezar con las palabras que la señora Michelle Bachelet dijo en su visita al Senado en días pasados: ‘Cuando una mujer entra a la política, cambia la mujer; cuando muchas mujeres entran a la política, cambia la política’.",0.32823650481604266,50,25,11,2019
MONICA FERNANDEZ BALBOA,Y esta es la nueva realidad en la que está inmerso el México moderno.,0.32823650481604266,14,25,11,2019
MONICA FERNANDEZ BALBOA,"Es un motivo de orgullo, pero también un gran compromiso presidir esta Cámara de Senadores en esta histórica legislatura de la paridad de género en la que casi el 50 por ciento de sus integrantes somos mujeres y como tales estamos obligadas a entregar resultados que beneficien a todas y a todos.",0.32823650481604266,52,25,11,2019
MONICA FERNANDEZ BALBOA,"Este terrible lastre que es la violencia contra las mujeres tiene que ser combatido, como ya se ha mencionado, desde todos los frentes y es responsabilidad de todas y de todos acabar con estas prácticas, con sus consecuencias y con la terrible impunidad que conlleva.",0.32823650481604266,45,25,11,2019
MONICA FERNANDEZ BALBOA,"Hoy me permito expresar aquí que las senadoras y los senadores de esta XLIV Legislatura hemos presentado 97 iniciativas y 68 puntos de acuerdo sobre diversas materias que buscan combatir cualquier de violencia en contra de la mujer, destacando principalmente la protección de niñas, víctimas de trata, de niñas abusadas por mayores de edad, los temas de violencia entre géneros, la igualdad salarial, los permisos laborales para madres y trabajadoras, la eliminación de violencia obstétrica, derechos de las y los trabajadores del hogar, por destacar algunas materias.",0.32823650481604266,87,25,11,2019
MONICA FERNANDEZ BALBOA,Aprobamos como cámara de origen dos reformas constitucionales relevantes: la reforma al artículo 19 para considerar el feminicidio como delito grave y la reforma a diversos artículos por los que se incorpora el principio de paridad de género en nuestra carta magna.,0.32823650481604266,42,25,11,2019
MONICA FERNANDEZ BALBOA,"Asimismo, aprobamos en el Código Civil reformas a través de la cuales se prohíbe el matrimonio infantil y reformas a la Ley General de Acceso a una Vida Libre de Violencia para dotar entre otras cosas de mayores derechos a las mujeres con discapacidad, entre otras cosas.",0.32823650481604266,47,25,11,2019
MONICA FERNANDEZ BALBOA,"Hemos aprobado tres instrumentos internacionales en materia de erradicación de violencia contra las mujeres, con la participación de todas las fuerzas políticas representadas, organizamos de forma permanente campañas de sensibilización dirigidas a poner fin a la violencia contra las mujeres y las niñas, así como foros en parlamento abierto que ofrecen orientación sobre la aplicación de disposiciones normativas dirigidas a combatir la violencia contra las mujeres.",0.32823650481604266,66,25,11,2019
MONICA FERNANDEZ BALBOA,"Seguiremos impulsando un cambio cultural. Tenemos frente a nosotras un reto difícil de atender en forma rápida, pero sabemos que es necesario para transformar las conductas de una sociedad tradicional.",0.32823650481604266,30,25,11,2019
MONICA FERNANDEZ BALBOA,"Por ello, hemos impartido también cursos de capacitación en materia de igualdad, de no violencia, de equidad, de lenguaje incluyente tanto para personal operativo del Senado como a los mismos senadores y senadoras.",0.32823650481604266,33,25,11,2019
MONICA FERNANDEZ BALBOA,"El próximo miércoles vamos a instalar el primer protocolo para la prevención, atención y sanción de la violencia de género al interior del Senado de la República, existen protocolos ya para atender el hostigamiento y la violencia sexual, pero este va más allá.",0.32823650481604266,43,25,11,2019
MONICA FERNANDEZ BALBOA,"Vamos por la erradicación de todos los tipos de violencia, física, verbal, psicológica, política, económica. Lo mencioné hace un año y lo reitero ahora, queremos una república de igualdad, una república sin discriminación, una república con respeto a las mujeres, una república sin violencia, queremos una república con justicia y con dignidad para las mujeres y para eso estamos trabajando en el Senado.",0.32823650481604266,63,25,11,2019
MONICA FERNANDEZ BALBOA,Muchas gracias.,0.32823650481604266,2,25,11,2019
MONICA FERNANDEZ BALBOA," Por supuesto que sí, estamos en la mejor disposición y se han estado trabajando en todas las reuniones internacionales interparlamentarias, principalmente con los países, tanto del triángulo del sur y también con el norte para que especialmente el asunto de la migración, la protección a las mujeres, a las niñas, etcétera, sea una de las prioridades más importantes. Estamos trabajando en ello.",0.32823650481604266,62,25,11,2019
MONICA FERNANDEZ BALBOA," Ha sido un dilema, ha sido un dilema importante, porque la violencia en cualquier circunstancia la violencia contra la mujer y en cualquier modalidad y venga de quien venga no puede ser tolerada ni puede ser disculpada.",0.32823650481604266,37,25,11,2019
MONICA FERNANDEZ BALBOA,"En ese sentido ha sido un gran dilema para su servidora saber si tenía que poner la denuncia que está lista, la denuncia con todo porque no podemos, no podemos dar la pauta ni el ejemplo de la permisividad de la violencia. Sin embargo, el primer paso para esta violencia era empezar con un juicio de procedencia.",0.32823650481604266,57,25,11,2019
MONICA FERNANDEZ BALBOA,"Y soy la presidenta del Senado de la Mesa Directiva y mi responsabilidad es llamar a la concordia, llamar al equilibrio, llamar a que haya conciliación entre todas las fuerzas y que podamos ir logrando acuerdos para poder sacar adelante los trabajos.",0.32823650481604266,42,25,11,2019
MONICA FERNANDEZ BALBOA,"En ese sentido por eso no presenté la denuncia. Y vamos a seguir trabajando para construir acuerdos en el Senado de la República, y vamos a instalar un procedimiento que empieza el próximo miércoles contra la violencia en todos, en todas las formas contra las mujeres y en cualquier circunstancia, eso es lo que vamos a hacer.",0.32823650481604266,57,25,11,2019
MONICA FERNANDEZ BALBOA," No, no, no, lo que estoy diciendo es que decidí no presentar la denuncia con todo lo que implica por las circunstancias, porque tenemos que priorizar el bien común, y tenemos que priorizar el buen desarrollo del Senado de la República. Generaríamos muchas confrontaciones con eso.",0.32823650481604266,46,25,11,2019
MONICA FERNANDEZ BALBOA," Creo que en este caso, de lo que acaba de exponer, creo que el primer tema sería hacer un buen diagnóstico de cuál es la situación, por qué están siendo agredidas, si es que están siendo agredidas todas estas mujeres, y ver cada una de las causas.",0.32823650481604266,47,25,11,2019
MONICA FERNANDEZ BALBOA,"Y antes que nada, además, poner las denuncias. Aquí se ha mencionado mucho que uno de los principales problemas que tenemos es que no se denuncia. Entonces, una vez que tengamos identificada cuál es la causa y que se hayan puesto las denuncias, yo creo que las autoridades responsables van a actuar inmediatamente para proteger, en su caso si es necesario brindar la protección que necesiten, y las autoridades como el Registro Agrario, como atención a víctimas, etcétera, tenemos que entre todos hacer un esfuerzo para solucionar este problema y evitar definitivamente la violencia.",0.32823650481604266,94,25,11,2019
MONICA FERNANDEZ BALBOA,Desde el Senado de la República nosotros podemos acompañar a estas mujeres en estos procesos para ante las autoridades responsables que podamos ir atendiendo cada uno de los lastres que las están acosando.,0.32823650481604266,33,25,11,2019
