Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,: Buenos día. Ánimo.,0.0,4,04,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, pues hoy tenemos bastante información en general. Nos va a alcanzar para informarles. Es miércoles, es día de la sección de ‘Quién es quién en las mentiras’, pero también hay un informe de Conahcyt breve y un informe de la Secretaría de Bienestar sobre el apoyo a los adultos mayores. Son los tres temas y los que se acumulen, los que resulten. Bueno, vamos contigo, empezamos.",0.0,67,04,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, vamos a dar también respuesta —por la sección— a un comentario que hizo ayer Ciro Gómez Leyva. A ver si lo consiguen. Es que habló de que yo no era amigo de él. Yo cometí ese error, o fue una manera de expresar que no tengo yo enemigos, tengo adversarios, pero le dije: ‘Amigo’. Y pues no, no es mi enemigo, porque no tengo enemigos ni quiero tenerlos, tengo adversarios. Pero como le dije ‘amigo’, dice: ‘Usted, no es mi amigo’, y tiene razón, es mi adversario. Él es amigo de Felipe Calderón, de García Luna, de Manlio Fabio Beltrones. Pero se atreve a decir que pues no soy su amigo, porque a él lo quisieron asesinar y deja una insinuación de que un amigo no hace eso.",0.0,129,04,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, le quiero nada más aclarar a Ciro que de ninguna manera nosotros tenemos el propósito de quitarle la vida a nadie, a ninguna persona. Que se serene, que se tranquilice, que piense que si desgraciadamente le hubiese pasado a él algo grave, hubiese perdido la vida, esa bala como se decía antes, nos hubiese afectado a todos.",0.0,58,04,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Me acuerdo de lo que propuso un opositor a Madero, llegó a decir: ‘La bala que le quite a la vida —palabras más, palabras menos, y ahora la vamos a buscar textualmente— al presidente Madero va a salvar a México’.",0.0,40,04,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Antes, un luchador por la independencia de Cuba, Maceo, había provocado de sus adversarios una referencia similar, ‘la bala que mate a Maceo salvará a la monarquía, a España y a Cuba’, porque se luchaba por la independencia en ese entonces. A ver si también conseguimos esa frase, es del que fue secretario de Huerta, Alberto García Granados.",0.0,58,04,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y, fíjense, fue opositor a Porfirio Díaz, periodista, muy bueno, estuvo incluso en la cárcel, y luego cambió completamente, porque así es esto, se volvió un reaccionario, y muy lamentablemente al triunfo de la Revolución lo fusilaron. Pero había actuado, él y su hermano, en el periodismo opositor a Porfirio Díaz en los momentos de mayor fortaleza de Porfirio, en plena dictadura, y fue a la cárcel. Y formó parte del gobierno interino de De la Barra, creo que fue secretario, también, de Gobernación, y luego estuvo con Huerta, y se volvió un opositor a Madero y en una ocasión utilizó esa frase.",0.0,103,04,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pero miren lo que dice Ciro… Ah, esta es la frase: ‘La bala que mate a Madero salvará a la República’.",0.0,21,04,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ya se había dicho antes, hablaba yo de Maceo y de otros. Porque también deben saber que las frases vienen de la antigüedad. A veces se piensa que son frases de políticos actuales, recientes o por primera vez se pronuncian.",0.0,40,04,09,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"‘El pueblo tiene hambre y sed de justicia’. Para empezar, es una frase bíblica. Y luego se usó en el caso de México desde el movimiento de Independencia y luego la usó Justo Sierra y la usó Luis Donaldo Colosio. Entonces, son frases, ¿no?, que se van repitiendo.",0.0,48,04,09,2024
