Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
INTERVENCION HOMBRE," Las personas que sean propuestas para ser jueces pueden provenir de un partido político, de un grupo empresarial o puede provenir, incluso del crimen organizado.",0.0,25,04,09,2024
INTERVENCION HOMBRE," La reforma del Poder Judicial abre la puerta que cualquiera pueda ser un juzgador, dígase violadores, asesinos, narcotraficantes.",0.0,18,04,09,2024
INTERVENCION HOMBRE," Todo lo que pretenda el Poder Ejecutivo se va a cumplir, no va haber más derechos fundamentales o una defensa para los derechos fundamentales, los derechos humanos.",0.0,27,04,09,2024
INTERVENCION HOMBRE," La reforma al Poder Judicial no propone la desaparición del amparo, ni la modificación de la Ley General de Amparo, tampoco se propone la eliminación de algún derecho concebido en el título 1º de la Constitución Política; por otro lado, garantiza los derechos de los trabajadores del Poder Judicial.",0.0,49,04,09,2024
INTERVENCION HOMBRE,"Cuatro, falso que un partido político seleccionará a los jueces, magistrados y ministros.",0.0,13,04,09,2024
INTERVENCION HOMBRE," La gente ni siquiera sabe qué es el Poder Judicial, la gente no entiende qué hace el Poder Judicial.",0.0,19,04,09,2024
INTERVENCION HOMBRE," Bueno, no saben ni escoger pareja y quieren escoger un juez.",0.0,11,04,09,2024
INTERVENCION HOMBRE," Las personas, honestamente, pues ya vimos cómo funciona, los presidentes municipales, los regidores, los diputados. No sabemos elegir eso.",0.0,19,04,09,2024
INTERVENCION HOMBRE, (Habla en lengua indígena),0.0,4,04,09,2024
INTERVENCION HOMBRE," Esto que vemos en Quintana Roo es muy emblemático, una cultura viva, una cultura con profundas raíces con su patrimonio material.",0.0,21,04,09,2024
INTERVENCION HOMBRE," Lo que se cayó antiguamente lo estamos componiendo, lo estamos levantando.",0.0,11,04,09,2024
INTERVENCION HOMBRE," A la cultura, a la historia y a los que hicieron esta cultura y a esta historia.",0.0,17,04,09,2024
INTERVENCION HOMBRE," Que podamos convivir bien con el medio ambiente, selvas, los arrecifes, la biodiversidad.",0.0,13,04,09,2024
INTERVENCION HOMBRE," Todos los pueblos de la península van a verse beneficiados, es cuestión de tiempo, la historia nos va a dar la razón.",0.0,22,04,09,2024
