Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS RODRIGUEZ BUCIO," Con su permiso, señor presidente. Buenos días.",0.0,7,17,10,2023
LUIS RODRIGUEZ BUCIO,"Me voy a permitir dar el avance de ‘Cero impunidad del 3 al 16 de octubre. En esta ocasión tenemos nueve casos de extradición por parte de la Fiscalía General de la República. Son estos seis a diferentes cortes de los Estados Unidos y por delitos que son de abuso sexual, delincuencia organizada, violación equiparada, contra la salud, asociación delictuosa y contra la salud.",0.0,64,17,10,2023
LUIS RODRIGUEZ BUCIO,"Estos siguientes son un caso de México hacia Panamá por delitos contra la libertad e integridad sexual en la modalidad de violación, de México hacia Argentina por abuso sexual simple agravado y un caso de un ciudadano español hacia México, él es requerido por un juez aquí en la Ciudad de México por su probable responsabilidad en el delito de homicidio calificado en 2012 en contra de un hombre que fue encontrado posteriormente en un bote cubierto de cemento.",0.0,79,17,10,2023
LUIS RODRIGUEZ BUCIO,"En cuanto a detenciones, tenemos esta, es Armando ‘N’, en California, en cumplimiento a una solicitud de la Fiscalía General de la República la detención provisional con fines de extradición en contra de Armando ‘N’, alias ‘el Patrón’ por el delito de asociación delictuosa dentro de la célula criminal que atentó contra la vida del periodista Ciro Gómez Leyva. Autoridades norteamericanas detuvieron el 16 de octubre a Armando ‘N’ en la ciudad de Delano, California, poniéndolo a disposición del juez competente para su extradición.",0.0,84,17,10,2023
LUIS RODRIGUEZ BUCIO,"La Fiscalía General de Justicia de la Ciudad de México, en coordinación con CNI y la propia Secretaría de Seguridad Ciudadana de la Ciudad de México colaboraron en los trabajos de investigación e inteligencia, y con estas acciones ya suman 19 personas detenidas por este caso.",0.0,46,17,10,2023
LUIS RODRIGUEZ BUCIO,"La siguiente detención es Gustavo Iván ‘N’. Él fue deportado por el gobierno de los Estados Unidos y detenido por las autoridades mexicanas tras cumplimentarle una orden de aprehensión por el delito de delincuencia organizada en su modalidad de delitos contra la salud. El detenido es presunto integrante del grupo delictivo La Línea y se le relaciona como partícipe en la agresión y homicidios ocurridos en agravio de la familia LeBarón, Langford y Miller, en Bavispe, Sonora, el 4 de noviembre del 2019.",0.0,83,17,10,2023
LUIS RODRIGUEZ BUCIO,"Tenemos la detención de Francisco Lucio ‘N’. Él fue reaprehendido en el estado de Durango por la fiscalía de ese estado y la del estado de Chihuahua por ser uno de los 30 pesos evadidos del Cereso número 3, en Ciudad Juárez, Chihuahua, esto el día 1º de enero del 2023. De los 30 fugados en esta ocasión, se han recapturado a 21, se han localizado sin vida a seis y continúan tres prófugos de la justicia. Francisco Lucio ‘N’ es considerado el más peligroso de los fugados, principalmente por sus nexos con grupos del crimen organizado, él es el integrante del grupo de Los Mexicles, aliados al cártel de Sinaloa.",0.0,111,17,10,2023
LUIS RODRIGUEZ BUCIO,"Vinculados a proceso Raúl ‘N’, Adrián ‘N’ y Miguel Ángel ‘N’. Se les acusa de su probable participación en el delito de desaparición cometida por particulares agravada en perjuicio de la alcaldesa de Cotija, Michoacán, Yolanda ‘N’, esto ocurrido el 23 de septiembre pasado en Zapopan, Jalisco. De acuerdo con las investigaciones realizadas por la fiscalía del estado de Jalisco, la víctima, acompañada de dos mujeres más, salieron de una plaza comercial y al abordar un vehículo rentado para ser trasladadas a su destino fueron interceptadas por estos sujetos armados, quienes las llevaron privadas de la libertad. Tres días después, la alcaldesa fue puesta en libertad, fue liberada.",0.0,108,17,10,2023
LUIS RODRIGUEZ BUCIO,"Otra vinculación a proceso, se trata de Héctor Manuel ‘N’ por el asesinato de la joven futbolista Siria Fernanda ‘N’, esto ocurrido el 25 de septiembre en Chihuahua, Chihuahua. De acuerdo con la investigación realizada por la Fiscalía General de Justicia del estado de Chihuahua, la víctima estaba a bordo de una camioneta en la colonia Chihuahua 2000, cuando el hoy detenido habría llegado en otro vehículo disparándole en múltiples ocasiones a la víctima, provocándole con ello la muerte. Héctor Manuel fue detenido horas después del homicidio en posesión de armas largas, cortas, cartuchos útiles y cargadores.",0.0,97,17,10,2023
LUIS RODRIGUEZ BUCIO,"En el rubro de sentencias, tenemos: 110 años de prisión para Martín ‘N’ tras acreditar su probable responsabilidad en el delito de privación ilegal de la libertad en su modalidad de plagio o secuestro en agravio de una niña de 11 años de edad, esto en Reforma, Chiapas, y son hechos ocurridos hace 12 años, es decir, en enero del 2011. De acuerdo con las investigaciones realizadas por la fiscalía del estado de Chiapas, la víctima fue privada de la libertad cuando viajaba en compañía de su madre con dirección a Reforma, Chiapas.",0.0,93,17,10,2023
LUIS RODRIGUEZ BUCIO,"El hoy sentenciado, junto con otras personas portando armas de fuego, se llevaron a la menor con rumbo desconocido. Días después, la menor fue hallada sin vida en el estado de Tabasco con lesiones de arma de fuego.",0.0,38,17,10,2023
LUIS RODRIGUEZ BUCIO,"Sentenciados José Wilbert ‘N’ y Kevin ‘N’ a 35 años y seis meses de prisión, tras acreditarse su responsabilidad en el delito de homicidio en agravio del periodista Abraham Mendoza Mendoza, esto en julio del 2021 en Morelia, Michoacán. De acuerdo con las investigaciones realizadas por la fiscalía de Michoacán, la víctima salió del estacionamiento de un gimnasio en la colonia Nueva Valladolid a bordo de su vehículo. En ese momento, se le acercó uno de los sentenciados, quien le disparó con arma de fuego, mientras que el otro, que se encontraba del lado del copiloto, realizaba actividades de vigilancia.",0.0,100,17,10,2023
LUIS RODRIGUEZ BUCIO,"Estos tres, bueno, cuatro sentenciados, Daniel ‘N’, a 155 años; Jaime, a 150, y Nicolás y Eduardo a 137 años y seis meses de prisión, tras acreditarse su responsabilidad en el delito de privación ilegal de la libertad en su modalidad secuestro, cometido en agravio de cuatro personas en Calvillo, Aguascalientes, esto en agosto del 2020. De acuerdo con las investigaciones realizadas por la fiscalía de Aguascalientes, los hechos ocurrieron en las inmediaciones de un predio agrícola, donde los hoy sentenciados amedrentaron a las víctimas para obtener información acerca de puntos de venta de narcóticos en la localidad, pero al no recibir la información requerida fueron privados de la libertad en uno de los domicilios de las víctimas. A una de ellas, incluso, le cortaron la oreja izquierda para amedrentar a los demás.",0.0,133,17,10,2023
LUIS RODRIGUEZ BUCIO,La fiscalía de Aguascalientes mediante un operativo logró la liberación de los secuestrados y la captura de los hoy sentenciados.,0.0,20,17,10,2023
LUIS RODRIGUEZ BUCIO,"Tenemos cuatro casos, en esta ocasión cuatro casos de jueces que favorecen a presuntos delincuentes:",0.0,15,17,10,2023
LUIS RODRIGUEZ BUCIO,"Es el caso de Luis Donaldo Colosio, se trata de los magistrados del Primer Tribunal Colegiado en Materia Penal del Segundo Circuito, magistrado José Pablo Pérez Villalba, magistrado Rubén Arturo Sánchez Valencia y el licenciado Luis Alberto Castro Velázquez, él es secretario en funciones de magistrado. El primero votó en contra y los dos siguientes a favor.",0.0,57,17,10,2023
LUIS RODRIGUEZ BUCIO,"El día 5 de octubre de este año por mayoría de votos, dos a favor, uno en contra, el Primer Tribunal Colegiado otorgó un amparo a Mario ‘N’, es el homicida confeso del candidato a la Presidencia de la República, Luis Donaldo Colosio, para dejar insubsistente la sentencia de 45 años de prisión decretada el 22 de diciembre del 94 por el entonces Primer Tribunal Unitario del Segundo Circuito y que se emita una nueva sentencia tomando como base el código penal de Baja California.",0.0,85,17,10,2023
LUIS RODRIGUEZ BUCIO,"Además, el tribunal que otorgó el amparo ordenó al ahora Primer Tribunal Colegiado de Apelación del Segundo Circuito dar vista a la gente del Ministerio Público de la Federación sobre los actos de tortura que el quejoso manifiesta haber recibido.",0.0,40,17,10,2023
LUIS RODRIGUEZ BUCIO,"Este es el caso de 43 normalistas de Ayotzinapa y Tomás ‘N. Aquí la jueza séptima de distrito en Materia Administrativa de la Ciudad de México, María Isabel Bernal Hernández, el día 2 de octubre otorgó una suspensión definitiva a favor de Tomás ‘N’ para que funcionarios de la Segob se abstengan de condenarlo ante la opinión pública o de emitir juicio alguno sobre su probable responsabilidad en este caso que se investiga, mientras no se acredite delito alguno y se le debe de respetar su presunción de inocencia. La juzgadora también concluyó que, si bien es cierto que las víctimas tienen derecho a conocer la verdad del caso y a que se les informe de los avances de las investigaciones, las autoridades deben de abstenerse de brindar información sugestiva hasta en tanto no se acredite la responsabilidad del hoy prófugo de la justicia.",0.0,144,17,10,2023
LUIS RODRIGUEZ BUCIO,"Es el caso de orden de aprehensión en contra de Genaro ‘N’, aquí están, se trata del juez de distro especializado en el Sistema Penal Acusatorio, Gerardo Genaro Alarcón López, y los magistrados del Primer Tribunal Colegiado de Apelación en Materia Penal del Primer Circuito, Alberto Torres Villanueva, Manuel Bárcenas Villanueva y Gabriela Guadalupe Ramírez Escobar. La carpeta es una carpeta de investigación por enriquecimiento ilícito.",0.0,66,17,10,2023
LUIS RODRIGUEZ BUCIO,"El 10 de mayo de este año, el juez Alarcón López negó la orden de aprehensión contra Genaro ‘N’ por el delito de enriquecimiento ilícito bajo el argumento de que no basta que exista desproporción entre lo que percibió el imputado y su haber patrimonial, sino que el incremento debe de derivarse de actividades ilícitas relacionadas con el ejercicio de la función pública y no de otras fuentes. Esta determinación, posteriormente, fue confirmada el 28 de septiembre por los magistrados del Primer Tribunal Colegiado de Apelación en Materia Penal del Primer Circuito.",0.0,92,17,10,2023
LUIS RODRIGUEZ BUCIO,"En este mismo caso, el argumento del juez Alarcón López se considera arbitrario al imponerle una carga procesal al Ministerio Público distinta a lo que establece el artículo 224 del Código Penal Federal. Aquí la Fiscalía General de la República presentó dictámenes periciales, declaraciones patrimoniales de Genaro ‘N’ y su familia, escrituras públicas, información bancaria obtenida con control judicial; sin embargo, la orden de aprehensión fue denegada.",0.0,67,17,10,2023
LUIS RODRIGUEZ BUCIO,"Este es el caso de la liberación de siete generadores de violencia detenidos en Cárdenas, Tabasco, por el juez de distrito en funciones de juez de control del Centro de Justicia Penal Federal en el estado de Tabasco, Luis Joel Escalante Pavía.",0.0,42,17,10,2023
LUIS RODRIGUEZ BUCIO,"Aquí, en audiencia del 8 de octubre de este año, el juez Escalante Pavía calificó de ilegal la detención de siete personas presuntas generadoras de violencia en Tabasco y con ello declaró nulos los actos de investigación recabados con motivo de la detención y ordenó la inmediata libertad de todos los detenidos por violación a sus derechos fundamentales.",0.0,58,17,10,2023
LUIS RODRIGUEZ BUCIO,"Las siete personas habían sido detenidas en flagrancia durante la madrugada del 6 de octubre del 2023 tras agredir con armas de fuego a elementos de seguridad pública estatal y federal que realizaban recorridos de vigilancia en la colonia El Toloque, en Cárdenas, Tabasco. Se les aseguraron armas largas, cortas, cartuchos útiles y cargadores. Cuatro de los detenidos, incluso, son extranjeros.",0.0,61,17,10,2023
LUIS RODRIGUEZ BUCIO,Es cuanto. Me permito cederle la palabra a mi general secretario.,0.0,11,17,10,2023
