Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CLAUDIA SHEINBAUM PARDO," Muy buenos días. Muchas gracias, señor presidente, por la invitación a esta conferencia.",0.0,13,27,04,2021
CLAUDIA SHEINBAUM PARDO,"Voy a mostrar, en el caso de la Ciudad de México, cuatro diapositivas de manera muy breve, que muestran la disminución de la pandemia en la ciudad.",0.0,27,27,04,2021
CLAUDIA SHEINBAUM PARDO,"La primera tiene que ver con la positividad de pruebas. De 100 personas que se hacen la prueba de COVID en la Ciudad de México, hoy estamos en 7.5 por ciento, es decir, 7.5 son positivas, el número más bajo desde el inicio de la pandemia.",0.0,46,27,04,2021
CLAUDIA SHEINBAUM PARDO,"La segunda diapositiva son las hospitalizaciones. Como ustedes pueden ver, tuvimos dos picos importantes, el mayor en enero, y hoy estamos en el nivel más bajo también de hospitalizaciones de la pandemia en la ciudad con mil 914, cuando llegamos a siete mil 288 personas hospitalizadas en un día.",0.0,49,27,04,2021
CLAUDIA SHEINBAUM PARDO,"Esto son los ingresos hospitalarios que, como ustedes pueden ver, siguen disminuyendo.",0.0,12,27,04,2021
CLAUDIA SHEINBAUM PARDO,"Y la última es el número de personas que lamentablemente pierden la vida por COVID y esta semana que pasó también es el número más bajo desde agosto y estamos a niveles de principios de la pandemia, una reducción muy clara.",0.0,41,27,04,2021
CLAUDIA SHEINBAUM PARDO,"Y la última diapositiva es el avance del Programa Nacional de Vacunación en la Ciudad de México. Aquí pueden ver cómo hemos aplicado un total de dos millones 318 mil 843 vacunas en coordinación con las distintas instancias del Gobierno de México, personas mayores son un millón 363 mil 229 que han recibido la primera y 624 mil 891 que han recibido ya las dos dosis, esto representa el 22 por ciento en la primera dosis del total de personas adultas que viven en la Ciudad de México.",0.0,88,27,04,2021
CLAUDIA SHEINBAUM PARDO,Así que vamos bien en el país y vamos bien en la ciudad.,0.0,13,27,04,2021
CLAUDIA SHEINBAUM PARDO,Muchas gracias.,0.0,2,27,04,2021
CLAUDIA SHEINBAUM PARDO," Gracias, presidente.",0.0,2,27,04,2021
CLAUDIA SHEINBAUM PARDO,En las Ciudad de México tenemos un programa ambiental y reducción de emisiones de gases de efecto invernadero de cambio climático que consiste de siete acciones.,0.0,26,27,04,2021
CLAUDIA SHEINBAUM PARDO,"La primera es la revegetación de la ciudad con la siembra de 40 millones de plantas y árboles, y la ampliación de parques, cerca de mil hectáreas de parques y restauración de parques que estaban en mal estado.",0.0,38,27,04,2021
CLAUDIA SHEINBAUM PARDO,"La segunda es la recuperación de ríos, canales, cerca de 80 kilómetros de ríos y canales vamos recuperar, una parte ya se puede observar de manera muy importante en Canal Nacional.",0.0,31,27,04,2021
CLAUDIA SHEINBAUM PARDO,"La tercera tiene que ver con el cuidado del agua, el manejo sustentable del agua que ha habido, hemos duplicado la inversión y estamos trabajando de manera metropolitana para reducir fugas y poder tener disponibilidad de agua y cumplir con el derecho al agua.",0.0,44,27,04,2021
CLAUDIA SHEINBAUM PARDO,"La siguiente tiene que ver con la promoción del transporte público, movilidad integrada, con una inversión también muy importante en cablebuses, trolebuses, transporte limpio para la ciudad, en transporte público.",0.0,30,27,04,2021
CLAUDIA SHEINBAUM PARDO,Estamos trabajando también en el programa de calidad del aire.,0.0,10,27,04,2021
CLAUDIA SHEINBAUM PARDO,"Y también estamos trabajando en un programa, junto con el Gobierno de México, que llamamos Ciudad Solar. Vamos a instalar una planta solar en los techos de la Central de Abastos de cerca de 20 megawatts de capacidad instalada y que va a operar la Comisión Federal de Electricidad, así que es parte.",0.0,53,27,04,2021
CLAUDIA SHEINBAUM PARDO,"Y quiero, si me permiten, porque durante muchos años me dediqué al tema de cambio climático, lo que menciona el presidente de reducir la extracción y quema de petróleo de 3.4 millones de barriles diarios a dos millones de barriles diarios significa la reducción de 40 por ciento de las emisiones de gas de efecto invernadero producidas por la quema de combustibles fósiles, particularmente de petróleo.",0.0,66,27,04,2021
CLAUDIA SHEINBAUM PARDO,"Y es prácticamente más que el compromiso que estableció México en administraciones anteriores para reducir las emisiones de gases de efecto invernadero, sin considerar lo adicional que mencionó el presidente, que es la producción hidroeléctrica y además la captura de carbono asociada al programa Sembrando Vida.",0.0,46,27,04,2021
CLAUDIA SHEINBAUM PARDO,Gracias.,0.0,1,27,04,2021
