Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DELFINA GOMEZ ALVAREZ, Buenos días a todas y a todos ustedes.,0.0,8,27,04,2021
DELFINA GOMEZ ALVAREZ,Vanos a dar un avance informativo de lo que llevamos en lo que se refiere a vacunación a docentes.,0.0,19,27,04,2021
DELFINA GOMEZ ALVAREZ,"Comentarles que los avances que ya tenemos es: Campeche, Chiapas, Coahuila, Nayarit, Tamaulipas y Veracruz, en donde el número de docentes vacunados… Bueno, en Campeche 22 mil 500; Chiapas, 107 mil 308; Coahuila, 71 mil 713; Nayarit, 30 mil 175; Tamaulipas, 79 mil 352; y Veracruz, 177 mil 913, con estos centros de vacunación que aquí se refiere la tabla.",0.0,60,27,04,2021
DELFINA GOMEZ ALVAREZ,"En lo que se refiere al siguiente avance tenemos a estos estados, que es Aguascalientes, Baja California, Jalisco, Nuevo León y Oaxaca, en donde estamos hablando de 39 mil 162 docentes en Aguascalientes, 96 mil 152 en Baja California, 202 mil 350 en Jalisco, 128 mil 309 en Nuevo León, 102 mil 525. Dan un total de 568 mil 498.",0.0,60,27,04,2021
DELFINA GOMEZ ALVAREZ,"En esta participarán, como siempre lo han hecho y quien agradezco mucho, nuestras instituciones como es Sedena, IMSS, Issste, Guardia Nacional, así como los integrantes que han ido precisamente a trabajar junto con ellos, que son de la SEP.",0.0,39,27,04,2021
DELFINA GOMEZ ALVAREZ,"Y estamos hablando de que va a haber estos centros de vacunación en cada uno de los estados: Aguascalientes cinco, Baja California 11, Jalisco 13, Nuevo León nueve y en Oaxaca 22.",0.0,32,27,04,2021
DELFINA GOMEZ ALVAREZ,Quiero expresar que esto se ha dado a través de precisamente esas instituciones y ha sido tanto para educación pública como privada.,0.0,22,27,04,2021
DELFINA GOMEZ ALVAREZ,"Y también quiero agradecer a nuestros maestros, que han precisamente participado.",0.0,11,27,04,2021
DELFINA GOMEZ ALVAREZ,Tenemos unas fotos en donde se ve precisamente la participación y el trabajo colaborativo de todos los que han hecho posible este proceso.,0.0,23,27,04,2021
DELFINA GOMEZ ALVAREZ,"Agradezco mucho, como secretaria, al gobierno federal, al gobierno estatal y gobiernos municipales, que nos han hecho favor también de colaborar en este trabajo.",0.0,24,27,04,2021
DELFINA GOMEZ ALVAREZ,Muchísimas gracias.,0.0,2,27,04,2021
DELFINA GOMEZ ALVAREZ,"Las ligas que tenemos, pues ahí seguimos a sus órdenes.",0.0,10,27,04,2021
DELFINA GOMEZ ALVAREZ,Sería cuanto. Gracias.,0.0,3,27,04,2021
