Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,  Buenos días.,0.32823650481604266,2,17,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Como acordamos, vamos a presentar un informe sobre seguridad, lo que se ha venido haciendo, los resultados en este tema tan complejo y tan delicado, que le importa mucho, mucho a los mexicanos.",0.32823650481604266,33,17,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Hemos estado trabajando todo el tiempo, no hemos dejado de atender el tema de la inseguridad, de la violencia. Todos los días de lunes a viernes de 6:00 a 7:00 de la mañana tenemos reuniones del Gabinete de Seguridad por lo mismo. Vamos a presentar los resultados.",0.32823650481604266,47,17,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"No ha sido fácil, porque ha habido una tendencia al alza en delitos en general, con pocos elementos, instrumentos para enfrentar el problema de la inseguridad, de la violencia. Entonces, hemos iniciado de cero, no había elementos de seguridad.",0.32823650481604266,39,17,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ya saben ustedes lo que sucedía con la Policía Federal, en el caso del Ejército, la Marina, no podían actuar legalmente en materia de seguridad pública, había mucha corrupción, mucho contubernio entre autoridades y delincuencia.",0.32823650481604266,35,17,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Estamos resolviendo todo eso y avanzando, y estamos seguros de que vamos a poder garantizar la paz, la tranquilidad. Tenemos muchas cosas buenas a favor:",0.32823650481604266,25,17,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Lo primero es que estamos trabajando de manera coordinada, esto no se hacía; cada institución, cada dependencia trabajaba por su cuenta y ahora estamos trabajando en forma coordinada.",0.32823650481604266,28,17,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Otra ventaja que tenemos es la perseverancia, el estar todos los días atendiendo el problema. Eso tampoco se hacía.",0.32823650481604266,19,17,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Otra ventaja importante es no permitir la impunidad.,0.32823650481604266,8,17,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Otra ventaja es tener, como ya lo expresé, más elementos, policías, la Guardia Nacional, estamos construyendo instalaciones, cuarteles.",0.32823650481604266,18,17,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Otra ventaja es que ya se tiene un sistema de inteligencia eficaz, que no se dedica estar espiando, persiguiendo opositores, sino al propósito de garantizar la seguridad pública.",0.32823650481604266,28,17,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y yo creo que la ventaja mayor que tenemos es el enfoque que se está llevando a cabo, una estrategia que consiste en atender las causas que originan la inseguridad y la violencia, el que haya bienestar, que se atienda a los jóvenes. Eso es muy importante, unificar la vida pública, moralizar, eso ayuda mucho.",0.32823650481604266,55,17,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, vamos a informarles cómo vamos hasta ahora. Va a tomar la palabra Alfonso Durazo, secretario de Seguridad y Protección Ciudadana; luego en general Luis Cresencio Sandoval y el almirante Rafael Ojeda Durán, también el general Luis Rodríguez Bucio, que es comandante de la Guardia Nacional. Son los que van a participar.",0.32823650481604266,52,17,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Empezamos con Alfonso.,0.32823650481604266,3,17,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, pues este es el informe general. Toda esta información, todos estos datos se van a tener en las redes, van a subirse a las redes sociales, van a poder ser consultados estos y más elementos, más información.",0.32823650481604266,38,17,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Vamos a abrir para preguntas. Empezamos por allá.,0.32823650481604266,8,17,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Se da toda la información. Ya ustedes van a tener tiempo de analizarla, esto apenas una presentación.",0.32823650481604266,17,17,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"El propósito no es culpar a nadie, sino informar y que los ciudadanos tengan todos los elementos. Por eso decidimos presentar toda la información, no ocultar nada absolutamente, no maquillar cifras, decir la verdad, lo que se tiene y ya ustedes se hacen cargo de hacer una revisión.",0.32823650481604266,48,17,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Nosotros estamos atendiendo en todo el país, porque no se trata de culpar a nadie, todos tenemos que hacernos cargo, hacernos responsables y tenemos que garantizar la paz, la tranquilidad en todo el país.",0.32823650481604266,34,17,12,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Por eso todos los días nos ocupamos del tema de la inseguridad y llevamos a cabo acciones para apoyar en entidades federativas donde hay más incidencia.,0.32823650481604266,26,17,12,2019
