Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ANA ELIZABETH GARCIA VILCHIS," Con su permiso, señor presidente. Buenos días a todas, a todos.",0.0,11,23,08,2023
ANA ELIZABETH GARCIA VILCHIS,Hoy es 23 de agosto de 2023 y esta es la sección ‘Quién es quién en las mentiras de la semana’.,0.0,21,23,08,2023
ANA ELIZABETH GARCIA VILCHIS,"Vamos a iniciar con Reforma, como casi todas las semanas. Es falso que un exmilitar robara la Casa de Moneda, como lo publicó el diario Reforma. Con información sin confirmar, el diario Reforma publicó el 20 de agosto que un exmilitar había planeado el robo de la Casa de Moneda, el diario Reforma dice:",0.0,54,23,08,2023
ANA ELIZABETH GARCIA VILCHIS,"‘Cuatro años después del robo a la Casa de Moneda, en unos días iniciará el juicio contra un exmilitar, un mecánico, un pintor de casas, un transportista y una persona más que participaron en el asalto’.",0.0,36,23,08,2023
ANA ELIZABETH GARCIA VILCHIS,"Continúa: ‘Tras someter al guardia de seguridad, el exmilitar Édgar Iván Virrueta Theurel, quien ni siquiera opuso resistencia, y a cinco empleados más los asaltantes enfilaron hacia la bóveda que, curiosamente, en ese momento estaba abierta’. Esto es lo que publica el diario, yo creo que se inspiraron en la serie de Netflix de La casa de papel para inventar estas cosas.",0.0,62,23,08,2023
ANA ELIZABETH GARCIA VILCHIS,"‘Sin embargo, la Fiscalía General de la República ha llegado a la conclusión —más bien, esto sigue diciendo el diario Reforma— la Fiscalía General de la República ha llegado a la conclusión de que el exmilitar planteó el asalto, organizó y distribuyó las funciones de los ladrones, así como la ubicación que tendrían cada uno en aquella mañana del 6 de agosto del 2019.",0.0,64,23,08,2023
ANA ELIZABETH GARCIA VILCHIS,"Bueno, hay que decir que esto que dice el diario Reforma es falso, que el asaltante haya sido un militar. Queremos aclarar que Sedena no tiene registrado a nadie con ese nombre, ni antes ni ahora, como integrante de las Fuerzas Armadas.",0.0,42,23,08,2023
ANA ELIZABETH GARCIA VILCHIS,"Vamos con la siguiente. Inundan el AIFA de mentiras, las noticias falsas a la orden del día. En esta ocasión, una cuenta de X, antes Twitter, compartió un video sobre la inundación de un aeropuerto. Según aseguraron, se trataba del Aeropuerto Internacional ‘Felipe Ángeles’; sin embargo, esto es totalmente falso.",0.0,50,23,08,2023
ANA ELIZABETH GARCIA VILCHIS,"Esto, de acuerdo a una nota de PeriodistasMX, ellos escribieron: ‘El 17 de agosto de 2023 en la plataforma X, se publicó en la cuenta de CarlosLoret_no, la supuesta inundación en las instalaciones del AIFA.",0.0,35,23,08,2023
ANA ELIZABETH GARCIA VILCHIS,"El video que se compartió en esta cuenta originalmente se difundió el 16 de agosto de 2023 en la cuenta que vemos aquí en la pantalla, fake ffm, y se refiere a una inundación que ocurrió en el aeropuerto de Alemania. La cuenta que difundió el video, hay que decir, no es la cuenta oficial de Loret de Mola.",0.0,59,23,08,2023
ANA ELIZABETH GARCIA VILCHIS,"Al respecto, se puede mencionar que el 16 de agosto de 2023 no hubo lluvias en el AIFA, por lo que a lo largo del día se efectuaron 110 operaciones aéreas, aterrizajes y despegues sin ningún contratiempo. Las operaciones de vuelos comerciales, generales y de carga en el AIFA se han llevado a cabo con total normalidad, sin que las lluvias registradas hayan interrumpido las actividades cotidianas en el aeropuerto.",0.0,70,23,08,2023
ANA ELIZABETH GARCIA VILCHIS,"Cabe mencionar que el aeropuerto, desde su construcción, cuenta con la infraestructura pluvial adecuada para evitar inundaciones que afecten las operaciones aéreas, garantizando su continuidad con seguridad.",0.0,27,23,08,2023
ANA ELIZABETH GARCIA VILCHIS,"Bueno, hasta aquí esta, que se difundió mucho esta semana en las redes sociales.",0.0,14,23,08,2023
ANA ELIZABETH GARCIA VILCHIS,Pero vamos con la nota a la que hacía referencia el presidente. Una mentira construida en el momento preciso para diseminarse por todos lados.,0.0,24,23,08,2023
ANA ELIZABETH GARCIA VILCHIS,¿Qué se necesita para esto?,0.0,5,23,08,2023
ANA ELIZABETH GARCIA VILCHIS,"Un ejército de voluntarios, medios, periodistas, activistas, opositores, quienes ya vimos que les gusta lucrar con la desgracia. Un ejemplo claro de la operación de las noticias falsas que inundan en medios y redes sociales para crear un ambiente de violencia y caos son los portales de internet, radio, televisión y redes sociales; también los periodistas que han utilizado la desaparición de cinco jóvenes en el municipio de Lagos de Moreno, Jalisco, para desprestigiar al gobierno.",0.0,76,23,08,2023
