Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
VICENTE FOX QUESADA," Pues, que se pierde la democracia, que se pierde la libertad de exigir, que se lo apiñe un solo personaje y lo ponga como un juguete para perpetuarse en el poder.",0.0,31,16,11,2022
VICENTE FOX QUESADA,"A López le digo y le advierto de una vez: si él pretende aparecer en el 2024, yo me le aparezco.",0.0,21,16,11,2022
