Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROSA ICELA RODRIGUEZ VELAZQUEZ," Con su permiso, señor presidente. Muy buenos días tengan todas y todos ustedes.",0.0,13,03,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Estamos aquí esta mañana para dar cuenta de las acciones que se han realizado en el Grupo Interinstitucional para la Protección Integral de Mujeres y Niñas y desde la Secretaría de Seguridad y Protección Ciudadana en la prevención, atención y erradicación de la violencia contra las mujeres. Por eso están aquí mis compañeras del gabinete, Nadine y Fabiola, que forman parte de este gabinete, ahora ellas también tienen una presentación respecto de estos temas.",0.0,74,03,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Como primera secretaria de Seguridad del país, tengo no solamente la encomienda del señor presidente de México, sino la convicción y el compromiso de trabajar para que las mujeres y las niñas tengan una vida libre de violencia en nuestro país.",0.0,41,03,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Sobre la situación de la violencia contra las mujeres en el país podemos decir que en septiembre pasado tuvimos una disminución de 63 por ciento en los casos de feminicidio de mes a mes respecto a agosto de este año, fue el septiembre con menos feminicidios en lo que va de este gobierno.",0.0,53,03,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,En cuanto a violencia familiar también se reporta una disminución de 12.9 por ciento en septiembre en comparación con el máximo histórico de este delito registrado en mayo de 2021.,0.0,30,03,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Desde el gobierno federal damos continuidad a las acciones de prevención y sanción para que este tipo de conductas siga a la baja. En este año se han abierto mil 277 carpetas de investigación por violación, es decir, 28.7 por ciento más que el año anterior. Seguiremos trabajando para que este y otros delitos se denuncien, se judicialicen y se castigue a los responsables.",0.0,64,03,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Respecto al delito de trata de personas, tuvo una disminución de siete por ciento en septiembre, respecto a agosto y a través de la estrategia de atención a los 50 municipios prioritarios se detectó que Tijuana, Ciudad Juárez, Culiacán y Guadalajara se ubican en los primeros 10 lugares, tanto en incidencia de homicidios dolosos de mujeres como de feminicidios.",0.0,59,03,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Hay cinco delitos contra las mujeres que se presentan principalmente en 16 municipios de atención prioritaria, estos son: feminicidio, lesiones dolosas, homicidios dolosos, violencia familiar y violaciones.",0.0,27,03,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Estos municipios son Ensenada, Mexicali, Tijuana, Chihuahua, Ciudad Juárez, Iztapalapa, Celaya, Irapuato, Guadalajara, Zapopan, Ecatepec, Puebla, Benito Juárez, San Luis Potosí, Culiacán y Centro de Tabasco. Tomando como base el Plan Nacional de Paz y Seguridad, se formuló la Estrategia Nacional de Seguridad Pública, a partir de la cual se crearon las 32 Mesas Estatales de Construcción de Paz y Seguridad, y las 266 regionales.",0.0,65,03,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Bajo esa directriz se atiende de forma integral y focalizada la demanda de seguridad de cada municipio y entidad, y se acuerdan ahí acciones para la prevención, atención y erradicación de la impunidad en materia de violencia hacia las mujeres.",0.0,40,03,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Voy a decir algunas de las acciones, 11 acciones, hay más, pero para brevedad:",0.0,14,03,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Uno, con la participación de autoridades de los tres órdenes de gobierno a fin de hacer cumplir la agenda estratégica para la prevención, atención y reducción del rezago en el acceso a la justicia.",0.0,34,03,11,2021
