Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
VOZ DE MUJER, Construcción del Tren Interurbano México-Toluca. Reporte semanal.,0.0,7,03,11,2021
VOZ DE MUJER,Vía catenaria y obra electromecánica. Avance: 45.4 por ciento.,0.0,9,03,11,2021
VOZ DE MUJER,"Instalación de postes. Se continúa con el armado del sistema de catenaria utilizando vehículos bivial sobre las vías instaladas. Estos vehículos cuentan con plataformas elevables, grúas y herramienta especializada para la colocación de postes, accesorios y tendido de cables.",0.0,39,03,11,2021
VOZ DE MUJER,"Instalación de vía y canalizaciones. Se continúa con la colocación y nivelación de vía, así como con el colado de los plintos de concreto. Se tiene un avance desde la terminal Zinacantepec hasta el kilómetro 32 en promedio de las dos vías. Se avanza con las canalizaciones sobre los muros laterales de la vía confinada; esta actividad se encuentra dos kilómetros adelante del frente de instalación de vía.",0.0,68,03,11,2021
VOZ DE MUJER,"Tramo 3, 17 kilómetros. Avance de obra: 53.3 por ciento.",0.0,10,03,11,2021
VOZ DE MUJER,"Frente 2, carretera federal. En este frente ya se tiene el 50 por ciento de las losas de compresión coladas y se continúa avanzando en el habilitado y colocación de acero de refuerzo en el 50 por ciento restante.",0.0,39,03,11,2021
VOZ DE MUJER,"Frente 9, tercer cruce de autopista. Se colocaron las últimas dos trabes prefabricadas de concreto en este frente, estos montajes se realizaron en horario nocturno para minimizar las afectaciones a los usuarios de la autopista México-Toluca.",0.0,36,03,11,2021
VOZ DE MUJER,Arteaga y Salazar. Se continúa con el corte de material y estabilización de taludes para el paso del Tren Interurbano bajo la nueva vialidad.,0.0,24,03,11,2021
VOZ DE MUJER,Hondonada Sagarpa. Se continúa con la construcción de las dos columnas principales del viaducto en doble voladizo de 220 metros de longitud total en este frente.,0.0,26,03,11,2021
VOZ DE MUJER,"Estación Vasco de Quiroga. Continúan los trabajos de cimentación profunda para la estación con la perforación, armado y colado de pilas de concreto.",0.0,23,03,11,2021
VOZ DE MUJER,"Secretaría de Infraestructura, Comunicaciones y Transportes.",0.0,6,03,11,2021
