Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS, Como 300 mil pesos con esos bots.,0.0,7,28,04,2023
JESUS RAMIREZ CUEVAS, Con esos bots que hizo para el INAI,0.0,8,28,04,2023
JESUS RAMIREZ CUEVAS," No, sí es verdad.",0.0,4,28,04,2023
JESUS RAMIREZ CUEVAS," No, esos son los del pleno, comisionados del pleno.",0.0,9,28,04,2023
JESUS RAMIREZ CUEVAS," Secretarías ejecutivas, y todo lo de abajo son puras direcciones generales.",0.0,11,28,04,2023
JESUS RAMIREZ CUEVAS, De acceso.,0.0,2,28,04,2023
JESUS RAMIREZ CUEVAS, Secretaría Técnica del pleno.,0.0,4,28,04,2023
JESUS RAMIREZ CUEVAS, Todo lo demás son direcciones generales.,0.0,6,28,04,2023
JESUS RAMIREZ CUEVAS," Sí, claro.",0.0,2,28,04,2023
JESUS RAMIREZ CUEVAS, Que contrataron a Nayeli Roldán.,0.0,5,28,04,2023
JESUS RAMIREZ CUEVAS, ¿De los comisionados?,0.0,3,28,04,2023
JESUS RAMIREZ CUEVAS," Ciento seis mil netos, 156 mil brutos, pero reciben un bono de 36 mil.",0.0,14,28,04,2023
JESUS RAMIREZ CUEVAS," Los 36 son aparte, pero ya con el… ya son 140.",0.0,11,28,04,2023
JESUS RAMIREZ CUEVAS," En el 45, son 88 años.",0.0,6,28,04,2023
JESUS RAMIREZ CUEVAS, Cuarenta y tres.,0.0,3,28,04,2023
JESUS RAMIREZ CUEVAS, Setenta ocho.,0.0,2,28,04,2023
JESUS RAMIREZ CUEVAS, Ahí explica Calderón lo del avión.,0.0,6,28,04,2023
JESUS RAMIREZ CUEVAS, Sobre el avión.,0.0,3,28,04,2023
