Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días-tardes. Ánimo.,0.0,3,17,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"No vamos a exponer mucho, para que tengamos tiempo para el diálogo circular. A ver, ya empezamos y… O vamos con Laura, con Laura.",0.0,24,17,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno. Entonces, por favor.",0.0,4,17,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," No hay ningún problema mayor, pero si quieren agarrar esa bandera de la violencia.",0.0,14,17,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pero, bueno, ya dije, ya informé de cuántos homicidios hubo el fin de semana. Claro, aquí son dos cosas: la realidad y la percepción. ¿Y qué cosa es lo que manejan los medios informativos del conservadurismo? Pues la percepción, crear un ambiente de miedo, de temor. ¡Qué barbaridad! ¡Es ingobernable el país. No es cierto.",0.0,55,17,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"También este lunes, Reforma en su primera plana publicó la nota: Se empodera crimen y cruzan los brazos, asegurando que fue corta la respuesta de los tres niveles de gobierno antes los hechos de violencia en los estados.",0.0,38,17,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"En el informe de seguridad, realizado este lunes 15 de agosto, el secretario de Gobernación, Adán Augusto, aseguró que hubo respuesta inmediata de los tres niveles de gobierno a los actos de violencia.",0.0,33,17,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, vamos con Laura Velázquez, que está allá en Sabinas, en toda la acción que se está llevando a cabo para el rescate de los 10 mineros. Te escuchamos, Laura.",0.0,30,17,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Muy bien. Vamos adelante, ustedes tres; tres compañeras atrás, una, dos, tres. Los seis, vamos a ver. Ustedes tres.",0.0,19,17,08,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Pues yo tengo información, que sí existe este amparo, pero todos los, ahora sí, especialistas en derecho sostiene lo mismo que estas plateando, que no hay fundamento y que no va el Poder Judicial detener el proceso de compra-venta de Banamex, eso continúa, tengo información, su curso normal, se está avanzando.",0.0,51,17,08,2022
