Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SANTIAGO NIETO CASTILLO," Con su venia, presidente.",0.541333260777616,4,21,02,2019
SANTIAGO NIETO CASTILLO,"Secretarios, secretarias.",0.541333260777616,2,21,02,2019
SANTIAGO NIETO CASTILLO,Por parte de la Unidad de Inteligencia Financiera se desarrolló una metodología de análisis para poder identificar los casos de lavado de dinero relacionados con robo de hidrocarburos.,0.541333260777616,28,21,02,2019
SANTIAGO NIETO CASTILLO,"Con el apoyo de Pemex y el Servicio de Administración Tributaria, se definieron una serie de objetivos que permitieron la generación de 20 acuerdos de bloqueo, que en su totalidad bloquearon a 38 cuentas de manera directa y 188 de manera relacionada, dando un total de 226 personas bloqueadas, con montos de 925 millones de pesos y más de 738 mil dólares congelados por el sistema financiero.",0.541333260777616,67,21,02,2019
SANTIAGO NIETO CASTILLO,"A partir de ahí se han presentado 17 denuncias ante la Fiscalía General de la República por lavado de dinero relacionado con el robo de hidrocarburos, que han dado pie a igual número de carpetas de investigación.",0.541333260777616,37,21,02,2019
SANTIAGO NIETO CASTILLO,"Respecto a los acuerdos de bloqueo se han promovido nueve demandas de amparo, se ha negado la suspensión en siete de éstas, se ha otorgado una suspensión provisional y una suspensión definitiva, estando en este momento sin concluir ninguno de los juicios de amparo que se han promovido.",0.541333260777616,48,21,02,2019
SANTIAGO NIETO CASTILLO,"Por otra parte, se ha dado vista a la Secretaría de la Función Pública en dos ocasiones por posible responsabilidad administrativa de servidores públicos vinculados con el robo de hidrocarburos.",0.541333260777616,30,21,02,2019
SANTIAGO NIETO CASTILLO,Y finalmente se ha presentado un primer caso ante la Comisión Reguladora de Energía para que se inicie el proceso de revocación de los permisos a particulares que han incurrido en esta conducta.,0.541333260777616,33,21,02,2019
SANTIAGO NIETO CASTILLO,La prospectiva es que se presente en el resto de esta semana 12 casos adicionales.,0.541333260777616,15,21,02,2019
SANTIAGO NIETO CASTILLO,"Es cuanto, presidente.",0.541333260777616,3,21,02,2019
