Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROMAN MEYER FALCON," Muchas gracias, señor presidente. Muy buenos días. Muchas gracias, señor presidente. Medios de comunicación.",0.0,14,07,04,2022
ROMAN MEYER FALCON,"Haremos un rápido resumen de las acciones que hemos encauzado, llevado a cabo desde el gobierno federal en materia de coadyuvar uno de los grandes proyectos de desarrollo regional de la administración actual, que es el Aeropuerto Internacional ‘Felipe Ángeles’.",0.0,40,07,04,2022
ROMAN MEYER FALCON,"Bueno, nosotros empezamos a trabajar en la secretaría, que son, digamos, temas que nos competen por obligación en el tema de la planeación territorial. Para ello nos dimos a la tarea de la conformación del programa de desarrollo regional de ocho municipios aledaños al propio aeropuerto, estamos hablando de Tizayuca, Zumpango, Nextlalpan, Jaltenco, Tonanitla, Tecámac, Tultitlán y Tultepec.",0.0,58,07,04,2022
ROMAN MEYER FALCON,"La población que tenemos en estos ocho municipios, siete del Estado de México, uno de Hidalgo, es de 1.6 millones de habitantes, lo que equivale a 7.5 por ciento de la zona metropolitana del Valle de México; sin embargo, la extensión de esos ocho municipios es considerablemente grande, estamos hablando, estamos hablando de 54 mil hectáreas, mientras que la Ciudad de México tiene 75 mil, entonces estamos hablando prácticamente de un área muy similar a lo que es la Ciudad de México territorialmente hablando.",0.0,84,07,04,2022
ROMAN MEYER FALCON,¿Cuáles son los datos que obtuvimos en términos muy generales en este programa desarrollo regional?,0.0,15,07,04,2022
ROMAN MEYER FALCON,Cuarenta por ciento de esta población vive en pobreza y marginación considerablemente altas.,0.0,13,07,04,2022
ROMAN MEYER FALCON,"Siete de cada 10 pobladores de estos ocho municipios tienen que salir a sus centros de trabajo, que les toma más de dos horas. Es un dato muy importante, el tiempo de traslado, dos horas de ida, dos horas de regreso, cuatro horas en total, ese es un tiempo muy valioso para esas familias.",0.0,54,07,04,2022
ROMAN MEYER FALCON,"Tenemos un total de 117 mil viviendas deshabitadas en lo que son las inmediaciones del aeropuerto. Estamos hablando de municipios que no tenían actualizados sus instrumentos de planeación, estos instrumentos que dictaminan los usos de suelo, qué se puede y qué no se puede construir en las inmediaciones de sus propios territorios.",0.0,52,07,04,2022
ROMAN MEYER FALCON,"Entonces, es muy importante tomar en consideración que el primer trabajo que realizó el gobierno federal es un trabajo de trabajo técnico en campo para poder actualizar los instrumentos de planeación y un acuerdo político con los gobiernos municipales y los gobiernos estatales.",0.0,43,07,04,2022
ROMAN MEYER FALCON,"Siguiente lámina. Bueno, esto, digamos, es un plano ya de lo que corresponde a las zonas no urbanizables, las zonas con valor ambiental. Vuelvo a reiterar, es un trabajo de coordinación de la Secretaría con el Estado de México, con el estado de Hidalgo. Tenemos estos ocho municipios, de los cuales cinco ya actualizaron y publicaron sus programas de desarrollo urbano municipal.",0.0,62,07,04,2022
ROMAN MEYER FALCON,¿Por qué esto es tan importante?,0.0,6,07,04,2022
