Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JAVIER MAY RODRIGUEZ," Con su permiso, señor presidente. Muy buenos días a todas y a todos.",0.0,13,30,01,2023
JAVIER MAY RODRIGUEZ,"Nos corresponde informar hoy sobre el tramo 3 del Tren Maya de manera integral. En el tramo 3 del Tren Maya tiene una longitud de 159 kilómetros, que inician en Calkiní, Campeche, y terminan en Izamal, Yucatán. Se extiende por 15 municipios, 32 localidades de los estados de Campeche y Yucatán, incluye las estaciones de Mérida, en Teya e Izamal, así como los paraderos de Calkiní, Maxcanú, Uman y Tixkokob.",0.0,70,30,01,2023
JAVIER MAY RODRIGUEZ,En las mediciones del municipio de Teya se prepara una cochera para resguardo de los trenes y una base de mantenimiento para la vía.,0.0,24,30,01,2023
JAVIER MAY RODRIGUEZ,"El tramo 3 requerirá un total de 492, dos mil metros cúbicos de balasto, 404 mil piezas de durmientes y 30 mil toneladas de riel.",0.0,25,30,01,2023
JAVIER MAY RODRIGUEZ,"Para mayor avance en el suministro de insumos, en el tramo 3 se cuenta con una fábrica de durmientes en Poxilá, municipio de Umán, Yucatán. Además, en Puerto Progreso avanza la construcción de cuatro duques de atraque para agilizar el desembarque del balasto y del riel.",0.0,46,30,01,2023
JAVIER MAY RODRIGUEZ,"También se construyen 372 obras complementarias entre los pasos vehiculares, peatonales y de fauna, y obras de drenaje, transversal, viaductos y obras inducidas.",0.0,23,30,01,2023
JAVIER MAY RODRIGUEZ,"Quiero destacar que en el tramo 3 inicia la vía doble electrificada del Tren Maya. Aquí nuestro reconocimiento a la Comisión Federal de Electricidad por todo el esfuerzo, la capacidad tanto del director y de los técnicos de la Comisión Federal para que lleguemos a tiempo con la electrificación que va a alimentar todas las catenarias del Tren Maya.",0.0,59,30,01,2023
JAVIER MAY RODRIGUEZ,"Comienza en Mérida y se extiende a lo largo de casi 700 kilómetros por los tramos 3, 4, 5 y 6 hasta llegar a Chetumal. Por ello, se realizan 55 proyectos mayores de infraestructura, de los cuales dos son centrales de generación de electricidad y 53 son obras relacionadas con la construcción de siete subestaciones eléctricas tractoras.",0.0,57,30,01,2023
JAVIER MAY RODRIGUEZ,"Con todas estas obras se tendrá resuelta la operación eléctrica del Tren Maya, pero también se garantiza el abasto eléctrico en la península de Yucatán para que la población no vuelva sufrir de apagones.",0.0,34,30,01,2023
JAVIER MAY RODRIGUEZ,"Como parte de la responsabilidad con el medio ambiente, es preciso resaltar que la funcionalidad eléctrica del Tren Maya permitirá disminuir emisiones contaminantes.",0.0,23,30,01,2023
JAVIER MAY RODRIGUEZ,"Y, por otro lado, en el tramo 3 la obra del Tren Maya genera actualmente 11 mil empleos.",0.0,18,30,01,2023
JAVIER MAY RODRIGUEZ,"Además, en las localidades del tramo 3 por donde pasará el tren, se llevan a cabo 107 obras sociales y casi cuatro mil acciones de vivienda, la cual es adicional a los beneficios de los programas de Bienestar.",0.0,38,30,01,2023
JAVIER MAY RODRIGUEZ,"A través del Programa de Mejoramiento de Zonas Arqueológicas en el tramo 3 se intervienen los sitios de Dzibilchaltún y las seis zonas arqueológicas de la ruta Puuc, incluida Uxmal.",0.0,30,30,01,2023
JAVIER MAY RODRIGUEZ,"Otra particularidad en el tramo 3 es que con el Tren Maya se rescate la zona del parque La Plancha, en Mérida, que por años estuvo en desuso y ahora brindará beneficios ambientales y de recreación.",0.0,36,30,01,2023
JAVIER MAY RODRIGUEZ,"Además, en la zona de Uxmal está programado uno de los hoteles Tren Maya, así como la ampliación de un parque natural y que, hay que recalcarlo, forma parte de la responsabilidad que el Tren Maya tiene con el medio ambiente.",0.0,41,30,01,2023
JAVIER MAY RODRIGUEZ,"La fabricación de los trenes continúa en la planta de Ciudad Sahagún, Hidalgo, donde se generan otros 11 mil empleos.",0.0,20,30,01,2023
JAVIER MAY RODRIGUEZ,"Y, en general, en el tramo 3 las obras avanzan a buen ritmo y sin descanso para cumplir el compromiso de inaugurar el Tren Maya en diciembre del 2023.",0.0,29,30,01,2023
JAVIER MAY RODRIGUEZ,"Es cuanto, presidente.",0.0,3,30,01,2023
