Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
BLAS ANDRES NUÑEZ JORDAN," Con su permiso, señor presidente. Muy buenos días.",0.0,8,30,01,2023
BLAS ANDRES NUÑEZ JORDAN,"Dentro de las obras que se ejecutan en el tramo 3 del proyecto Tren Maya a cargo de la Dirección General de Ingenieros de la Secretaría de la Defensa Nacional, se encuentran las siguientes:",0.0,34,30,01,2023
BLAS ANDRES NUÑEZ JORDAN,"El Parque la Plancha, el Parque la Plancha se encuentra localizado en el centro de la ciudad de Mérida, tiene una extensión aproximada de 20 hectáreas y colinda con la Escuela de Artes del estado de Yucatán. Independientemente de la importancia social y cultural que tendrá el parque, esa será la primera conexión de los visitantes que arriben a la ciudad de Mérida, ya que los visitantes que así lo deseen podrán ser transportados de la estación de Teya hacia el parque a través de un transporte eléctrico.",0.0,88,30,01,2023
BLAS ANDRES NUÑEZ JORDAN,"Dentro de los alcances de la obra se encuentran los siguientes: el parque va a tener ciclovía, estacionamientos, área de juegos infantiles, un mercado gastronómico, auditorio al aire libre, lago artificial, cancha deportiva, pista de patinaje, parque de mascotas, gimnasio al aire libre, área comercial y de servicios, se van a… o, más bien, ya se reubicaron, 11 casas habitación, tendrá el Museo del Ferrocarril, un malecón, un espejo de agua, así como andadores y senderos.",0.0,76,30,01,2023
BLAS ANDRES NUÑEZ JORDAN,"Respecto a la reubicación de las 11 viviendas, con fecha 23 de diciembre del año pasado, se llevó a cabo la entrega de las viviendas a las familias que como parte del proyecto del parque fue necesaria su reubicación, quedando las viviendas dentro del mismo predio.",0.0,46,30,01,2023
BLAS ANDRES NUÑEZ JORDAN,La obra presenta un avance del 43 por ciento y se encuentra programada para concluirla el día 30 de noviembre de este año.,0.0,23,30,01,2023
BLAS ANDRES NUÑEZ JORDAN,"El Parque Nuevo Uxmal, respecto al Parque Nuevo Uxmal, este se construye en el predio del mismo nombre y tiene una extensión de dos mil 230 hectáreas y servirá para conectar el parque propiamente con la estación de trenes de… perdón, con el paradero de Calkiní, a través de una carretera de 17.4 kilómetros, para que posteriormente a través de un sacbé, que es un camino blanco, peatonal y también van a poder hacer uso de bicicletas y transportes eléctricos, los visitantes pueden llegar a la zona arqueológica de Uxmal.",0.0,90,30,01,2023
BLAS ANDRES NUÑEZ JORDAN,"Este proyecto considera las siguientes instalaciones: va a tener obviamente el mejoramiento de los caminos que ya mencioné, va a haber vialidades interiores, se va a construir un centro de transporte modal, va a tener un acceso monumental, va a haber andadores y también va a tener una barda perimetral, se van a restaurar también las áreas naturales ya que está considerada como área natural protegida.",0.0,66,30,01,2023
BLAS ANDRES NUÑEZ JORDAN,"Dentro del mismo parque va a haber también un hotel de las características que ya se han mencionado los otros, son tres edificios de tres niveles donde van a estar 160 habitaciones. En esos niveles también va a estar la recepción, el gimnasio, el bar, la gerencia y un restaurante; va a tener cafetería, albercas, un edificio de servicios con obviamente los servicios necesarios para el funcionamiento adecuado del hotel; tiene una superficie de 6.25 hectáreas y se tiene programada su conclusión para finales de noviembre del presente año.",0.0,89,30,01,2023
BLAS ANDRES NUÑEZ JORDAN,"La que sigue, por favor. Y, por último, esta secretaría construye en la ciudad de Mérida, en un área de 5.5 hectáreas, el edificio para la dirección general de la empresa Tren Maya, es decir, el consorcio que va a dirigir la empresa. El edificio principal va a estar localizado ahí en la ciudad de Mérida. Se tiene programado concluirlo el 31 de diciembre y considera las siguientes instalaciones: propiamente el edificio del consorcio va a tener estacionamiento, casetas de acceso, una asta bandera, taller de mantenimiento, un almacén general, va a haber también un destacamento de la Guardia Nacional, comedor, patio de honor y canchas de usos múltiples.",0.0,109,30,01,2023
BLAS ANDRES NUÑEZ JORDAN,"Es cuanto, señor presidente.",0.0,4,30,01,2023
