Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MAURICIO VILA DOSAL," Con su permiso, señor presidente. Muy buenos días tengan todos ustedes.",0.0,11,30,01,2023
MAURICIO VILA DOSAL,"Pues, primero que nada, agradecer el trabajo coordinado que realizamos todos los días con el gobierno federal y platicarles un poquito y hacer pues ahora sí como una recopilación de estos importantes proyectos.",0.0,33,30,01,2023
MAURICIO VILA DOSAL,"En Yucatán desde el primer momento hemos apoyado el proyecto del Tren Maya porque, sin duda, para nosotros el tener la oportunidad de tener un medio de transporte rápido y eficiente que nos permita traer parte de los millones de turistas que hoy llegan a Cancún y la Riviera Maya, sin duda, nos va a generar desarrollo económico y nos va a dejar empleo.",0.0,64,30,01,2023
MAURICIO VILA DOSAL,"La ruta del Tren Maya para nosotros hace mucho sentido, ¿por qué?, porque la primera parada, viniendo de Cancún, es Valladolid, que es Pueblo Mágico; luego, Chichén Itzá, que por supuesto es una zona arqueológica patrimonio de la humanidad; luego, en Izamal, que es Pueblo Mágico; la estación de Mérida, la de Umán, y Maxcanú, que junto con Calkiní son las estaciones más cercanas a lo que es la zona arqueológica de Uxmal.",0.0,73,30,01,2023
MAURICIO VILA DOSAL,"Bueno, los proyectos que ha traído el Tren Maya han sido buenos porque, por ejemplo, que está haciendo el INAH de Promeza, que son casi cinco mil millones de pesos de inversiones en las zonas arqueológicas, de las 21 zonas arqueológicas que se van a invertir en todo el Tren Maya 10 están en Yucatán, con lo cual se van a estar mejorando las zonas arqueológicas y los centros de visitantes.",0.0,71,30,01,2023
MAURICIO VILA DOSAL,"Por otro lado, también son casi 600 millones de pesos de obras que ha hecho Sedatu en los municipios en los que atraviesa el Tren Maya en Yucatán, obras importantes como, por ejemplo, la renovación del centro histórico de Izamal, la renovación del parque, la plaza principal y la construcción del museo de sitio de Tinum, así como también, por ejemplo, el parador turístico de Zací en Valladolid, solamente por mencionar algunas.",0.0,72,30,01,2023
MAURICIO VILA DOSAL,"Algo que es un gran anhelo o era un gran anhelo para las y los yucatecos era que en la exestación de ferrocarriles que se encuentra en Mérida, Yucatán, un terreno de 22 hectáreas, ya con lo que es la Escuela de Artes de Yucatán, que se encontraba en abandono este terreno. Y para que ustedes se ubiquen, este terreno está de manera paralela de lo que es el Paseo de Montejo a cuatro cuadras, en una zona que es turística 100 por ciento.",0.0,84,30,01,2023
MAURICIO VILA DOSAL,"Y, bueno, con el apoyo del presidente y de la Secretaría de la Defensa se está construyendo, como ya se mencionó, el gran Parque de la Plancha. Este parque, además de ser un gran espacio de convivencia familiar para las y los yucatecos, de ser un pulmón también dentro del centro de la ciudad, pues se va a convertir también en un atractivo turístico.",0.0,64,30,01,2023
MAURICIO VILA DOSAL,"Como ya se mencionó, va a tener un anfiteatro para 10 mil personas, lago con fuente, mercado gastronómico, área de juegos para niños de todas las edades, un andador techado que va a recorrer todo el parque y, por supuesto, también la estación del IE-TRAM, que en un momento les vamos a platicar.",0.0,53,30,01,2023
MAURICIO VILA DOSAL,"En la ciudad de Mérida, bueno, en Yucatán, estamos haciendo un nuevo sistema de transporte público que se llama el Va-y-ven, que es un sistema de transporte que es amigable con el medio ambiente, pero especialmente amigable con las personas. Y una de las vertientes es el IE-TRAM, que es este vehículo muy moderno que están viendo ustedes, que es un vehículo que tiene todas las bondades de un tranvía, pero toda la flexibilidad de un autobús.",0.0,77,30,01,2023
