Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MAITE RAMOS GOMEZ, Muy buenos días a todos.,0.0,5,30,01,2023
MAITE RAMOS GOMEZ,"El día de hoy, y de acuerdo con las instrucciones del señor presidente, les vamos a platicar un poco más del diseño. Hemos hablado de que este tren es un tren para México hecho en México. Y aquí vemos el equipo de diseño, que es el único en el mundo ferroviario que existe con una capacidad tan grande y de tantos profesionales participando en el mismo. Con esto lo que se ha buscado es garantizar el dominio de la estética desde la fase de la licitación hasta la entrega del producto final, con una visión global de expertos en diseño de productos, de colores, de materiales, de producción digital, pero sobre todo también del diseño de interfaces.",0.0,117,30,01,2023
MAITE RAMOS GOMEZ,"Se trata de que sea una experiencia para el usuario, que no sea solamente un modo de transporte, sino que desde que llegas el ambiente te envuelva y sea una de las mejores experiencias que se puedan tener y así garantizar todos los aspectos del viaje.",0.0,46,30,01,2023
MAITE RAMOS GOMEZ,"Este es el diseño en el cual está basado el Tren Maya. Como ustedes saben, el jaguar, un animal fuerte, elegante, hábil, rápido y silencioso, con un diseño de vanguardia, que lo que quiere es mostrar lo mejor de México para el mundo.",0.0,43,30,01,2023
MAITE RAMOS GOMEZ,"Estamos concibiendo esto para que se pueda disfrutar el recorrido y que realmente se quede la gente con un poco de la cultura y de la historia de nuestro país. Es toda una combinación que resalta los colores y elementos gráficos de la región, todos los colores. Todas las texturas, todos los textiles, todos los elementos que se encuentran en el tren están relacionados con la historia de la cultura maya en el país.",0.0,74,30,01,2023
MAITE RAMOS GOMEZ,"La siguiente, por favor. Aquí vemos, habíamos platicado un poco del tren estándar, en donde participa un equipo de diseñadores de interiores, pero también con arquitectos de grande experiencia, inspirados por paisajes acuáticos y formas orgánicas. Es un tren cómodo, accesible y sobre todo también inclusivo.",0.0,46,30,01,2023
MAITE RAMOS GOMEZ,"Se prestó gran atención a los detalles en los carros de pasajeros, en el carro comedor, en los camarotes donde los colores armonizan con toda la vista panorámica con los temas de agua, piedras naturales y también de maderas.",0.0,39,30,01,2023
MAITE RAMOS GOMEZ,"Algunas de las presentaciones, digamos, o de las condiciones generales tiene un amplio asiento, espacio para las piernas incluso mayor que los estándares establecidos en las normas, esto para buscar el confort de los pasajeros.",0.0,35,30,01,2023
MAITE RAMOS GOMEZ,"Habíamos comentado que se tiene espacio para equipaje, para bicicletas, para portaequipajes también superior, de tal forma que se pueda atender a todos los tipos de usuarios, sí, obviamente al turismo internacional, al turismo nacional, pero también sobre todo a los locales que necesitan trasladarse en sus rutinas diarias.",0.0,49,30,01,2023
MAITE RAMOS GOMEZ,"Tiene circuito cerrado de televisión, iluminación, aire acondicionado, cafetería, baños, internet, wifi, y unas amplias ventanas que van a permitir admirar los paisajes de la región maya, espacios para personas con movilidad reducida, y esto es muy importante, no todos los trenes lo tienen, y en este caso se tienen espacios para personas de movilidad reducida tanto en la parte de los asientos, como en la parte del comedor y también camarotes especiales para que ellos puedan utilizarlos.",0.0,78,30,01,2023
MAITE RAMOS GOMEZ,"Este es el tren restaurante, el tren restaurante es espacioso, original, iluminado. Está inspirado en el trace de grandes exponentes de la arquitectura mexicana con colores muy vivos y muy tradicionales. En los detalles, en los textiles, en las mesas y hasta en los más pequeños detalles se puede ver la vida de México.",0.0,54,30,01,2023
MAITE RAMOS GOMEZ,"La configuración es de algunas mesas para dos y para cuatro personas, y también para personas con movilidad reducida, tendrá una cocina, y esto es muy importante, de tipo industrial para preparar alimentos en el lugar, no va a ser solamente el calentar los alimentos, sino que se pueda preparar la cocina típica de cada región.",0.0,56,30,01,2023
MAITE RAMOS GOMEZ,"El que sigue es el tren de larga distancia, este es el más obscuro, el más relacionado o más identificado con el jaguar en una atmósfera donde los carros dormitorio respiran tranquilidad, intimidad, con asientos reclinables también, además de los camarotes. Pero el camarote es toda una experiencia, no solamente porque se puede trabajar, se puede transportarse uno en una forma mucho más cómoda, pero también se pueden convertir los asientos en cama para la noche, y y además están equipados con un baño con su propia regadera y con intercomunicadores para poder tener todo el servicio.",0.0,97,30,01,2023
MAITE RAMOS GOMEZ,"En este tramo nosotros estamos construyendo, junto con el consorcio Azvindi la cochera de Mérida, que es una cochera que tiene un predio de una superficie de más de 16 hectáreas, se están construyendo nueve hectáreas en ella. Esto garantiza, de igual forma, el que cuando se necesite crecer se pueda tener la capacidad para poder crecer.",0.0,57,30,01,2023
MAITE RAMOS GOMEZ,"Esta cochera, que como cochera es la más grande del proyecto, ya que tiene 24 vías, están completamente electrificadas, tiene estacionamiento para 16 trenes y además se pueden hacer ahí intervenciones un poco más grandes que las que comentábamos en la semana pasada, no solamente de lavado, combustible, recarga de arena, agua, sino también pequeñas intervenciones de mantenimiento, tanto preventivas, como conectivas.",0.0,62,30,01,2023
MAITE RAMOS GOMEZ,"Se tiene una playa de vías con una vía ladero para conexión con la vía general, vía de mango para maniobras, tres vías sobre piladillos para las operaciones de mantenimiento menor, 16 vías para estacionamiento de los trenes y esta cochera cuenta con el mayor número de vías en el proyecto.",0.0,51,30,01,2023
MAITE RAMOS GOMEZ,"Es un proyecto que ya está generando empleos tanto directos, como indirectos en la parte de construcción y que lo seguirá haciendo su parte de operación, buscando también dar el mantenimiento, el material rodante, así como los sistemas de vías, señalización y telecomunicaciones.",0.0,43,30,01,2023
MAITE RAMOS GOMEZ,Muchas gracias.,0.0,2,30,01,2023
