Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno pues vamos a llevar a cabo, como todos los días de lunes a viernes, este diálogo circular.",0.547429667270733,18,13,03,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"A ver, empezamos. Sara.",0.39042974033763794,4,13,03,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"No fue casual que, durante mucho tiempo, la corrupción no se considerara delito grave. Conferencia matutina.",0.3844259841149881,16,13,03,2019
PREGUNTA," Gracias, presidente, buenos días.",0.6747361237818794,4,13,03,2019
PREGUNTA,Preguntarle dos cosas.,0.1692239637031626,3,13,03,2019
PREGUNTA,Uno. Sale una grabación de un exalcalde perredista buscando bajar recursos federales para el tema del huachicoleo y apoderarse justo de esos programas sociales. ¿Qué información tiene usted?,0.13853192991013033,28,13,03,2019
PREGUNTA,"Y si también el alcalde de Villagrán estaría implicado, ¿qué es lo que ustedes saben en estas reuniones de seguridad?",0.19540663319731794,20,13,03,2019
PREGUNTA,"Por otro lado, ayer ya finalmente se eligió a la ministra de la Corte y muchos cuestionamientos por ser el hecho de que es esposa del ingeniero Riobóo.",0.04413389163639826,28,13,03,2019
PREGUNTA,"Yo quiero preguntarle si el ingeniero tiene alguna participación en su gobierno. Sabemos que los asesora en el tema de Santa Lucía, pero si ahora tiene algún cargo o ya no está dentro de su gobierno.",0.045204168885545744,36,13,03,2019
PREGUNTA,Gracias.,0.441790940003079,1,13,03,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Acerca de la grabación, no tengo yo elementos suficientes. Si se comete un delito y hay pruebas que se castigue a quien sea, no hay impunidad sea quien sea.",0.050621232226437336,29,13,03,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ya, insisto, no es lo mismo. Ya no hay protegidos, no hay influyentismo. El que comete un delito debe de ser castigado.",0.013238009598313435,22,13,03,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Acerca de lo de la ministra. Me da mucho gusto que el Senado la haya elegido para ocupar ese cargo honroso, para ser integrante de la Suprema Corte de Justicia de la Nación. Es una mujer con preparación, con méritos, egresada de la UNAM, de la Escuela de Derecho de la UNAM, con maestría, con doctorado.",0.03926819707066795,56,13,03,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Se ha desempeñado en cargos también relacionados con el Poder Judicial, con áreas de administración de justicia.",0.10033717636272257,17,13,03,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Y celebro que se haya decidido por ella de manera democrática.,0.38039197015468007,11,13,03,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Quiero decirles también -porque todavía hay la idea de que el poder de los poderes es el Ejecutivo y el presidente- quiero decirles que esto ya cambió, no hay línea. La línea es que no hay línea.",0.048135490376721476,37,13,03,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Yo envío, como lo establece la ley, las propuestas al Senado; les advierto en algunos casos, inclusive a los que voy a proponer, cuando los invito les digo: Te voy a proponer, pero no me voy a meter, van a ser los legisladores, como lo establece la ley, los que van a decir; si aceptas así adelante.",0.009071251897956177,57,13,03,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"A nadie le digo: Vas a estar en la terna y eres mi preferida, o mi preferido y habla con tal senador, él te va a ayudar, ya hablé yo con ese senador, ya le di indicaciones. Todavía más burdo, decían: Ya lo instruí. Eso no, eso ya se terminó, son los senadores los que resuelven.",0.03481461159735238,56,13,03,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y en el caso de estos nombramientos estoy enterado, informado, porque me llega la noticia, de que en el grupo de legisladores de Regeneración Nacional cuando se tiene que tomar una decisión ese grupo mayoritario, hay una elección previa y el que gana la previa es el que es impulsado y no es obligatorio, porque puede votar alguien a favor de un precandidato o precandidata a un cargo y luego ya en la votación general mantiene su postura o la cambia.",0.015361518444660856,81,13,03,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pero digo, tienen ya procedimientos que no se veían anteriormente. Estamos en el terreno de lo inédito, la verdad, estamos hablando de cambios de siglos en procedimientos.",0.07459655363938134,27,13,03,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"¿Cuándo se había esto? Díganme, ¿en qué tiempo un presidente enviaba una terna y no había un preferido o una preferida?, ¿cuándo? Nunca.",0.12622052278051968,23,13,03,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Puede ser que, en el maderismo, desde luego en la época de la República restaurada, la época de Juárez, de Lerdo, pero en el sexenio pasado…Si yo era opositor cuando iban a integrar el consejo del INE y antes de que los nombraran pronostiqué que iban a ser cuatro para un partido y tres para otro, y le atiné.",0.49025861407258825,59,13,03,2019
PREGUNTA," En este caso, sin demeritar la carrera de ella que, por supuesto, puede tener mucha trayectoria sin duda, lo que se cuestiona aquí es si realmente hay independencia o si no puede haber un conflicto de interés por este tema de que su esposo es asesor de usted.",0.05597347594890924,48,13,03,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, No tiene ningún cargo aquí.,0.42565262943408594,5,13,03,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y sí, me ha ayudado mucho y él es un ingeniero también con mucha capacidad, profesional, es de los mejores estructuristas del país, independientemente si gusta o no gusta, si cae bien o no cae bien.",0.1898157422160542,36,13,03,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Yo lo conozco porque fue el que hizo el proyecto para los segundos pisos, el estructurista que hizo los cálculos, qué dimensiones iban a ser las columnas, las trabes, las famosas ballenas; en ese entonces hasta un expresidente -que ya no quiero mencionar, que es preferible olvidar- pronosticó que se iban a caer los segundos pisos y no se cayeron. Bueno, toco madera.",0.59938143712833,63,13,03,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"A ver, primero, ¿quién está? Adelante.",0.41779471092830583,6,13,03,2019
PREGUNTA," Hola, presidente. Soy Agustín Velasco, de Uno Tv.",0.14706779394691413,8,13,03,2019
PREGUNTA,"Quisiera preguntarle sobre esta ecuación, esta fórmula que mencionó el lunes en su informe de los 100 días para regular el precio del combustible de la Secretaría de Hacienda.",0.025328340760279264,29,13,03,2019
PREGUNTA,"¿Cuál es esta fórmula?, ¿por qué se ha retrasado como lo mencionó ese día? Tengo tres preguntas, esa sería la primera.",0.18526051722065703,21,13,03,2019
PREGUNTA,"La segunda es acerca de funcionarios, exfuncionarios de la Sedesol que ahora han pasado al Banco del Bienestar, funcionarios ligados con Luis Miranda Nava, quien era el exsecretario de Desarrollo Social y ahora están colaborando con el Banco del Bienestar.",0.028007107887486057,40,13,03,2019
PREGUNTA,"Específicamente le menciono los nombres: serían Samuel Toledo Córdoba y también estaría colaborando…bueno él es uno; y también Lázaro Moguel, que serían los dos ex colaboradores de Luis Miranda Nava que estarían ahora en el Banco del Bienestar.",0.004894895491249527,38,13,03,2019
PREGUNTA,"Y finalmente, presidente, ayer la Universidad Jesuita de Guadalajara publica un estudio acerca de una red coordinada de simpatizantes del presidente, de usted, que han implementado estrategias para atacar a la prensa cada vez que sienten que se les está cuestionando de manera injustificada.",0.038359868635385486,44,13,03,2019
