Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
FRANCISCO RICARDO SHEFFIELD PADILLA, Muy buenos días.,0.541333260777616,3,29,04,2019
FRANCISCO RICARDO SHEFFIELD PADILLA,"El ejercicio que vamos a presentar el día de hoy de quién es quién en los precios.  Si vemos la primera gráfica, explico con más detalle la primera y luego voy avanzando rápidamente en la información en las subsecuentes.",0.541333260777616,39,29,04,2019
FRANCISCO RICARDO SHEFFIELD PADILLA,"Si son tan amables en proyectarla, que es la de la gasolina Magna.",0.541333260777616,13,29,04,2019
FRANCISCO RICARDO SHEFFIELD PADILLA,"Las tenemos acomodadas de la que tiene el mayor margen de utilidad, que pueden ver que es de cuatro pesos con 79 centavos en Fresnillo, Zacatecas, a la que tiene el menor margen de utilidad, dos pesos 97 centavos en Ocoyoacac, Estado de México. Son las 10 gasolineras, estaciones de servicio que dan más caro el producto de la gasolina Magna.",0.541333260777616,61,29,04,2019
FRANCISCO RICARDO SHEFFIELD PADILLA,"El precio promedio, porque todos son precios promedio, el precio promedio de compra es 18.04 y el precio de venta al público de esa gasolinera, la que da más caro en todo el país, en Fresnillo, Zacatecas, la gasolina Magna, es de 23 pesos con 82 centavos.",0.541333260777616,47,29,04,2019
FRANCISCO RICARDO SHEFFIELD PADILLA,"Y de las más caras, el décimo lugar lo tiene la gasolinera en Ocoyoacac, Estado de México, con 20 pesos 58 centavos, precio al público, tiene un precio de originación de 17 pesos con cinco centavos, con un margen de dos pesos 97 centavos por litro.",0.541333260777616,46,29,04,2019
FRANCISCO RICARDO SHEFFIELD PADILLA,"Esa columna que ven, ‘Kilómetros a la terminal’, es la distancia que hay entre la estación de servicio, la gasolinera y el punto de abasto que tiene Pemex para ese combustible.",0.541333260777616,31,29,04,2019
FRANCISCO RICARDO SHEFFIELD PADILLA,"En el primero es 75 kilómetros, en el que vemos de Ocoyoacac es 16 kilómetros. Esos son los que venden más caro la gasolina Magna.",0.541333260777616,25,29,04,2019
FRANCISCO RICARDO SHEFFIELD PADILLA,"La siguiente son los que la venden más económica, para que como consumidores también sepamos a dónde dirigirnos y pueden ver ustedes que hay en varios estados. La más económica, con un margen de 18 centavos está en Candelaria, Campeche, a 217 kilómetros de la terminal, con un precio al público de 18 pesos con nueve centavos, un precio de originación de 17 pesos con 52 centavos por litro y 18 centavos de margen.",0.541333260777616,74,29,04,2019
FRANCISCO RICARDO SHEFFIELD PADILLA,"Y de entre las 10 que dan más económico, la que tiene el margen más alto es en Puerto Vallarta, Jalisco, vienen los domicilios de las gasolineras, esta está a 312 kilómetros de punto de abasto, está dando al público a 19.85, con un margen de 44 centavos.",0.541333260777616,48,29,04,2019
FRANCISCO RICARDO SHEFFIELD PADILLA,"Vamos ahora a la gasolina Premium. Los 10 que dan más caro en todo el país, hay tres gasolineras en Ahome, Sinaloa; tenemos otra en Guasave, en Romita, Guanajuato; en Polotitlán, Estado de México, sobre la autopista, y ustedes pueden ir viendo aquí que el precio al público va de 23.34, la más cara de las caras; y 22 pesos con seis centavos, digamos que la tiene el margen más bajo de estas que son las 10 más caras de todo el país, con un margen de cuatro pesos un centavo, un margen de dos pesos con 99 centavos.",0.541333260777616,99,29,04,2019
FRANCISCO RICARDO SHEFFIELD PADILLA,"Vamos a ver las 10 más económicas de Premium. Está en Mazatlán, Sinaloa; hay cuatro en Mazatlán, Sinaloa; en Cuauhtémoc, Chihuahua; en Cajeme, Sonora; y van de 20 pesos 10 centavos precio al público por litro a 20 pesos con 27 centavos también precio al público por litro, con márgenes de 21 centavos a 38 centavos: se ve claramente la diferencia de los márgenes, por qué una gasolinera es económica y por qué una gasolinera está dando caro.",0.541333260777616,78,29,04,2019
