Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROSA ICELA RODRIGUEZ VELAZQUEZ," Con su permiso, señor presidente.",0.0,5,03,05,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Muy buenos días tengan todos y todas. Saludo con mucho gusto al licenciado Carlos Joaquín González, gobernador constitucional del estado Quintana Roo; así como a los compañeros secretarios del gabinete, a la secretaria de Gobernación y a los servidores del Gobierno de México.",0.0,43,03,05,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Es un gusto participar en esta conferencia después de haber sesionado aquí en el Gabinete de Seguridad, que es el Gabinete de Seguridad Nacional con el estatal.",0.0,27,03,05,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Desde hace dos años la nueva política de seguridad, instruida por el señor presidente mediante la Estrategia Nacional de Seguridad, incluye como ejes sesionar a diario con el Gabinete de Seguridad Nacional desde muy temprano, realizar de manera paralela las mesas de coordinación estatales y regionales para la construcción de la paz y seguridad, así como el establecimiento de la Guardia Nacional, lo cual es primordial en la prevención de delitos, el combate a la delincuencia y la recuperación de la paz.",0.0,82,03,05,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Otro de los ejes es la erradicación de la corrupción, combatir la impunidad y garantizar el pleno respeto de los derechos humanos.",0.0,22,03,05,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"También se utilizan diariamente los métodos de investigación de inteligencia y operación para que los delincuentes que dañan a la sociedad dejen de hacerlo y las familias tengan tranquilidad. Uno de los ejes es la consolidación de la Guardia Nacional que está territorializada en las entidades mediante los cuarteles, mediante la instalación de cuarteles en cada región.",0.0,57,03,05,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"La Estrategia Nacional de Seguridad está en marcha en todo el país y rinde resultados. Recientemente el Instituto Nacional de Estadística y Geografía dio a conocer los resultados de la Encuesta Nacional de Seguridad Pública Urbana, donde se muestra un aumento en la confianza que la población tiene sobre las fuerzas de seguridad.",0.0,53,03,05,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Los resultados dicen que la Guardia Nacional cuenta con el apoyo de la gran mayoría de la población, pues 78.8 por ciento de los mexicanos y mexicanas confían en ella y el 89.2 por ciento de la población expresó confiar en la Marina, mientras 85.9 en el Ejército.",0.0,48,03,05,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Los resultados también se muestran aquí en la incidencia delictiva. En el estado de Quintana Roo en los últimos 12 meses, respecto al periodo de abril del 2019 a marzo del 2020, el homicidio doloso se redujo en 27 por ciento, el secuestro bajó de 74 por ciento, mientras la extorsión y el robo a casa habitación cayeron a más de la mitad.",0.0,63,03,05,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Este trimestre, en comparación con el mismo periodo de 2020, los delitos del fuero federal también disminuyeron, los delitos financieros bajaron 75 por ciento, los de hidrocarburos 40 por ciento, los delitos relacionados con armas de fuego y explosivos se redujeron 9.7 por ciento y los delitos contra la salud 7.4 por ciento.",0.0,53,03,05,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Debemos redoblar esfuerzos, sin embargo, para atender los delitos de robo a transeúnte, violencia familiar y también cometidos por servidores públicos.",0.0,21,03,05,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Quiero resaltar que hemos trabajado de manera coordinada con el gobierno del estado, con el señor gobernador y destaco el compromiso de la entidad por asistir al 100 por ciento de las sesiones realizadas por las Mesas de Construcción de Paz y Seguridad estatal en este año.",0.0,47,03,05,2021
