Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CARLOS JOAQUIN GONZALEZ, Buenos días.,0.0,2,03,05,2021
CARLOS JOAQUIN GONZALEZ,"Bienvenido, señor presidente Andrés Manuel López Obrador. Siempre nos da mucho gusto recibirle en Quintana Roo, bienvenido aquí a Chetumal, nuestra capital, donde se le aprecia mucho.",0.0,27,03,05,2021
CARLOS JOAQUIN GONZALEZ,"Saludo a las y los secretarios del Gabinete de Seguridad que le acompañan, quienes han sido esenciales también para trabajar coordinadamente en bien de lograr la paz y seguridad que los y las quintanarroenses demandan y requieren.",0.0,37,03,05,2021
CARLOS JOAQUIN GONZALEZ,"Saludo a todos los representantes de los medios de comunicación que nos acompañan y a todas y a todos quienes nos siguen a través de los medios, redes sociales.",0.0,29,03,05,2021
CARLOS JOAQUIN GONZALEZ,"Señor presidente, amigas y amigos.",0.0,5,03,05,2021
CARLOS JOAQUIN GONZALEZ,"En Quintana Roo hemos venido trabajando en tres objetivos fundamentales, que son de gran relevancia para nuestro pueblo:",0.0,18,03,05,2021
CARLOS JOAQUIN GONZALEZ,"El primero, señor presidente, se centra en el cuidado de la salud de todas y todos, trabajando en salvar vidas.",0.0,20,03,05,2021
CARLOS JOAQUIN GONZALEZ,"El segundo es la recuperación y el desarrollo de nuestra economía, privilegiando su impacto en el desarrollo social y la recuperación de empleos para que en la casa de las familias quintanarroenses haya bienestar.",0.0,34,03,05,2021
CARLOS JOAQUIN GONZALEZ,"El tercero, alcanzar la armonía social en una sociedad que hace poco más de cuatro años decidió apostar por la libertad, la lucha contra la corrupción y el autoritarismo.",0.0,29,03,05,2021
CARLOS JOAQUIN GONZALEZ,"La epidemia de COVID nos hizo reconstruir nuestro sistema de salud, mejorar las condiciones en nuestros hospitales y centros de salud, tener un mayor número de personal médico, de enfermería y de trabajadores de la salud en general, nos puso a prueba para ser mejores en los tratamientos y de ayuda a quienes se contagian de esta enfermedad, y tener mejores resultados en cuando a índices de mortalidad y recuperados.",0.0,70,03,05,2021
CARLOS JOAQUIN GONZALEZ,"Asimismo, nos pusimos como objetivo principal el promover el cuidado de la salud entre nuestras ciudadanas y ciudadanos, cuidarnos nosotros mismos, a nuestras familias, a la comunidad en general, haciendo uso de los hábitos, que pueden convertirse en el punto de quiebre entre contagiarse o no.",0.0,46,03,05,2021
CARLOS JOAQUIN GONZALEZ,"Hemos desarrollado campañas permanentes de información al respecto, programas de recordación de uso de estos hábitos en las calles de nuestras ciudades, en obras en construcción, en actividad comercial y en las casas de quienes son más vulnerables.",0.0,38,03,05,2021
CARLOS JOAQUIN GONZALEZ,"También establecimos programas de pruebas rápidas en colonias populares, plazas, parques públicos, generamos una dinámica de planeación e implementación de protocolos de prevención en empresas, pequeñas y grandes, con supervisión e inspección de su cumplimiento para cuidar a los trabajadores y a sus familias, así como a los clientes, turistas y visitantes de esos negocios.",0.0,55,03,05,2021
CARLOS JOAQUIN GONZALEZ,Pusimos en funcionamiento burbujas sanitarias en zonas de alta afluencia de personas y turistas para evitar contagios más fuertes.,0.0,19,03,05,2021
CARLOS JOAQUIN GONZALEZ,"Con la iniciativa privada hemos establecido reuniones permanentes, con empresarios, comerciantes, para insistir con ellos en la responsabilidad del cuidado de la gente y evitar contagios.",0.0,26,03,05,2021
CARLOS JOAQUIN GONZALEZ,"Como esta reunión, señor presidente, todos los días sostengo una reunión de evaluación de los índices de COVID en el estado con información que detallamos a la población.",0.0,28,03,05,2021
CARLOS JOAQUIN GONZALEZ,"Asimismo, hacemos una revisión periódica del semáforo federal, estatal y de acuerdo al nivel de contagios y avance de la enfermedad se da cumplimiento al mismo.",0.0,26,03,05,2021
CARLOS JOAQUIN GONZALEZ,"Mi gratitud a la Secretaría de Salud, al Instituto Mexicano del Seguro Social, a la Secretaría de la Defensa Nacional y de Marina, por su decidida participación en los temas de salud.",0.0,32,03,05,2021
CARLOS JOAQUIN GONZALEZ,"Y, por supuesto, señor presidente, trabajamos con el apoyo total y en coordinación con el gobierno de la República en el programa de vacunación, que hemos seguido de cerca, colaborando, apoyando, verificando y participando para lograr mejores niveles de avance y mejores resultados.",0.0,43,03,05,2021
CARLOS JOAQUIN GONZALEZ,"Le informo, en Quintana Roo se han aplicado poco más de 170 mil dosis de vacunas en trabajadores de salud de la primera línea, se ha aplicado casi 10 mil primeras dosis, poco más de nueve mil segundas dosis y en personal de segunda línea se han aplicado casi ocho mil primeras dosis.",0.0,53,03,05,2021
CARLOS JOAQUIN GONZALEZ,"Al momento, el acumulado de dosis aplicadas en adultos mayores de más de 94 mil primeras dosis y casi 50 mil segundas dosis. Sin embargo, la realidad nos puede rebasar, la edad promedio de nuestro estado es la más joven del país, con 26 años de edad, por lo que estamos seguros que hay una mayor necesidad de vacunas en poblaciones de menor edad. De hecho, y como dato referencial, la gran mayoría de nuestros contagios se da en personas en edad productiva entre los 25 y 50 años principalmente, a quienes trabajan en el sector turístico y de servicios.",0.0,100,03,05,2021
CARLOS JOAQUIN GONZALEZ,"Hace ya casi un año, señor presidente, tomé la decisión de indicar que el turismo era una actividad esencial para la vida económica y social en Quintana Roo, más del 86 por ciento de nuestro Producto Interno Bruto se debe al sector de los servicios. Sabía que corremos mayores riesgos, pero era necesario abrir los destinos para poder salir adelante en bien del bienestar de la población.",0.0,67,03,05,2021
CARLOS JOAQUIN GONZALEZ,"A pesar de las restricciones de viaje que muchos países que son mercados emisores tienen, hemos podido avanzar en los niveles de ocupación hotelera, asientos de avión y sobre todo en la recuperación de puestos de trabajo, teniendo el mes de marzo del 2021 como el primer mes con balance positivo en este rubro, con más de 12 mil empleos.",0.0,60,03,05,2021
CARLOS JOAQUIN GONZALEZ,"La necesidad de equilibrar el cuidado de la salud con los diversos programas de prevención y de hospitalización, y trabajar en la recuperación de la economía era necesario y ha venido dando buenos resultados.",0.0,34,03,05,2021
CARLOS JOAQUIN GONZALEZ,"Estamos siempre vigilantes, pues el comportamiento de la pandemia es fluctuante, lo que nos obliga a adaptarnos.",0.0,17,03,05,2021
CARLOS JOAQUIN GONZALEZ,"Afortunadamente, no ha habido crecimiento fuera de control en el estado y con la buena voluntad y responsabilidad de las y los quintanarroenses, las y los empresarios, las y los presidentes municipales y sus equipos, y el trabajo en conjunto del gobierno hemos ido avanzando de manera correcta.",0.0,48,03,05,2021
CARLOS JOAQUIN GONZALEZ,"Asimismo, tenemos otros problemas importantes que tomamos con atención y trabajamos en su solución. Uno de ellos que no podemos dejar de atender es el arribo del sargazo al mar Caribe. Seguimos trabajando entre los tres órdenes de gobierno, la sociedad civil y las Fuerzas Armadas en el diseño de un modelo de atención integral.",0.0,55,03,05,2021
CARLOS JOAQUIN GONZALEZ,"Con la coordinación de la Secretaría de Marina Armada de México y de la mano de las y los presidentes municipales seguimos articulando estrategias para la contención y control de esta plaga, a través de barreras flotantes, lanchas sargaceras, equipo especializado para limpieza sobre la arena y su disposición final.",0.0,50,03,05,2021
CARLOS JOAQUIN GONZALEZ,"En materia de seguridad y lucha contra la violencia, esta sigue siendo la principal demanda de los quintanarroenses. Aún y cuando podemos decir que todos los indicadores delictivos registraron una tendencia por debajo de los años anteriores y hemos invertido una muy importante cantidad de trabajo y dinero para garantizar la protección de nuestra población, no es motivo de celebración mientras haya un solo quintanarroense afectado por la inseguridad.",0.0,69,03,05,2021
CARLOS JOAQUIN GONZALEZ,"Sin embargo, si bien estos números pueden parecer una buena noticia, aún hay mucho por hacer. Seguimos trabajando de la mano de la sociedad para no permitir que la violencia siga haciendo de las suyas y que la seguridad tiene que volver a las calles de nuestras ciudades y volver a todos los rincones del estado.",0.0,56,03,05,2021
CARLOS JOAQUIN GONZALEZ,"Yo agradezco a todos los miembros de la mesa de coordinación en materia de seguridad, integrada por la Secretaría de la Defensa Nacional, la Secretaría de Marina, la Guardia Nacional, la Fiscalía General de la República, la Secretaría de Seguridad y Protección Ciudadana, el Centro Nacional de Inteligencia, el Instituto Nacional de Migración, la delegación de programas en el estado de la Secretaría del Bienestar, la Secretaría de Gobernación, la fiscalía general del estado, la Secretaría de Seguridad Pública del estado, el Poder Judicial de Quintana Roo y la secretaria de gobierno del estado, su colaboración, iniciativa y compromisos por acompañarnos en la lucha en favor de la protección de nuestra ciudadanía.",0.0,112,03,05,2021
CARLOS JOAQUIN GONZALEZ,"Asimismo, seguimos fortaleciendo las acciones de reacción, inteligencia, tecnología y control con el objetivo de ir a la raíz del problema y atender los factores de riesgo.",0.0,27,03,05,2021
CARLOS JOAQUIN GONZALEZ,"Otro problema que enfrentamos es la lucha contra la violencia intrafamiliar, la equidad o igualdad de género y el trabajo para eliminar la violencia contra las personas y sobre todo contra las mujeres, niñas y niños.",0.0,36,03,05,2021
CARLOS JOAQUIN GONZALEZ,"Y tal vez una de las más importantes acciones que nos ocupan son la planeación, orden y control del crecimiento de nuestras ciudades que tienen los índices más altos de México, recordando el cuidado al medio ambiente.",0.0,37,03,05,2021
CARLOS JOAQUIN GONZALEZ,Señor presidente:,0.0,2,03,05,2021
CARLOS JOAQUIN GONZALEZ,"Quintana Roo es un estado altamente demandante, con maravillosos recursos naturales, una industria turística de clase mundial, los mejores prestadores de servicios, una cultura maya rica en historia, tradiciones y enseñanzas, una población que trabaja en lograr una identidad por su tierra, trabajadora y acostumbrada a salir delante de los más fuertes impactos naturales y sociales que hemos tenido y nos han forjado.",0.0,63,03,05,2021
CARLOS JOAQUIN GONZALEZ,Tenemos el compromiso de trabajar con usted para lograr el bien de nuestra tierra y el bienestar de nuestra gente.,0.0,20,03,05,2021
CARLOS JOAQUIN GONZALEZ,Muchas gracias por su visita señor presidente.,0.0,7,03,05,2021
