Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARCELO EBRARD CASAUBON," Con su permiso, señor presidente. Buenos días a todas, a todos.",0.541333260777616,11,28,02,2019
MARCELO EBRARD CASAUBON,Quizá vale la pena tener presente algunos datos previos a la presentación del programa que son muy relevantes.,0.541333260777616,18,28,02,2019
MARCELO EBRARD CASAUBON,"El 97.2 por ciento de las y los mexicanos que viven fuera de México están en Estados Unidos. Tenemos la mayor concentración en California, Texas y Arizona; California son cuatro millones, en Texas dos millones y medio y Arizona medio millón.",0.541333260777616,41,28,02,2019
MARCELO EBRARD CASAUBON,"En ciudades, de manera coincidente, Los Ángeles, medio millón; Chicago, 229 mil; Houston, 257 mil. Estamos hablando de 11.3 millones de personas que nacieron en México.",0.541333260777616,26,28,02,2019
MARCELO EBRARD CASAUBON,¿Cuál es su estatus en los Estados Unidos?,0.541333260777616,8,28,02,2019
MARCELO EBRARD CASAUBON,"El ocho por ciento de estas personas tienen visas, el 27 por ciento son residentes permanentes ya, tienen doble nacionalidad el 17 por ciento y el 48 por ciento están en una condición de carencia de documentos; es decir, son los más vulnerables, los que tenemos que apoyar más.",0.541333260777616,49,28,02,2019
MARCELO EBRARD CASAUBON,"Hemos estado en contacto para la elaborar lo que les vamos a presentar con la comunidad en Estados Unidos. Nos falta mucho, pero en estos dos meses hemos hecho esfuerzo por tener su visión de las cosas.",0.541333260777616,37,28,02,2019
MARCELO EBRARD CASAUBON,¿Cuál es su visión de las cosas?,0.541333260777616,7,28,02,2019
MARCELO EBRARD CASAUBON,"Nos dicen: ‘A ver, hay una visión o ha habido una visión defensiva de las autoridades mexicanas o del gobierno mexicano durante mucho tiempo’.",0.541333260777616,24,28,02,2019
MARCELO EBRARD CASAUBON,¿Defensiva por qué?,0.541333260777616,3,28,02,2019
MARCELO EBRARD CASAUBON,"Sin negar los grandes esfuerzos que han hecho personalidades importantísimas en los consulados móviles o defendiendo migrantes, pero como mentalidad general el objetivo o el propósito, o la actitud siempre fue el tratar de reducir las demandas que se hacen, porque son muchas y son muy relevantes.",0.541333260777616,47,28,02,2019
MARCELO EBRARD CASAUBON,"Entonces, nos piden un cambio en esa posición que coincide precisamente con la instrucción que tenemos del presidente, que seamos proactivos. Eso va a significar un cambio, en primer, de mentalidad y de objetivo, y también de cómo nos vemos a nosotros mismos en Estados Unidos, me refiero a la Secretaría de Relaciones Exteriores.",0.541333260777616,54,28,02,2019
MARCELO EBRARD CASAUBON,"Nos dicen que hay visitas insuficientes a prisiones, a centros de detención; recordemos que hay detenciones de mexicanas y mexicanos que llevan años viviendo en Estados Unidos.",0.541333260777616,27,28,02,2019
MARCELO EBRARD CASAUBON,"Nos plantean que hay falta de orientación y representación legal, que hay una cobertura escasa de los servicios móviles de documentación y protección consular en lugares alejados.",0.541333260777616,27,28,02,2019
MARCELO EBRARD CASAUBON,"Los consulados móviles han sido una gran idea, pero son insuficientes. Hay una vinculación insuficiente y a veces poca colaboración con las organizaciones locales de mexicanas y de mexicanos; y los modelos de apoyo e inversión, tanto de la comunidad hacia México, como de México hacia las comunidades allá, son obsoletos e insuficientes.",0.541333260777616,53,28,02,2019
MARCELO EBRARD CASAUBON,"Como ustedes saben, el financiamiento en los consulados en buena medida se da a través de las aportaciones de la comunidad; es decir, lo que nos pide el presidente es que entendamos, en primer lugar, que quienes nos están respaldando financieramente, los contribuyentes, que sostienen todo el sistema consular son las comunidades mexicanas en los Estados Unidos y tienen todo el derecho entonces de exigirnos resultados, y de tener voz y voto en lo que se hace.",0.541333260777616,77,28,02,2019
MARCELO EBRARD CASAUBON,"No solo porque son mexicanos, que ya es mucho, sino porque ellos son los que los mantienen los consulados, los consulados móviles y toda la red que tenemos en Estados Unidos.",0.541333260777616,31,28,02,2019
MARCELO EBRARD CASAUBON,Vamos a una nueva visión centrada en los derechos del migrante.,0.541333260777616,11,28,02,2019
MARCELO EBRARD CASAUBON,Nos decía el señor presidente: ‘Tenemos que ser los defensores más eficaces de los migrantes en Estados Unidos’. Ese es el objetivo al que queremos llegar.,0.541333260777616,26,28,02,2019
MARCELO EBRARD CASAUBON,"La integridad de las personas, sus derechos.",0.541333260777616,7,28,02,2019
MARCELO EBRARD CASAUBON,¿Cuáles son las 10 acciones principales que vamos a seguir para ello?,0.541333260777616,12,28,02,2019
MARCELO EBRARD CASAUBON,"En primer lugar. Va a participar todo el gobierno federal y vamos a invitar a los gobiernos estatales y a las ciudades, quiero subrayar esto, las ciudades como un actor muy relevante, porque es donde más efecto podemos tener también en Estados Unidos; es decir, vamos a invitar las ciudades como Los Ángeles, Chicago, Nueva York y asimismo lo haremos en el caso de México.",0.541333260777616,65,28,02,2019
MARCELO EBRARD CASAUBON,"Entonces, es una estrategia, no de la Secretaría de Relaciones Exteriores, sino de todo el gobierno federal.",0.541333260777616,17,28,02,2019
MARCELO EBRARD CASAUBON,"Segundo. Cambio de mentalidad. ¿Es un problema de capacitación? Sí, y también de motivación para atender a los grupos vulnerables, para profesionalizar la atención consular y para que seamos especialistas en la materia legal, porque es muy especializada y tenemos que especializarnos en eso para ser más eficaz.",0.541333260777616,48,28,02,2019
MARCELO EBRARD CASAUBON,"Vamos a ampliar la red de abogados y la red de nuestros abogados con las organizaciones especializadas en la defensa de los derechos de los migrantes mexicanos, que son muchas, pero tenemos que hacer más, por los números que ya les expliqué ahora.",0.541333260777616,43,28,02,2019
MARCELO EBRARD CASAUBON,Cuarto. Tenemos que hacer una promoción muy activa de la identidad cultural mexicana en nuestras comunidades.,0.541333260777616,16,28,02,2019
MARCELO EBRARD CASAUBON,"Hoy en día, en Estados Unidos hay ciudades donde es un problema, incluso si te oyen hablar español, y eso está provocando que las personas digan: ‘Pues no hablemos español’. Para empezar, la lengua.",0.541333260777616,34,28,02,2019
MARCELO EBRARD CASAUBON,"Y entonces, ¿qué necesitamos?",0.541333260777616,4,28,02,2019
MARCELO EBRARD CASAUBON,"Bueno, pues necesitamos tener un impulso y una narrativa que culturalmente dispute el espacio. Sí, somos una gran civilización y la tenemos que defender; y no me estoy refiriendo nada más las actividades de gastronomía o de exposiciones, sino a la narrativa, la gran aportación que la comunidad mexicana ha hecho en Estados Unidos.",0.541333260777616,54,28,02,2019
MARCELO EBRARD CASAUBON,"Esto en sentido inverso a lo que ha sido la narrativa en cine, en televisión, en series, de los últimos 20 años, que siempre tiende a ser muy negativa respecto a la comunidad mexicana. Entonces, esto es una gran tarea.",0.541333260777616,40,28,02,2019
MARCELO EBRARD CASAUBON,"Hoy estamos en un momento favorable por el gran peso que está teniendo la cultura y la capacidad mexicana, ahí está la película Roma con los óscares, ahí están los temas de México; bueno, pues aprovechemos eso, actuemos junto con.",0.541333260777616,40,28,02,2019
MARCELO EBRARD CASAUBON,Eso es una prioridad para nosotros.,0.541333260777616,6,28,02,2019
MARCELO EBRARD CASAUBON,"Quiere el presidente, nos lo pidió así, que ampliáramos los programas de educación, salud y deporte.",0.541333260777616,16,28,02,2019
MARCELO EBRARD CASAUBON,"Educación de manera muy importante, porque el promedio de escolaridad de las y los hijos de los migrantes mexicanos en Estados Unidos en algunas de las ciudades es menor al de otras comunidades. Entonces, tenemos que involucrarnos muchísimo más en esto, y lo vamos a hacer.",0.541333260777616,46,28,02,2019
MARCELO EBRARD CASAUBON,Sexto. Nuevos mecanismos financieros para la participación de la comunidad migrante en los grandes proyectos de desarrollo del gobierno de México.,0.541333260777616,21,28,02,2019
MARCELO EBRARD CASAUBON,"Sólo decir, el principal inversionista extranjero en México es nuestra comunidad en Estados Unidos, son más de 30 mil millones de dólares; no hay nadie, ninguna empresa, ni fondo de pensiones, ni ninguna otra fuente que tenga esa importancia por sí sola.",0.541333260777616,42,28,02,2019
MARCELO EBRARD CASAUBON,"Séptimo. Los cónsules van a encabezar ahora un despliegue de consulados móviles integrales y enfocados en las comunidades más vulnerables y en nuevos sitios; es decir, les vamos a ayudar para que el consulado móvil sea mucho más amplio en Estados Unidos.",0.541333260777616,42,28,02,2019
MARCELO EBRARD CASAUBON,"El octavo. Necesitamos empoderar a la comunidad mexicana y méxiconorteamericana, mediante el reconocimiento y promoción de sus contribuciones que son muy significativas.",0.541333260777616,22,28,02,2019
MARCELO EBRARD CASAUBON,"Pronto daremos a conocer, por instrucciones del señor presidente se establecerá el mecanismo para reconocer anualmente a las y los mexicanos más destacados en el exterior, especialmente en Estados Unidos y ese reconocimiento será encabezado por el presidente de la República.",0.541333260777616,41,28,02,2019
