Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Buenos días, buenas tardes. Ánimo.",0.752859197933423,5,23,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Estamos comenzando con unos minutos tarde, pero vamos a dedicar toda la sesión, todo el encuentro, todo este diálogo, toda esta conferencia a contestar preguntas. ¿Cómo ven?",0.639646276933606,27,23,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Empezamos acá.,0.38246559946322767,2,23,7,2019
PREGUNTA," Buenos días, señor presidente. Carlos Montesinos, de La Hoguera.",0.046484553978958565,9,23,7,2019
PREGUNTA,"Saber si ya tiene información, ya le pasaron el informe completo de la venta del avión presidencial, si ya tiene la lista completa de compradores, todo eso. ¿Cuándo nos lo podría hacer saber?",0.599556818693603,33,23,7,2019
PREGUNTA,Y segundo. Al respecto de lo que declaró la semana pasada el secretario Javier Jiménez Espriú sobre que la venta del avión apenas iba a alcanzar para subsanar todo el costo de la misma aeronave y que no iba a haber muchos más recursos para otras áreas.,0.06697451630768998,47,23,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Ya está en proceso de venta el avión presidencial, como se ha dicho, ya está en la fase final. Se presentaron seis propuestas y la ONU, que nos está acompañando en este proceso de venta del avión presidencial, está decidiendo sobre la mejor oferta.",0.6006068546708538,44,23,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Yo espero que se sepa lo más pronto posible, incluso esperaría que en esta semana se resolviera, según me han informado. No se puede, porque es un proceso de licitación dar a conocer detalles sobre los montos que se están ofreciendo, inclusive ni siquiera dar a conocer el avalúo.",0.02559221751325906,49,23,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Antes de llevar a cabo, la ONU hizo avalúos para que sirvieran de referencia y se aceptaran propuestas. Entonces, ya se tienen los avalúos y ya están las propuestas, falta decidir. Todo esto, una vez que se pueda dar a conocer de conformidad con el procedimiento, lo vamos a informar al pueblo de México, aquí.",0.028026036537491063,55,23,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Si ya mañana la ONU decide que hay una buena oferta y que se acepta -porque se hacen investigaciones sobre los compradores, sobre la honorabilidad de las personas o de las empresas que quieren adquirir el avión, no es un asunto tan simple- una vez que tengamos ya esto se informa, pero sí ya estamos en la fase final.",0.047412754935687966,59,23,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Acerca de lo que se va a obtener. Pues sí es una cantidad importante y sobre todo se liquida un crédito, porque fue un financiamiento y había que estar pagando y pagando año con año por ese avión y por otros.",0.02516286724274096,41,23,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"En el sexenio pasado se compraron seis aviones jets nuevos, además del presidencial y seis helicópteros también nuevos. Entonces, todo eso está en venta, son alrededor de 73 aeronaves, aviones y helicópteros.",0.23297486149851865,32,23,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"¿Se acuerdan que usaban los helicópteros hasta para ir a jugar golf?, sí se acuerdan de eso, ¿verdad?",0.5873688426375728,18,23,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pues ya todo eso no existe, no se aplica, ya no se usan aviones privados, helicópteros privados. Entonces, sí van a quedar recursos, el hecho de no tener que estar pagando esos créditos es un ahorro.",0.04273166342855902,36,23,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"En el caso del avión presidencial, para refrescar la memoria, lo compró Calderón. Cuando deciden que Peña iba a gobernar, que era el presidente electo, en ese periodo de presidente electo Calderón compra el avión, firman el contrato; o sea, le dejó comprado el avión a Peña, claro que el presidente Peña debió rechazar esa compra, no aceptarla, pero decidió quedarse con el avión.",0.05606860268043177,64,23,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Yo no iba a subirme a un avión así porque no voy a ofender al pueblo de México, habiendo tanta pobreza, tanta necesidad, no se puede viajar en un avión de lujo, que no lo tiene ni Donald Trump.",0.005678165126222252,39,23,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Decía Díaz Mirón: ‘Nadie puede aspirar a lo superfluo mientras existan quienes carecen hasta de lo más indispensable’. Entonces, son los cambios. Esa es tu pregunta.",0.008035238880933852,26,23,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,La otra.,0.381783139423667,2,23,7,2019
PREGUNTA, Justo eso.,0.721101906438052,2,23,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Ya.,0.541333260777616,1,23,7,2019
PREGUNTA, Si va a pérdidas o si…,0.22950500112430414,6,23,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," No, no, no.",0.11284667875822428,3,23,7,2019
PREGUNTA," ¿Nada, nada?",0.2810503540658197,2,23,7,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," No puede haber pérdida porque es pérdida estar pagando esos créditos y toda la operación de ese avión, que ya no tenemos esos gastos, ya es otra cosa, es lo que podamos pagar en los boletos de avión en viajes comerciales o la gasolina de las camionetas en las giras, o lo que gaste de gasolina el Jetta.",0.0015460660884977031,58,23,7,2019
