Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.9384397760356878,2,24,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"El día de hoy vamos a tratar muy pocos asuntos, uno nada más, ahora sí que es calidad no cantidad.",0.5051213310479163,20,24,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Estamos muy contentos porque ya el día de ayer se aprobaron las leyes secundarias para la Guardia Nacional.,0.5192372688800638,18,24,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Se terminó ya todo el proceso que incluyó la reforma constitucional que fue aprobada por la Cámara de Senadores, por la Cámara de Diputados, de manera unánime en el caso de los senadores, creo que un voto en contra en la Cámara de Diputados y también en las 32 legislaturas locales por mayoría. Eso, en cuanto a la reforma constitucional, es un hecho histórico.",0.2841998734285003,64,24,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Y el día de ayer se terminó el proceso de aprobación de las reformas a las leyes secundarias o de la creación de las leyes reglamentarias de la reforma constitucional.,0.2486519264585759,30,24,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y, miren, agradecerles mucho a los legisladores de todos los partidos. En el caso de paridad de género que también se aprobó, fueron 445 votos a favor, cero en contra, cero abstenciones.",0.004602082795053964,32,24,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Guardia Nacional ahí están los resultados, en lo general 429 a favor, uno en contra.",0.4867657570060906,15,24,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"El uso de la fuerza, en lo general, 436 a favor, uno en contra.",0.32943597599928276,14,24,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Registro de detenciones, en lo general, 430 a favor, uno en contra.",0.19666282389515113,12,24,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Reforma a la Ley del Sistema Nacional de Seguridad Pública, 428 a favor, uno en contra.",0.10147104587189258,16,24,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y en ningún caso, sólo en una reforma en el caso de uso de fuerza, en lo particular, 26 abstenciones, en el resto cero abstenciones.",0.017800075523989795,25,24,05,2019
