Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PEDRO SALMERON SANGINES," Con su permiso, señor presidente. Buenos días. Compañeras, compañeros, amigos.",0.0,10,23,09,2024
PEDRO SALMERON SANGINES,"El 18 de noviembre de 2018, a unos días de tomar posesión de la Presidencia, Andrés Manuel López Obrador y la doctora Beatriz Gutiérrez Mueller presentaron en el Archivo General de la Nación el proyecto ‘Memoria histórica y cultural de México’. En ese evento anunciaron como proyectos varias de las realidades que hoy se están anunciando, entre ellas la del nuevo edificio, la nueva sede del Archivo General Agrario. Es otra promesa cumplida, señor presidente, el nuevo edificio está a punto de entregarse y la mudanza del Archivo General Agrario está en curso.",0.0,93,23,09,2024
PEDRO SALMERON SANGINES,"Pero ¿por qué es importante eso? Durante milenios lo que hoy llamamos fue un país agrario, y en buena medida lo sigue siendo. En las civilizaciones que florecieron en nuestro territorio las formas de producir y reproducir la vida, la cultura y la organización social giraron en torno a la tierra y al agua de la que se desprenden principios que anclan sus raíces en la propiedad comunal: la solidaridad, la ayuda mutua, la honestidad y otros valores que alimentaron un espíritu libertario, contrarios a la esclavitud y a la opresión. Eso lo dejó usted muy claro, señor presidente, en el capítulo 19 de su libro ¡Gracias!, en que muestra que las raíces del Humanismo Mexicano cunden o están en nuestra historia, la heredada de la comunidad y la resultante de la lucha por la soberanía y por la libertad.",0.0,140,23,09,2024
PEDRO SALMERON SANGINES,"Hay una institución encargada de custodiar parte fundamental de ese legado. Los pueblos y las comunidades campesinas e indígenas son los guardianes de la tierra y del agua de México, y el Archivo General Agrario es el custodio de la documentación que ampara la propiedad social, que es el 51 por ciento de la tierra de México, y que también resguarda las fuentes fundamentales de la historia de la lucha y la reivindicación agrarias. Es un acervo de más de 45 mil metros lineales de documentos, casi tanto como el que resguarda el AGN, Carlos, y de cerca de 350 mil planos, lo que hace del AGA el segundo archivo más importante del país.",0.0,114,23,09,2024
PEDRO SALMERON SANGINES,"El Archivo General Agrario se empezó a formar en 1915 con la documentación que presentaron los propios pueblos y comunidades que reivindicaban la devolución de sus tierras, de las tierras, montes y aguas usurpados, como dijo Zapata, en el Plan de Ayala, por los hacendados, científicos y caciquees a la sombra de la corrupción y de la justicia venal.",0.0,59,23,09,2024
PEDRO SALMERON SANGINES,"El archivo nació con la documentación histórica entregada por los propios pueblos y resguarda los documentos que explican la historia de la propiedad social, así como las formas del despojo cuando —dijo Madero en el Plan de San Luis— abusando de la ley de terrenos baldíos numerosos propietarios, en su mayoría indígenas, han sido despojados de sus terrenos. Buena parte de estas injusticias fueron revertidas por la Revolución mexicana y, sobre todo, por el gobierno de Lázaro Cárdenas, y esa reivindicación está documentada, guardada, custodiada en el Archivo General Agrario.",0.0,90,23,09,2024
PEDRO SALMERON SANGINES,"El neoliberalismo quiso acabar con la propiedad social de la tierra, con la contrarreforma salinista de 1992, pero los pueblos la rechazaron y la defendieron. En neoliberalismo relegó el Archivo General Agrario a tres bodegas industriales que no reúnen las características mínimas indispensables que debe tener un repositorio de este patrimonio histórico invaluable. Hoy, el gobierno de la Cuarta Transformación rescató al Registro Agrario Nacional y su archivo, el Archivo General Agrario, guardianes de la propiedad social, del abandono, la marginalidad, la precariedad a que los neoliberales los habían arrinconado.",0.0,90,23,09,2024
PEDRO SALMERON SANGINES,"Una última cosa que quisiera decir, señor presidente: los archivos son de una de las fuentes fundamentales de la historia. ¿Pero para qué queremos la historia? La historia es maestra de la política, dijo nuestro maestro Arnaldo Córdova. La historia es conciencia de valores; y si no, no sirve para nada, dijo mi maestro Álvaro Matute. La historia nos provee la conciencia de valores; si no, no funciona. Y esta es la historia que usted, presidente historiador, nos ha enseñado a lo largo de seis años desde esta tribuna y en muchas otras.",0.0,93,23,09,2024
PEDRO SALMERON SANGINES,"Le agradezco esa labor y haber puesto en el centro del debate nacional la historia. Lo vamos a extrañar muchísimo, señor presidente, aunque deja usted el país en las mejores manos posibles.",0.0,32,23,09,2024
PEDRO SALMERON SANGINES,"Quiero agradecer también todo el respaldo y el compromiso del arquitecto Román Meyer Falcón, titular de Sedatu, y del profesor Plutarco Emilio García Jiménez, director en jefe del Registro Agrario Nacional, sin cuyo compromiso total con la 4T, el nuevo edificio del Archivo General Agrario no sería una realidad.",0.0,49,23,09,2024
PEDRO SALMERON SANGINES,"Y gracias también… Por favor, señor presidente, dele mis saludos, mi agradecimiento a la doctora Beatriz. Agradézcale de parte de los mexicanos el proyecto de Memoria Histórica y Cultural de México, parte del cual es el rescate, revaloración, dignificación de los archivos históricos.",0.0,43,23,09,2024
PEDRO SALMERON SANGINES,"Gracias, señor presidente. Se queda usted para siempre en nuestro corazón y en nuestra mente.",0.0,15,23,09,2024
