Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ADRIANA CASTILLO ROMAN," Muy buenos días a todos. Con su permiso, señor presidente.",0.0,10,23,09,2024
ADRIANA CASTILLO ROMAN,"Para la Secretaría de Hacienda y Crédito Público, además de ser responsable de la economía del país, tiene bajo su resguardo edificios, muebles, libros, manuscritos, archivos y obras de arte que constituyen una parte significativa del patrimonio cultural de México.",0.0,40,23,09,2024
ADRIANA CASTILLO ROMAN,"Desde nuestros primeros años de vida independiente, el Ministerio de Hacienda ha atendido las necesidades de varios inmuebles, así como del emblemático Palacio Nacional, y en estos últimos seis años, por los varios encargos que hizo el presidente Andrés Manuel López Obrador, se han realizado medidas de protección y mantenimiento para preservar todo este patrimonio.",0.0,55,23,09,2024
ADRIANA CASTILLO ROMAN,"Mencionaré sólo algunas acciones relacionadas con el Palacio Nacional, pero antes es importante señalar que durante el periodo neoliberal no se reconoció la alta dignidad de este conjunto de edificios como sede del Poder Ejecutivo; por el contrario, nuestro presidente resaltó el gran valor histórico, pues está profundamente ligado a las tradiciones de la República, y eligió enaltecerlo con su presencia al encabezar diariamente reuniones de trabajo con su gabinete para buscar soluciones a las más vitales problemáticas nacionales. Por si esto fuera poco, además decidió habitarlo con su familia, tal como lo hizo Benito Juárez.",0.0,96,23,09,2024
ADRIANA CASTILLO ROMAN,"Entre los encargos resaltaré sólo aquellos que tienen relación con el tema que desde el periodo de transición de este gobierno impulsó la doctora Beatriz Gutiérrez, que es el de la preservación de la memoria histórica y el cuidado del patrimonio, acciones para proteger y recuperar la vigencia de los idearios defendidos por Benito Juárez, Francisco I. Madero, Daniel Cabrera y otros próceres no suficientemente reconocidos, sean estos del pasado remoto como Cuauhtémoc, o luchadores contemporáneos por la justicia social de México.",0.0,82,23,09,2024
ADRIANA CASTILLO ROMAN,"Del mismo modo, en honor al periodismo crítico, en la sala hoy titulada ‘Daniel Cabrera y los olvidados’, se habilitó una sala de juntas de trabajo en las que se conmemora a Carmen Serdán, Elena Garro y Nellie Campobello, entre muchas otras.",0.0,42,23,09,2024
ADRIANA CASTILLO ROMAN,"Para la ambientación de estas salas se utilizaron cuadros y objetos de la colección Pago en Especie, que también forman parte de los bienes que custodia Hacienda, la cual cuenta con más de 17 mil obras de más de mil 500 artistas.",0.0,42,23,09,2024
ADRIANA CASTILLO ROMAN,En beneficio del patrimonio edificado se puso en marcha un plan de trabajo que permitió certificar a Palacio Nacional como espacio 100 por ciento libre de humo de tabaco y atender también a la población felina y se sistematizó la entrada de los visitantes.,0.0,44,23,09,2024
ADRIANA CASTILLO ROMAN,"Ayer fue una fecha muy significativa, pues el presidente inauguró en el puerto de Veracruz el Centro Cultural Leyes de Reforma y develó la placa tras la reconstrucción de la primera casa que habitaron Benito Juárez y sus ministros cuando estalló la guerra de los Tres Años en 1858.",0.0,49,23,09,2024
ADRIANA CASTILLO ROMAN,"Con estos dos inmuebles suman siete los edificios históricos que tiene bajo su resguardo la Dirección General de la Conservaduría de Palacio Nacional. Por cierto, el secretario Rogelio Ramírez de la O me pidió decirles que para esta dependencia es un orgullo tenerlos bajo nuestra custodia y la Secretaría de Hacienda seguirá cuidándolos con esmero para que el rico patrimonio de México pueda ser disfrutado por muchas generaciones más.",0.0,69,23,09,2024
ADRIANA CASTILLO ROMAN,Buenos días. Gracias.,0.0,3,23,09,2024
