Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROSA ICELA RODRIGUEZ VELAZQUEZ," Con su permiso, señor presidente de México, licenciado Andrés Manuel López Obrador.",0.0,12,20,01,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"El informe que a continuación se presenta abarca el último mes del año; sin embargo, nos permite hacer una retrospectiva de los avances del gobierno de la Cuarta Transformación en materia de construcción de paz y seguridad, y ha sido elaborado considerando las contribuciones de diversas instituciones que, con su trabajo diario, buscan que las familias mexicanas vivan en paz.",0.0,60,20,01,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Reconozco a la Secretaría de la Defensa Nacional, a la Secretaría de Marina, a la Guardia Nacional, a la Unidad de Inteligencia Financiera, a la Secretaría de Gobernación y a las distintas áreas de la Secretaría de Seguridad Ciudadana por su compromiso irrestricto con los habitantes de nuestro país en labores de coordinación, en labores de inteligencia, en el combate a la corrupción, y todo para consolidar los avances en contra de la impunidad.",0.0,74,20,01,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Tenemos una estrategia clara, una estrategia nacional de seguridad con la misión de que este país sea seguro para todas las personas. La seguridad ciudadana está basada no sólo en el combate a los delitos patrimoniales o en los delitos que más duelen, como el homicidio doloso y el secuestro, sino en atender las causas.",0.0,55,20,01,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Al iniciar esta administración, 18 de los 18 delitos de alto impacto tenían una clara tendencia a aumentar progresivamente; para 2020 se logró reducir la incidencia con una tendencia a la baja en 16 de estos 18 delitos que tanto afectan a la población.",0.0,44,20,01,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,Tenemos el reto de seguir trabajando y enfocar nuestros esfuerzos para que los delitos de feminicidio y de violencia familiar disminuyan en su incidencia y fortalecer la prevención de éstos.,0.0,30,20,01,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Como la primera mujer al frente de la Secretaría de Seguridad Ciudadana, tengo el deber, el compromiso y la obligación de trabajar para revertir esta realidad que viven las mujeres en muchas zonas de país.",0.0,35,20,01,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Los delitos del fuero común, por su parte, los delitos del fuero común de alto impacto que tuvieron descensos superiores a 20 por ciento en 2020 son: secuestro, robo a transeúnte, robo de vehículo, robo en transporte público individual y colectivo, robo de ganado, robo a casa habitación. Entre ellos, el homicidio doloso estaba al alza, pero paulatinamente se ha contenido su incidencia hasta 0.4 por ciento, lo que equivale a 133 víctimas de homicidios menos que en 2019.",0.0,79,20,01,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"La violencia homicida está concentrada en ciertos territorios, donde la población necesita todo el apoyo del Gobierno de México, 51.94 de los homicidios se cometieron en seis entidades federativas y 15 municipios concentran 27.5 por ciento de los homicidios dolosos del país.",0.0,42,20,01,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Existen lugares donde debemos reforzar nuestra estrategia de manera especial. Guanajuato es la entidad federativa con mayores víctimas de homicidio doloso en términos absolutos, con cuatro mil 490 víctimas, que equivale a 13 por ciento de las cifras de víctimas a nivel nacional; el Estado de México, por otra parte, es la entidad federativa con mayor cantidad de feminicidios acumulados de enero a diciembre de 2020, con 151 víctimas.",0.0,69,20,01,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Por otra parte, en el ámbito federal, en los últimos dos años, gracias a la coordinación y constancia del gabinete, se redujo la incidencia en 10 de los 11 delitos de alto impacto. Sólo el delito de delincuencia organizada se logró disminuir, pero se aumentaron las carpetas de investigación y la judicialización de los grupos delictivos.",0.0,56,20,01,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Lo que también logramos revertir en 2020 fue el alza del delito de secuestro, el cual bajó en 24 entidades federativas hasta alcanzar una reducción total de 36.4 por ciento respecto a 2019.",0.0,33,20,01,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Otro de los logros ha sido el combate al robo de hidrocarburos, permitiéndonos un ahorro diario de163 millones de pesos, lo que equivale a un total de 126 mil 520 millones de pesos más en las arcas del Gobierno de México del 1º de diciembre del 2018 al 14 de enero del presente año. El robo de hidrocarburos en noviembre de 2018 era de 81 mil barriles por día, cifra que se logró disminuir en 94 por ciento a diciembre pasado, lo que representa aun 4.8 mil barriles por día.",0.0,90,20,01,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,La estrategia para prevenir la toma de casetas evitó daños patrimoniales a la hacienda pública por nueve mil 587 millones de pesos en 2020 y puedo adelantar que en lo que va de este año se ha evitado una pérdida de 384 millones de pesos.,0.0,45,20,01,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En coordinación con la Unidad de Inteligencia Financiera se ha dado un golpe certero a la delincuencia organizada, ya que tan sólo en 2020 se bloquearon 19 mil 970 cuentas vinculadas a operaciones ilícitas por siete mil 750 millones de pesos. En un solo año se hizo lo que la administración anterior realizó en cuatro.",0.0,55,20,01,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Finalmente, podemos decir que rendimos buenas cuentas de la estrategia nacional de seguridad y seguiremos trabajando con constancia y vocación para conquistar la paz que nuestro pueblo merece.",0.0,28,20,01,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Por favor, el señor subsecretario Ricardo Mejía.",0.0,7,20,01,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ, (inaudible),0.0,1,20,01,2021
