Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROSA ICELA RODRIGUEZ VELAZQUEZ," Con su permiso, señor presidente Andrés Manuel López Obrador. Tengan todas y todos muy buen día. Saludo a mis compañeros del Gabinete de Seguridad y a los representantes de los medios de comunicación, y a todos los que nos siguen por las redes sociales. Muy buenos días a todas y todos.",0.0,51,22,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Como hacemos sin falta cada mes, presentaremos el informe de los resultados que se lograron por el trabajo coordinado en el que participan todas las instituciones de seguridad del Gobierno de México y los gobiernos de las entidades federativas y municipios mediante las Mesas de Paz y Seguridad regionales y estatales hasta el mes de octubre.",0.0,56,22,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En la elaboración de este informe participan las instituciones del Gabinete de Seguridad, como la Secretaría de Gobernación, la Secretaría de Seguridad y Protección Ciudadana, la Secretaría de la Defensa Nacional, la Secretaría de Marina, la Guardia Nacional, el Centro Nacional de Inteligencia, la Consejería Jurídica.",0.0,46,22,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En nuestro trabajo diario nos guía la Estrategia Nacional de Seguridad instruida por el presidente de México y que mandata la colaboración de los tres órdenes de gobierno. La coordinación hace posible articular la inteligencia con el fortalecimiento de la presencia territorial de las fuerzas operativas de la Secretaría de la Defensa Nacional, de la Secretaría de Marina y la Guardia Nacional. El trabajo conjunto también permite eliminar la impunidad de la mano de las fiscalías mediante el seguimiento a las investigaciones que sancionan el crimen.",0.0,86,22,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Ahora le doy la palabra al general Bucio, él es comisario general de la Guardia Nacional.",0.0,16,22,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ," Con su permiso, señor presidente. Presento a usted, a ustedes, el informe de seguridad hasta el mes de octubre.",0.0,19,22,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Decir que en la incidencia delictiva del fuero federal en los primeros 10 meses de 2021 se logró una reducción de 22.5 por ciento de delitos del fuero federal respecto al mismo periodo de 2019, es decir, con respecto al inicio de esta administración.",0.0,44,22,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En relación con los delitos del fuero federal, que fueron a la baja: delitos financieros, menos 22 por ciento; delitos fiscales, menos 18.3 por ciento; delitos de delincuencia organizada, menos 13.6 por ciento; delitos patrimoniales, menos ocho por ciento; delitos contra la salud, menos 7.8 por ciento; delitos relacionados con armas de fuego y explosivos.",0.0,55,22,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Y en relación con los delitos cometidos por servidores públicos, fueron a la alza, igual que el tráfico de personas y delitos electorales a raíz de la jornada electoral, y el rescate de personas migrantes.",0.0,35,22,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En relación con el homicidio doloso, delito del fuero común, en los primeros 10 meses de 2021 se registró una disminución de 3.9 por ciento en relación con el número de víctimas.",0.0,32,22,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Y en relación con el homicidio doloso por estado, seis estados concentran el 50 por ciento de las víctimas de homicidio doloso, en ellas está Guanajuato, Michoacán, Baja California, Estado de México, Jalisco y Chihuahua.",0.0,35,22,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Se instruyó fortalecer las acciones para bajar el número de homicidios en el país, estrategia anunciada el 20 de julio. Aquí están los 50 municipios en los cuales se está trabajando en el reforzamiento de estas, haciendo los municipios prioritarios. Se incrementó el estado de fuerza en esa zona, se reforzó la inteligencia operativa para identificar la detención de objetivos prioritarios, se fortaleció el trabajo de judicialización para ir hacia cero impunidad y se hicieron acciones focalizadas mediante las Mesas de Construcción de Paz y Seguridad.",0.0,86,22,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,Estas son algunas de las acciones también administrativas que tienen que ver con el trabajo de los municipios y de los estados para estos 50 municipios.,0.0,26,22,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Los resultados también del fortalecimiento de estos municipios: se aumentaron los patrullajes, se aumentó la verificación de los establecimientos mercantiles, de los giros negros, también las visitas a los centros de rehabilitación para las adicciones y se intensificó el trabajo de las acciones para prevenir la violencia hacia las mujeres.",0.0,50,22,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Estos son los 50 municipios que concentran el mayor número de homicidios dolosos, en los cuales en este último mes se observa que 26 municipios registraron disminución del 21 por ciento en promedio, dos de los municipios no registraron variación y 22 municipios registran un aumento de 32.8 por ciento, lo que da una disminución en los 50 municipios de 2.2. Aquí están los municipios con respecto al mismo periodo del año anterior.",0.0,73,22,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En cuanto a los delitos del fuero común, disminuye el robo total de 22.1 por ciento, desde el inicio de la administración, los últimos 10 meses con los anteriores, en robo en general.",0.0,33,22,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En cuanto al robo de vehículo automotor, en los primeros 10 meses de 2021 el robo de vehículo se redujo en 7.3, y en el mismo periodo con respecto al 2019 la reducción es de 30 por ciento en este delito.",0.0,41,22,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Aquí están la incidencia delictiva del fuero común de enero-octubre 2021 con respecto al mismo periodo del año anterior, en donde vemos la baja de este delito, excepto en robo en transporte público colectivo, también subió en robo a transeúnte, robo a transporte individual y extorsión y violación. Seguiremos trabajando aquí en la coordinación con las autoridades estatales para bajar este delito.",0.0,62,22,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"El feminicidio bajó 14.8 por ciento en octubre respecto al mismo mes del 2020, y es el octubre con menos feminicidios en lo que va de este gobierno. Seguiremos reforzando las acciones.",0.0,32,22,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En cuanto al delito de secuestro, que es un delito del fuero común, los primeros 10 meses de 2021 el secuestro disminuyó 23.3 por ciento respecto al mismo periodo de 2020, y seguimos a la baja, con 63.8 por ciento, en octubre de este año en comparación con enero de 2019, cuando se registró un máximo histórico. Entonces, aquí vemos cómo seguimos trabajando en torno a este delito para evitar la impunidad.",0.0,72,22,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,Aquí también vemos que ya está hacia a la baja el delito de violencia familiar. Necesitamos hacer más acciones de prevención y sanción para que este tipo de delitos vaya a la baja.,0.0,33,22,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En cuanto al robo de hidrocarburos, la desviación de miles de barriles al día, seguimos con esta cifra, que al inicio de la administración y por el trabajo del Gabinete de Seguridad era de 74 mil barriles diarios el robo de hidrocarburos promedio y ha bajado a alrededor de cuatro mil barriles, con un ahorro estimado de 177 mil 205 millones del 1º de diciembre al 8 de noviembre de 2021, y equivale a un ahorro diario de 164.9 millones de pesos.",0.0,82,22,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En la prevención de toma de casetas por el trabajo también del Gabinete de Seguridad se evitó la pérdida de 11 mil 284 millones durante 2021 y de 2020 al 2021 de 20 mil millones, de más de 20 mil millones.",0.0,41,22,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En cuanto a los montos y cuentas bloqueadas por la Unidad de Inteligencia Financiera vinculadas a la delincuencia organizada y a la delincuencia de cuello blanco, en esta administración se han bloqueado 44 mil 603 cuentas con 13 mil 638 millones de pesos y aquí está lo que se lleva de 2021.",0.0,52,22,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Solamente decir que esto, subrayar que esto es un resultado de un trabajo coordinado con los gobiernos de los estados y los municipios, y el Gabinete de Seguridad, que sesiona todas las mañanas, y también por la atención a las causas que originan la violencia. Y decir que la seguridad es un trabajo de todos.",0.0,55,22,11,2021
ROSA ICELA RODRIGUEZ VELAZQUEZ,Ahora le doy la palabra al subsecretario Ricardo Mejía.,0.0,9,22,11,2021
