Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO MEJIA BERDEJA," Con su permiso, señor presidente, secretaria.",0.0,6,22,11,2021
RICARDO MEJIA BERDEJA,"Vamos a presentar en esta ocasión, por instrucciones del presidente y de la secretaria Rosa Icela Rodríguez, acciones entre octubre y noviembre que tiene que ver con cero impunidad, que es un trabajo coordinado con los gobiernos de los estados, las fiscalías, el Gabinete de Seguridad y entre todos para… Sobre todo casos de alto impacto que han llamado la atención de la opinión pública nacional.",0.0,66,22,11,2021
RICARDO MEJIA BERDEJA,"Este es un caso importante. Aquí reconocemos el trabajo de la fiscalía de Chiapas, del fiscal Gómez. Fue el caso del asesinato del fiscal indígena Gregorio Pérez Gómez, quien investigaba la violencia en Pantelhó y fue asesinado en agosto en San Cristóbal de las Casas.",0.0,45,22,11,2021
RICARDO MEJIA BERDEJA,"Ya está detenido el autor intelectual, Dayli ‘N’., y también Sebastián ‘N.’, que es parte de un grupo delictivo conocido como cártel Chamula. Y también, quienes fueron los autores materiales, uno de ellos ya está detenido.",0.0,36,22,11,2021
RICARDO MEJIA BERDEJA,Este es el caso del fiscal indígena de Chiapas.,0.0,9,22,11,2021
RICARDO MEJIA BERDEJA,"Siguiente, este caso es importante, es un operativo conjunto que hizo la fiscalía de Zacatecas, el fiscal Murillo, y el entonces secretario López Bazán, junto con la Guardia Nacional, fue un cateo a un domicilio en Guadalupe, Zacatecas. Aquí lo relevante es que se detienen a tres sujetos originarios de Durango que estaban dirigiendo una célula criminal en Guadalupe y en Zacatecas, y se pudo obtener a partir de una orden de cateo que tenían mapeado el área conurbada de Zacatecas y Guadalupe con diferentes objetivos, seguramente para perpetra el homicidio de estas personas que pertenecen a un grupo criminal rival, en este caso el cártel Jalisco Nueva Generación.",0.0,109,22,11,2021
RICARDO MEJIA BERDEJA,"Este es el caso que ustedes han conocido, es el caso de Tulum, el caso del restaurant bar La Malquerida. Este fue un trabajo de coordinación con el fiscal Montes de Oca, la Coordinación Nacional Antisecuestros y la Secretaría de Seguridad para llevar a cabo una investigación desde el día de los hechos, realizar diferentes cateos y actuaciones ministeriales que dieron como resultado que desde el primer momento se pudo identificar el vehículo en que arribaron los perpetradores del homicidio de una persona mujer de origen hindú y otra de origen alemán. Se hicieron diferentes cateos, se aseguraron armas de fuego, cartuchos, droga, entre otras.",0.0,105,22,11,2021
RICARDO MEJIA BERDEJA,"Aquí, como se puede apreciar, este fue el incidente que fue ampliamente difundido de La Maquerida, aquí está quien llega y abre fuego y asesina a las dos mujeres de nacionalidad extranjera, aquí está el Chevy que habíamos identificado, y después de una serie de peritajes y acciones se pudo obtener la detención y ejecutar la orden de aprehensión en contra de uno de los autores materiales, que ya está vinculado a proceso penal.",0.0,74,22,11,2021
RICARDO MEJIA BERDEJA,"También se detuvo a una célula de narcomenudistas que tuvieron que ver con el evento. Fue el enfrentamiento entre dos grupos de narcomenudistas de ambas células delictivas. Ya están detenidos y ahí reconocemos el apoyo de la Marina, la Defensa y la Guardia Nacional.",0.0,44,22,11,2021
RICARDO MEJIA BERDEJA,"Este también es un caso en Quintana Roo que también tuvo amplia difusión, es el caso del hotel Hyatt Ziva. También, en un trabajo coordinado con la fiscalía de Quintana Roo, con la Marina, con Conase y diferentes corporaciones, se pudo, con trabajos de inteligencia, identificar desde el principio a los grupos que llegaron ahí y que asesinaron a dos personas, presuntamente narcomenudistas de un grupo rival. Aquí es cuando llega el otro grupo criminal que se identificó a las 14:00 horas del día de hace unos días en Puerto Morelos, en la Riviera Maya.",0.0,95,22,11,2021
RICARDO MEJIA BERDEJA,"Se ubicaron a los vehículos, se aseguraron. Aquí con el apoyo del C5 se pudo detener a ambos grupos criminales, tanto al primer grupo de narcomenudistas como a los conductores de uno de los vehículos, otro más está como testigo y se ejecutaron órdenes de aprehensión por homicidio en contra de tres sujetos, dos de ellos que ya estaban en reclusión, pero desde el penal tuvieron que ver los hechos delictivos.",0.0,71,22,11,2021
RICARDO MEJIA BERDEJA,"Este es el penal de Cancún, de Benito Juárez.",0.0,9,22,11,2021
RICARDO MEJIA BERDEJA,"Este es el caso de un ejemplo de coordinación entre dos fiscalías, la fiscalía de Veracruz, que encabeza Verónica Hernández Giadáns, y la fiscalía de Oaxaca, que encabeza Arturo Peimbert. Se logró la detención de Gustavo ‘N.’ alías ‘el Gato’, quien era legislador. Allá no hay fuero, en Oaxaca, se le pudo detener en flagrancia por ultraje, daños, narcomenudeo y portación de arma de fuego.",0.0,65,22,11,2021
RICARDO MEJIA BERDEJA,"Fue vinculado a proceso penal en el caso de Veracruz, pero después la propia fiscalía, a través de dos órdenes de aprehensión que promovió ante la judicatura de Oaxaca, se le ejecutaron dos órdenes de aprehensión por homicidio calificado y homicidio calificado con ventaja, estas son dos órdenes de aprehensión. Está detenido él ya y sujeto a proceso penal.",0.0,59,22,11,2021
RICARDO MEJIA BERDEJA,"Siguiente. Aquí es un caso también que ya hemos comentado en el caso de los videojuegos, es un caso desafortunado, aquí una periodista, Frida, Frida Guerrera también lo comentó, pero ya se actuó y se coordinó con la fiscalía de Veracruz. Fue el caso de un menor que asesina a su hermano después de perder un juego de Free Fire. Por recriminaciones mutuas entre ambos, uno de los hermanos asesina al otro desafortunadamente. Ya está vinculado a proceso y se dictaron como medida cautelar el internamiento en un centro especializado de adolescentes.",0.0,92,22,11,2021
RICARDO MEJIA BERDEJA,"Siguiente. Este es el caso de dos detenciones, coordinado con las unidades antisecuestros de Michoacán y de Jalisco, y la Conase con la Marina, Guardia Nacional y desde luego la Secretaría de la Defensa Nacional, se logró la detención de dos objetivos importantes:",0.0,43,22,11,2021
RICARDO MEJIA BERDEJA,"Uno es Gerardo ‘N.’ alías ‘el M1′, que es un sujeto que tenía órdenes de aprehensión por homicidio y secuestro, y además es quien logísticamente apoya en la distribución de droga por parte de un cártel, el cártel Jalisco.",0.0,39,22,11,2021
RICARDO MEJIA BERDEJA,"Y el otro, Héctor ‘Paisa’, fue detenido en Tlaquepaque, también en una acción coordinada. Este sujeto se dedica fundamentalmente a apoyo logístico al cártel Jalisco, pero también al reclutamiento de jóvenes y al entrenamiento de jóvenes y al entrenamiento de jóvenes para nutrir a las filas de la delincuencia.",0.0,49,22,11,2021
RICARDO MEJIA BERDEJA,"Por último, comentar que con el trabajo coordinado de las unidades antisecuestros y la coordinación antisecuestros durante el mes de octubre se lograron 58 sentencias condenatorias por secuestro que van de 12 a 150 años de prisión, siendo en el mes de octubre Tabasco el que logró mayores condenas por el delito de secuestro con 18.",0.0,56,22,11,2021
RICARDO MEJIA BERDEJA,"Sería cuanto. Y es la línea del presidente y la secretaria, el cero impunidad.",0.0,14,22,11,2021
