Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO SHEFFIELD PADILLA," Buenos días, señor presidente; buenos días a todas y a todos ustedes.",0.0,12,22,11,2021
RICARDO SHEFFIELD PADILLA,"Quién es Quién en el Precio de los Combustibles en los precios del diésel y las gasolinas. Con corte a noviembre 18, el barril de petróleo, de la mezcla mexicana, 73 dólares con 97 centavos.",0.0,35,22,11,2021
RICARDO SHEFFIELD PADILLA,"Y el incentivo fiscal en esta semana, 67.42 por ciento con el precio promedio en la semana pasada regular, 20 pesos con 38 centavos por litro, 22 pesos y 43 centavos por litro para la Premium, y 21.64 para el diésel.",0.0,41,22,11,2021
RICARDO SHEFFIELD PADILLA,"Las tres marcas con los precios más altos y el margen más alto en el país: Redco, Chevron y Oxxo Gas. Ahora se nos volvió a subir Oxxo Gas. ¿Qué pasó, amigos de Oxxo Gas? Íbamos muy bien ya por muchos meses estaban en la media de la tabla y otra vez se nos dispararon.",0.0,55,22,11,2021
RICARDO SHEFFIELD PADILLA,"Y G500, Orsan y Total son las tres marcas más económicas en el país con el menor margen.",0.0,18,22,11,2021
RICARDO SHEFFIELD PADILLA,"Si lo vemos ya por tipo de combustible, la gasolina regular la semana pasada, ejemplo de más alto, con margen más alto, Shell en Moloacán, Veracruz, 22 pesos 99 centavos por litro, un margen de 3.88, comparado con un margen de 26 centavos de Valero, en Aguascalientes, Aguascalientes, con un precio al público de 18.89 por litro.",0.0,57,22,11,2021
RICARDO SHEFFIELD PADILLA,"La Premium, ejemplo de más caro, con mayor margen, combustibles BP, un margen de cuatro pesos con 24 centavos, estos angelitos aquí en la Ciudad de México, en la Benito Juárez, con un precio al público de 23 pesos 68 centavos por litro, comparado con el margen de 16 centavos que tiene franquicia Pemex en San José Iturbide, Guanajuato, con 20 pesos 90 centavos precio al público, bien por los paisanos.",0.0,71,22,11,2021
RICARDO SHEFFIELD PADILLA,"Combustible BP en Benito Juárez, Quintana Roo, 23 pesos con 39 centavos por litro de diésel, con un margen de cuatro pesos con dos centavos, comparado con el más económico de franquicia Pemex en Coatzacoalcos, Veracruz, un precio al público de 20 pesos 44 centavos por litro y 15 centavos de margen.",0.0,52,22,11,2021
RICARDO SHEFFIELD PADILLA,"Seguimos también monitoreando, como lo hemos hecho, todas las gasolineras en el país para que den litros completos y esta información la pueden encontrar en la app de Litro por Litro, también es donde recibimos las quejas y denuncias de parte de todas y todos ustedes, 299 quejas atendimos esta semana a través de 247 visitas o verificaciones.",0.0,58,22,11,2021
RICARDO SHEFFIELD PADILLA,"Esta semana se portaron mal las gasolineras, siete gasolineras no se dejaron verificar, ya las estaremos visitando con apoyo de la Guardia Nacional, que agradecemos su respaldo.",0.0,27,22,11,2021
RICARDO SHEFFIELD PADILLA,"Y tres gasolineras no se dejaron colocar sellos habiéndose descubierto que tenían problemas en no otorgar litros completos. Estas gasolineras fueron en Catemaco, Veracruz; en Centro, Tabasco; y en Salvador Alvarado, Sinaloa.",0.0,32,22,11,2021
